LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
8208,66338840,0,0.06,0.95,22.96,0.01368842,-0.001533853,-0.3154539,-0.06625327,-1.644837,0.2525021,0.5410547,-0.03,0,-0.05,96.54000000000001
8252,66348966,0,0.06,0.96,22.95,0.01331079,-0.001307651,-0.314031,-0.0654735,-1.644972,0.2525097,0.5419604,-0.03,0,-0.05,96.54000000000001
8297,66360032,0,0.06,0.96,22.95,0.01297172,-0.0008687812,-0.3115539,-0.05751573,-1.645101,0.2525207,0.5426708,-0.04,0,-0.05,96.54000000000001
8344,66370822,0,0.05,0.96,22.95,0.01281476,-0.001049713,-0.3115571,-0.04788477,-1.644972,0.2525108,0.5395591,-0.04,0,-0.05,96.54000000000001
8388,66380964,0,0.05,0.96,22.95,0.01250818,-0.001303954,-0.3099097,-0.04026553,-1.645112,0.2525213,0.5404304,-0.03,0,-0.05,96.54000000000001
8433,66391323,0,0.05,0.96,22.95,0.01211146,-0.001352688,-0.3083607,-0.03430054,-1.645236,0.252529,0.5408322,-0.03,0,-0.05,96.54000000000001
8481,66402066,0,0.05,0.96,22.95,0.01164151,-0.001183023,-0.3069766,-0.02758446,-1.645354,0.2525375,0.5410616,-0.04,0,-0.05,96.54000000000001
8526,66411947,0,0.06,0.96,22.94,0.01133924,-0.001416374,-0.3055211,-0.02339948,-1.645482,0.2525463,0.5414377,-0.04,0,-0.05,96.54000000000001
8570,66422388,0,0.06,0.96,22.95,0.01135638,-0.001316349,-0.3045041,-0.02334378,-1.645603,0.2525547,0.5416713,-0.04,0,-0.05,96.54000000000001
8615,66433063,0,0.06,0.96,22.95,0.01143631,-0.001450018,-0.3045237,-0.02153016,-1.645489,0.2525407,0.5386282999999999,-0.04,0,-0.05,96.54000000000001
8659,66443442,0,0.06,0.96,22.95,0.01106639,-0.001414763,-0.3032025,-0.02183125,-1.645596,0.2525468,0.53868,-0.03,0,-0.05,96.54000000000001
8705,66453462,0,0.06,0.96,22.95,0.01082122,-0.001299148,-0.3018046,-0.02119086,-1.645709,0.2525534,0.5388732000000001,-0.04,0,-0.05,96.54000000000001
8750,66463461,0,0.07000000000000001,0.96,22.95,0.01054032,-0.0007734049,-0.3003026,-0.02184575,-1.645815,0.252563,0.5389243,-0.04,0,-0.05,96.54000000000001
8795,66473492,0,0.07000000000000001,0.97,22.95,0.01018384,-0.0007799967000000001,-0.2989929,-0.02554474,-1.645918,0.2525744,0.5388448,-0.04,0,-0.05,96.54000000000001
8839,66483927,0,0.07000000000000001,0.97,22.95,0.01021448,-0.0008640242,-0.2972021,-0.02975666,-1.646016,0.2525849,0.5386391,-0.04,0,-0.05,96.54000000000001
8885,66493942,0,0.07000000000000001,0.97,22.95,0.01057365,-0.0007900036,-0.2973951,-0.03343046,-1.645913,0.2525766,0.5356687,-0.04,0,-0.05,96.54000000000001
8935,66503944,0,0.07000000000000001,0.96,22.95,0.010765,-0.000336991,-0.2958021,-0.03838157,-1.646001,0.2525892,0.5353521,-0.04,0,-0.05,96.54000000000001
8973,66514804,0,0.07000000000000001,0.96,22.95,0.0103378,0.0006014113,-0.2944117,-0.03943931,-1.64601,0.2527646,0.5368994,-0.04,0,-0.05,96.54000000000001
9018,66524613,0,0.06,0.96,22.95,0.0103381,0.0009501677,-0.2927566,-0.03902574,-1.646027,0.2529418,0.5385494,-0.04,0,-0.05,96.54000000000001
9063,66534984,0,0.06,0.95,22.95,0.01040872,0.001389776,-0.2912563,-0.03511327,-1.64603,0.2531189,0.5397188000000001,-0.04,0,-0.05,96.54000000000001
9108,66545409,0,0.06,0.95,22.95,0.01033429,0.001085236,-0.2910511,-0.0257306,-1.645926,0.2531312,0.5368099,-0.04,0,-0.05,96.54000000000001
9153,66556124,0,0.06,0.95,22.95,0.01015904,0.001426611,-0.2896617,-0.01683378,-1.645927,0.2533081,0.5378746,-0.04,0,-0.05,96.54000000000001
9197,66566134,0,0.06,0.95,22.95,0.01028761,0.001923676,-0.2878174,-0.009391785,-1.645933,0.2534822,0.5390545,-0.04,0,-0.05,96.54000000000001
9242,66576124,0,0.07000000000000001,0.95,22.95,0.01026176,0.001820605,-0.2859189,-0.002215223,-1.645932,0.2536539,0.5400612,-0.04,0,-0.05,96.54000000000001
9286,66586933,0,0.07000000000000001,0.95,22.95,0.009925541,0.002022628,-0.2843214,0.00138491,-1.645918,0.2538238,0.5406318,-0.04,0,-0.05,96.54000000000001
9333,66597303,0,0.07000000000000001,0.96,22.95,0.01004133,0.001993504,-0.2838839,0.006906221,-1.645819,0.2538441,0.5377945,-0.04,0,-0.05,96.54000000000001
9382,66607280,0,0.07000000000000001,0.96,22.95,0.009802844999999999,0.002013121,-0.2825002,0.01095511,-1.645813,0.2540131,0.5385026000000001,-0.04,0,-0.05,96.54000000000001
9426,66617268,0,0.07000000000000001,0.96,22.95,0.009668672,0.001761269,-0.281063,0.00928315,-1.645805,0.2541759,0.5390807,-0.03,0,-0.05,96.54000000000001
9471,66627640,0,0.08,0.96,22.96,0.009671409000000001,0.001848448,-0.2796522,0.008721971,-1.645794,0.2543349,0.5394967000000001,-0.04,0,-0.05,96.54000000000001
9515,66637918,0,0.08,0.96,22.96,0.00993813,0.002285803,-0.2781116,0.007139345,-1.645776,0.2544933,0.5397699,-0.04,0,-0.05,96.54000000000001
9561,66648187,0,0.08,0.96,22.96,0.009792571999999999,0.001975761,-0.2781011,0.006082957,-1.645667,0.2545181,0.5367129,-0.04,0,-0.05,96.54000000000001
9605,66658895,0,0.08,0.95,22.96,0.009751631,0.001939638,-0.2764729,0.003227389,-1.645647,0.2546723,0.5370772,-0.03,0,-0.05,96.54000000000001
9650,66668980,0,0.07000000000000001,0.95,22.96,0.009784871000000001,0.002272437,-0.2754834,-0.0005035495,-1.645621,0.2548246,0.5372981,-0.04,0,-0.05,96.54000000000001
9695,66678966,0,0.07000000000000001,0.95,22.95,0.009657186,0.002965522,-0.2739901,-0.003179946,-1.645582,0.2549812,0.537097,-0.04,0,-0.05,96.54000000000001
9739,66689478,0,0.07000000000000001,0.95,22.95,0.009423178000000001,0.003302106,-0.2727639,-0.008371035000000001,-1.645551,0.255137,0.5370513,-0.04,0,-0.05,96.54000000000001
9785,66699548,0,0.07000000000000001,0.95,22.95,0.009557685,0.003550447,-0.2717323,-0.01450719,-1.645517,0.255291,0.5368783,-0.04,0,-0.05,96.54000000000001
9835,66716719,0,0.06,0.95,22.95,0.009119825,0.004071306,-0.2704183,-0.01687452,-1.645469,0.2554415,0.5364627,-0.04,0,-0.05,96.54000000000001
9880,66726880,0,0.07000000000000001,0.96,22.95,0.008646589999999999,0.004629285,-0.2687297,-0.01224309,-1.645488,0.2555704,0.5377539,-0.04,0,-0.05,96.54000000000001
9927,66737370,0,0.07000000000000001,0.96,22.94,0.008869347,0.004997962,-0.2678231,-0.007816752,-1.645494,0.2557057,0.5386125,-0.04,0,-0.05,96.54000000000001
9971,66747493,0,0.07000000000000001,0.96,22.94,0.009128137,0.005286179,-0.2659252,-0.004860343,-1.645501,0.2558368,0.5395766,-0.04,0,-0.05,96.54000000000001
10016,66758278,0,0.07000000000000001,0.96,22.94,0.009157591,0.00543187,-0.2643147,0.001351712,-1.645493,0.2559723,0.5402304999999999,-0.04,0,-0.05,96.54000000000001
10060,66768872,0,0.07000000000000001,0.95,22.95,0.008975192999999999,0.005823864,-0.2627968,0.008616006000000001,-1.645481,0.2561092,0.5407196,-0.04,0,-0.05,96.54000000000001
10105,66779585,0,0.07000000000000001,0.95,22.95,0.009008637,0.005627378,-0.2623935,0.01564922,-1.645391,0.2561665,0.5380951,-0.04,0,-0.05,96.54000000000001
10151,66789561,0,0.07000000000000001,0.95,22.95,0.008868366000000001,0.005487482,-0.2609321,0.01918821,-1.645388,0.2562944,0.5387223,-0.04,0,-0.05,96.54000000000001
10196,66799871,0,0.07000000000000001,0.95,22.95,0.008394651,0.005789129,-0.2597599,0.02072531,-1.645382,0.2564202,0.5392042,-0.04,0,-0.05,96.54000000000001
10242,66810215,0,0.07000000000000001,0.95,22.95,0.008443010000000001,0.005911788,-0.258734,0.0218731,-1.645367,0.2565522,0.5392771,-0.04,0,-0.05,96.54000000000001
10290,66821001,0,0.07000000000000001,0.95,22.94,0.008241181,0.005628025,-0.2575934,0.0220755,-1.645349,0.2566799,0.5392103,-0.04,0,-0.05,96.54000000000001
10335,66830978,0,0.07000000000000001,0.95,22.94,0.007832006000000001,0.005602573,-0.2569534,0.0192933,-1.645337,0.2567975,0.5392736,-0.04,0,-0.05,96.54000000000001
10380,66840980,0,0.07000000000000001,0.95,22.94,0.007409188,0.005638368,-0.2559155,0.01360488,-1.645327,0.2569119,0.5392207,-0.04,0,-0.05,96.54000000000001
10425,66851434,0,0.07000000000000001,0.95,22.94,0.007234388,0.005327978,-0.2555672,0.009176755,-1.645254,0.2569658,0.5366666,-0.04,0,-0.05,96.54000000000001
10470,66862040,0,0.07000000000000001,0.95,22.94,0.007303283,0.00526442,-0.2540442,0.003218959,-1.645244,0.2570752,0.5366367,-0.04,0,-0.05,96.54000000000001
10514,66872032,0,0.07000000000000001,0.96,22.94,0.007323694,0.005386473,-0.252881,-0.004184326,-1.645225,0.2571878,0.536243,-0.04,0,-0.05,96.54000000000001
10559,66882234,0,0.07000000000000001,0.95,22.94,0.00732637,0.005467262,-0.2515395,-0.01224121,-1.645209,0.2572944,0.5359952,-0.04,0,-0.05,96.54000000000001
10603,66892917,0,0.07000000000000001,0.95,22.94,0.007017864,0.005466999,-0.2501389,-0.01952995,-1.645191,0.2573987,0.5356351,-0.04,0,-0.05,96.54000000000001
10652,66903045,0,0.08,0.95,22.94,0.00689584,0.005460571,-0.2499507,-0.02794027,-1.645121,0.2574536,0.5331365,-0.04,0,-0.05,96.54000000000001
10691,66913881,0,0.08,0.95,22.94,0.006627421,0.005203742,-0.2484934,-0.03347155,-1.645144,0.2573606,0.5336869,-0.04,0,-0.05,96.54000000000001
10739,66923870,0,0.08,0.95,22.94,0.006257746,0.004962013,-0.2470584,-0.03206403,-1.64518,0.2572567,0.5345687,-0.04,0,-0.05,96.54000000000001
10785,66933984,0,0.08,0.95,22.94,0.006125934,0.004561856,-0.2456673,-0.02692608,-1.645215,0.2571524,0.5352879,-0.04,0,-0.05,96.54000000000001
10830,66943981,0,0.08,0.96,22.94,0.005965902,0.004336555,-0.2447877,-0.02464059,-1.645253,0.2570435,0.5361173,-0.04,0,-0.05,96.54000000000001
10874,66954016,0,0.07000000000000001,0.96,22.94,0.005875829,0.004194945,-0.2434603,-0.02105831,-1.645278,0.2569446,0.5363194,-0.04,0,-0.05,96.54000000000001
10919,66963908,0,0.07000000000000001,0.96,22.94,0.005504225,0.004210564,-0.2424068,-0.02077713,-1.645308,0.2568426,0.5369073,-0.04,0,-0.05,96.54000000000001
10963,66974529,0,0.08,0.96,22.94,0.005621645,0.004513226,-0.2421384,-0.01721968,-1.645252,0.2568861,0.5344872000000001,-0.04,0,-0.05,96.54000000000001
11008,66984626,0,0.07000000000000001,0.96,22.94,0.00596481,0.004424633,-0.2406295,-0.01509554,-1.64528,0.2567862,0.5349609,-0.04,0,-0.05,96.54000000000001
11053,66994564,0,0.07000000000000001,0.96,22.94,0.005907459,0.00432659,-0.2391657,-0.01354773,-1.645303,0.2566865,0.5353053,-0.04,0,-0.05,96.54000000000001
11098,67004546,0,0.07000000000000001,0.96,22.94,0.005658234,0.003995618,-0.238076,-0.01449026,-1.645327,0.2565862,0.5355358,-0.04,0,-0.05,96.54000000000001
11144,67014551,0,0.08,0.96,22.94,0.005723418,0.003789364,-0.2371061,-0.01620435,-1.645346,0.2564855,0.5356434,-0.04,0,-0.05,96.54000000000001
11192,67025044,0,0.08,0.95,22.94,0.005338212,0.003571083,-0.2361805,-0.01689665,-1.645358,0.256389,0.5353885,-0.04,0,-0.05,96.54000000000001
11237,67035467,0,0.08,0.95,22.94,0.004843435,0.003627211,-0.2360491,-0.01713976,-1.645308,0.2564239,0.5330307,-0.04,0,-0.05,96.54000000000001
11281,67045405,0,0.08,0.95,22.94,0.004708774,0.003384689,-0.2353463,-0.02129815,-1.645328,0.2563239,0.5326851,-0.04,0,-0.05,96.54000000000001
11327,67055858,0,0.08,0.96,22.94,0.004811124,0.002944293,-0.2344692,-0.02551024,-1.64535,0.2562196,0.5324665,-0.04,0,-0.05,96.54000000000001
11371,67066027,0,0.08,0.96,22.94,0.00455321,0.002735297,-0.2333683,-0.0311142,-1.645366,0.2561163,0.5320844,-0.04,0,-0.05,96.54000000000001
11416,67076418,0,0.08,0.96,22.94,0.004329955,0.002816418,-0.2319893,-0.03513578,-1.645385,0.2560118,0.5318276,-0.04,0,-0.05,96.54000000000001
11461,67086494,0,0.08,0.96,22.94,0.004041543,0.002532945,-0.2308633,-0.03986965,-1.645405,0.2559093,0.5314719999999999,-0.04,0,-0.05,96.54000000000001
11505,67097292,0,0.08,0.96,22.94,0.003839617,0.002161679,-0.2295862,-0.04382967,-1.645421,0.2558073,0.5307887999999999,-0.04,0,-0.05,96.54000000000001
11552,67113813,0,0.07000000000000001,0.96,22.94,0.003240312,0.00216567,-0.2276298,-0.04454508,-1.645384,0.2557489,0.5306982,-0.04,0,-0.05,96.54000000000001
11599,67123833,0,0.07000000000000001,0.96,22.94,0.003259745,0.002063269,-0.2264036,-0.04267389,-1.645371,0.2556784,0.5318367000000001,-0.04,0,-0.05,96.54000000000001
11645,67133898,0,0.07000000000000001,0.96,22.94,0.003283172,0.001774131,-0.2249457,-0.03809985,-1.645357,0.2556072,0.5328246,-0.04,0,-0.05,96.54000000000001
11691,67144044,0,0.07000000000000001,0.96,22.94,0.002796812,0.001670944,-0.2237371,-0.02925519,-1.645341,0.2555365,0.5334386,-0.04,0,-0.05,96.54000000000001
11737,67154432,0,0.07000000000000001,0.96,22.94,0.002425873,0.001524734,-0.2232827,-0.01930635,-1.645315,0.2555521,0.5312052,-0.04,0,-0.05,96.54000000000001
11781,67164418,0,0.07000000000000001,0.96,22.94,0.002344887,0.001414432,-0.2222284,-0.01157952,-1.645308,0.2554781,0.5321316,-0.04,0,-0.05,96.54000000000001
11826,67174494,0,0.07000000000000001,0.96,22.94,0.002037954,0.001340275,-0.2207748,-0.004137666,-1.645301,0.2554058,0.5329161,-0.04,0,-0.05,96.54000000000001
11871,67184910,0,0.07000000000000001,0.96,22.93,0.002140594,0.001579621,-0.2193864,0.00319191,-1.645293,0.2553365,0.5335614,-0.04,0,-0.05,96.54000000000001
11915,67194944,0,0.08,0.96,22.93,0.002086723,0.001587958,-0.2181878,0.005866693,-1.645286,0.2552706,0.5340994999999999,-0.04,0,-0.05,96.54000000000001
11960,67205414,0,0.08,0.96,22.93,0.002186818,0.001631734,-0.2179513,0.00998336,-1.645262,0.2552889,0.5317033,-0.04,0,-0.05,96.54000000000001
12004,67215913,0,0.08,0.96,22.93,0.002419521,0.001508087,-0.2165577,0.01101049,-1.645251,0.2552228,0.5321431,-0.04,0,-0.05,96.54000000000001
12054,67225935,0,0.08,0.96,22.93,0.00274594,0.001252081,-0.2151857,0.01023289,-1.645234,0.2551576,0.5322587,-0.04,0,-0.05,96.54000000000001
12101,67235730,0,0.08,0.96,22.93,0.002822698,0.0008479135,-0.2144731,0.00818607,-1.645216,0.2550904,0.5324751,-0.04,0,-0.05,96.54000000000001
12146,67246382,0,0.08,0.96,22.93,0.003131106,0.000780913,-0.2133523,0.007756308,-1.645195,0.2550237,0.5325673,-0.04,0,-0.05,96.54000000000001
12191,67256351,0,0.08,0.96,22.93,0.003280156,0.0008988803,-0.2125723,0.00431244,-1.645169,0.2549587,0.5325583,-0.04,0,-0.05,96.54000000000001
12238,67269726,0,0.08,0.96,22.93,0.003376446,0.0005166595,-0.2114091,0.001714631,-1.645132,0.2548972,0.5318605,-0.04,0,-0.05,96.54000000000001
12283,67279444,0,0.08,0.96,22.93,0.003369167,0.0002298096,-0.2112151,-0.002689025,-1.645097,0.2549013,0.5297497,-0.04,0,-0.05,96.54000000000001
12327,67289346,0,0.08,0.96,22.93,0.003141118,0.0001689204,-0.2102786,-0.008277164,-1.64507,0.2548321,0.5296218,-0.04,0,-0.05,96.54000000000001
12369,67299669,0,0.08,0.96,22.93,0.002897688,0.0002835618,-0.2095591,-0.01682474,-1.645044,0.2547655,0.5294183,-0.04,0,-0.05,96.54000000000001
12412,67313343,0,0.08,0.96,22.93,0.002882165,0.0002594257,-0.207388,-0.02401435,-1.645095,0.2547878,0.5298890000000001,-0.04,0,-0.05,96.54000000000001
12456,67323384,0,0.07000000000000001,0.96,22.92,0.002523103,0.0003706431,-0.2060139,-0.02336066,-1.645157,0.2548093,0.5310365,-0.04,0,-0.05,96.54000000000001
12507,67333838,0,0.07000000000000001,0.96,22.92,0.002161992,0.0007574367,-0.2041012,-0.01970529,-1.645219,0.2548326,0.5320433,-0.04,0,-0.05,96.54000000000001
12552,67344324,0,0.07000000000000001,0.96,22.92,0.00171016,0.0009157767,-0.2030064,-0.01248721,-1.64528,0.2548592,0.5327024,-0.04,0,-0.05,96.54000000000001
12597,67354684,0,0.07000000000000001,0.96,22.92,0.00137022,0.0006783176,-0.2029016,-0.004463513,-1.645265,0.2548672,0.5306748999999999,-0.04,0,-0.05,96.54000000000001
12642,67364804,0,0.07000000000000001,0.96,22.92,0.001168579,0.000719072,-0.2017646,0.001484132,-1.645335,0.254892,0.5314251,-0.04,0,-0.05,96.54000000000001
12686,67374568,0,0.07000000000000001,0.95,22.92,0.001020572,0.0009904137999999999,-0.2005097,0.00654654,-1.645403,0.2549184,0.5320486,-0.04,0,-0.05,96.54000000000001
12734,67387492,0,0.07000000000000001,0.95,22.92,0.0006023031,0.001099471,-0.1993756,0.01097281,-1.645471,0.2549487,0.5321732,-0.04,0,-0.05,96.54000000000001
12778,67397129,0,0.08,0.95,22.92,-1.722269e-05,0.0009074799,-0.1984402,0.01349762,-1.645544,0.2549772,0.5327711000000001,-0.04,0,-0.05,96.54000000000001
12825,67407954,0,0.08,0.96,22.92,-0.0005426179,0.001015229,-0.1973354,0.01629462,-1.64562,0.2550049,0.5332421000000001,-0.04,0,-0.05,96.54000000000001
12870,67418022,0,0.08,0.96,22.92,-0.0007758297,0.0009578646,-0.1972203,0.01736356,-1.645627,0.2550143,0.5312724,-0.04,0,-0.05,96.54000000000001
12917,67427688,0,0.08,0.96,22.92,-0.001048991,0.001001953,-0.1960862,0.01501333,-1.64571,0.2550409,0.5316774,-0.04,0,-0.05,96.54000000000001
12963,67438307,0,0.08,0.97,22.92,-0.001160152,0.0008222051,-0.1951162,0.01346317,-1.645793,0.2550679,0.5317681,-0.04,0,-0.05,96.54000000000001
13007,67448300,0,0.08,0.97,22.92,-0.0012195,0.0006148323,-0.194037,0.01030558,-1.645873,0.2550923,0.5319529,-0.04,0,-0.05,96.54000000000001
13052,67458297,0,0.08,0.97,22.92,-0.001192046,0.000693287,-0.19294,0.006687652,-1.645951,0.2551161,0.5320361,-0.04,0,-0.05,96.54000000000001
13097,67468752,0,0.07000000000000001,0.97,22.91,-0.001609702,0.00100928,-0.1919046,0.003715094,-1.64603,0.2551439,0.5318219,-0.04,0,-0.05,96.54000000000001
13142,67479485,0,0.07000000000000001,0.96,22.91,-0.001978495,0.001158219,-0.1918593,0.0009653923,-1.646048,0.2551548,0.5299057,-0.04,0,-0.05,96.54000000000001
13189,67492331,0,0.07000000000000001,0.96,22.91,-0.001880669,0.001292491,-0.1907103,-0.003860309,-1.646137,0.2551881,0.5295242,-0.04,0,-0.05,96.54000000000001
13227,67503037,0,0.07000000000000001,0.96,22.91,-0.001734425,0.001693097,-0.1892949,-0.001239822,-1.646016,0.2550718,0.5313978,-0.04,0,-0.05,96.54000000000001
13272,67513204,0,0.07000000000000001,0.96,22.91,-0.001593555,0.001860897,-0.1875975,0.004975968,-1.645898,0.2549609,0.5332955,-0.04,0,-0.05,96.54000000000001
13316,67523118,0,0.07000000000000001,0.96,22.92,-0.001680766,0.001660619,-0.1862463,0.01352764,-1.645782,0.2548522,0.5350288,-0.04,0,-0.05,96.54000000000001
13364,67533193,0,0.07000000000000001,0.96,22.92,-0.001831637,0.002014263,-0.1850217,0.02119025,-1.64567,0.2547469,0.5366096,-0.04,0,-0.05,96.54000000000001
13410,67543806,0,0.08,0.96,22.92,-0.001894987,0.002158837,-0.1847464,0.03273873,-1.645689,0.2547678,0.5347629,-0.04,0,-0.05,96.54000000000001
13454,67553799,0,0.08,0.97,22.92,-0.001865092,0.001718982,-0.1834038,0.04221947,-1.645581,0.2546657,0.5362115,-0.04,0,-0.05,96.54000000000001
13499,67563601,0,0.08,0.97,22.92,-0.001604375,0.001365303,-0.1823393,0.05051794,-1.645475,0.2545624,0.5375111,-0.04,0,-0.05,96.54000000000001
13544,67573986,0,0.08,0.97,22.92,-0.001046604,0.001181313,-0.1808922,0.0575357,-1.645369,0.2544603,0.5384951,-0.04,0,-0.05,96.54000000000001
13590,67584931,0,0.08,0.96,22.92,-0.0006734241,0.001104604,-0.1797937,0.06037471,-1.645259,0.2543588,0.5396995999999999,-0.04,0,-0.05,96.54000000000001
13634,67595414,0,0.08,0.96,22.92,-0.000895376,0.0007264853,-0.1797305,0.06551641,-1.645267,0.2543694,0.5377252,-0.04,0,-0.05,96.54000000000001
13679,67605468,0,0.08,0.96,22.92,-0.001008262,0.0002455451,-0.1785026,0.06750937,-1.64516,0.2542607,0.538815,-0.04,0,-0.05,96.54000000000001
13724,67615385,0,0.08,0.95,22.92,-0.001024662,-0.000129412,-0.1770695,0.06537320000000001,-1.645055,0.2541494,0.5397987,-0.04,0,-0.05,96.54000000000001
13768,67625974,0,0.07000000000000001,0.95,22.92,-0.001182313,-0.0006698879,-0.1760646,0.06228392,-1.644954,0.2540357,0.540485,-0.04,0,-0.05,96.54000000000001
13816,67636476,0,0.07000000000000001,0.95,22.92,-0.001337362,-0.0008367977,-0.1753933,0.0619047,-1.644967,0.2540281,0.5387292,-0.04,0,-0.05,96.54000000000001
13861,67646480,0,0.07000000000000001,0.95,22.92,-0.001595761,-0.001042743,-0.1742817,0.05968128,-1.64487,0.2539116,0.5394886,-0.03,0,-0.05,96.54000000000001
13906,67656424,0,0.07000000000000001,0.96,22.92,-0.001820459,-0.001225443,-0.1730795,0.05717382,-1.644778,0.2537948,0.5401275,-0.04,0,-0.05,96.54000000000001
13950,67666416,0,0.07000000000000001,0.96,22.92,-0.002213811,-0.00147602,-0.1719168,0.05293005,-1.644691,0.2536785,0.5406604,-0.03,0,-0.05,96.54000000000001
13996,67676482,0,0.07000000000000001,0.97,22.92,-0.002343442,-0.001628411,-0.171249,0.04779368,-1.64461,0.2535613,0.5410817,-0.04,0,-0.05,96.54000000000001
14044,67689799,0,0.08,0.97,22.92,-0.002225062,-0.001341809,-0.1702582,0.04385607,-1.644537,0.2534431,0.5410492,-0.04,0,-0.05,96.54000000000001
14090,67702979,0,0.08,0.97,22.92,-0.002113729,-0.001389269,-0.1688587,0.0421498,-1.644297,0.2532093,0.5421501,-0.04,0,-0.05,96.54000000000001
14133,67714141,0,0.08,0.97,22.92,-0.001808844,-0.001642322,-0.1674665,0.04016747,-1.644056,0.2529817,0.5436345,-0.03,0,-0.05,96.54000000000001
14178,67724443,0,0.08,0.96,22.92,-0.002010961,-0.001536916,-0.1670833,0.0439176,-1.644075,0.2529653,0.5419632,-0.03,0,-0.05,96.54000000000001
14224,67734404,0,0.08,0.96,22.93,-0.001756963,-0.001804319,-0.1655839,0.04780136,-1.643836,0.2527405,0.5434866,-0.03,0,-0.05,96.54000000000001
14273,67744419,0,0.08,0.96,22.92,-0.001630638,-0.001954591,-0.1638748,0.05261318,-1.643603,0.2525183,0.5448661,-0.03,0,-0.05,96.54000000000001
14318,67754429,0,0.08,0.96,22.92,-0.001226524,-0.002169709,-0.1624971,0.05556658,-1.643375,0.2522996,0.546114,-0.03,0,-0.05,96.54000000000001
14363,67764446,0,0.08,0.96,22.92,-0.0007668574,-0.00232486,-0.1611912,0.05815388,-1.64315,0.252084,0.5472277,-0.03,0,-0.05,96.54000000000001
14408,67775235,0,0.08,0.96,22.92,-0.0003971088,-0.002731991,-0.1600074,0.06237909,-1.642927,0.2518688,0.5480454,-0.04,0,-0.05,96.54000000000001
14452,67785935,0,0.08,0.97,22.92,-0.0002235514,-0.00328159,-0.1592087,0.06588173999999999,-1.642708,0.2516531,0.5489331,-0.04,0,-0.05,96.54000000000001
14495,67796896,0,0.07000000000000001,0.97,22.92,7.573199e-05,-0.00358793,-0.1584268,0.06949638,-1.642494,0.2514409,0.5498402999999999,-0.04,0,-0.05,96.54000000000001
14539,67807463,0,0.07000000000000001,0.97,22.92,0.0002446501,-0.00355699,-0.1583661,0.07330235,-1.642491,0.2514016,0.548099,-0.04,0,-0.05,96.54000000000001
14585,67817456,0,0.07000000000000001,0.97,22.92,0.0005070483,-0.003735329,-0.1576243,0.07298205000000001,-1.642277,0.2511883,0.5489055,-0.04,0,-0.05,96.54000000000001
14631,67827940,0,0.07000000000000001,0.97,22.92,0.00103884,-0.003869181,-0.1566066,0.07158396,-1.642063,0.2509772,0.5495970999999999,-0.04,0,-0.05,96.54000000000001
14676,67837963,0,0.07000000000000001,0.96,22.92,0.001103709,-0.004312733,-0.1558006,0.06763184,-1.641852,0.2507669,0.5501893,-0.04,0,-0.05,96.54000000000001
14725,67848149,0,0.07000000000000001,0.96,22.92,0.0007215169,-0.004860533,-0.1544145,0.06248805,-1.641647,0.2505522,0.5505292000000001,-0.04,0,-0.05,96.54000000000001
14769,67858918,0,0.07000000000000001,0.96,22.92,0.0002158447,-0.00535334,-0.1540616,0.05831872,-1.641643,0.2505018,0.5489883,-0.04,0,-0.05,96.54000000000001
14814,67868617,0,0.07000000000000001,0.95,22.93,-0.000153516,-0.005754074,-0.1531481,0.05263085,-1.641452,0.2502848,0.5494002,-0.04,0,-0.05,96.54000000000001
