LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
7720,58468966,0,-0.31,3.39,3.71,0.009771788999999999,0.009696672,-0.454236,-0.1575646,-1.213375,-0.3385731,0.1782659,-0.08,-0.02,-0.04,93.59999999999999
7761,58478942,0,-0.31,3.39,3.71,0.009603291999999999,0.009691030999999999,-0.4535556,-0.1551225,-1.213375,-0.3385731,0.1771017,-0.08,-0.02,-0.05,93.59999999999999
7801,58488945,0,-0.31,3.39,3.71,0.009429615000000001,0.009842436,-0.4530384,-0.1557758,-1.213375,-0.3385731,0.1757958,-0.08,-0.02,-0.04,93.59999999999999
7842,58499602,0,-0.31,3.39,3.71,0.009382431,0.009746601000000001,-0.4525471,-0.158282,-1.213375,-0.3385731,0.1739011,-0.08,-0.02,-0.04,93.59999999999999
7883,58510570,0,-0.31,3.39,3.71,0.009510869999999999,0.009793125,-0.4524492,-0.1590329,-1.213375,-0.3385731,0.169381,-0.08,-0.02,-0.04,93.59999999999999
7921,58520943,0,-0.31,3.39,3.71,0.009527532999999999,0.009753687,-0.4511002,-0.1580376,-1.213375,-0.3385731,0.1685713,-0.08,-0.02,-0.04,93.59999999999999
7963,58531174,0,-0.31,3.39,3.7,0.009736145999999999,0.009739319999999999,-0.4501593,-0.1536093,-1.213375,-0.3385731,0.1680255,-0.08,-0.02,-0.04,93.59999999999999
8005,58541632,0,-0.31,3.39,3.7,0.009529772000000001,0.009791757999999999,-0.4494467,-0.1487173,-1.213375,-0.3385731,0.1668587,-0.08,-0.02,-0.04,93.59999999999999
8046,58551358,0,-0.31,3.39,3.7,0.009438121000000001,0.009777925999999999,-0.4487273,-0.1436018,-1.213375,-0.3385731,0.1659696,-0.08,-0.02,-0.04,93.59999999999999
8086,58561630,0,-0.31,3.39,3.7,0.009492016000000001,0.009790764,-0.4479982,-0.1402553,-1.213375,-0.3385731,0.1649237,-0.08,-0.02,-0.04,93.59999999999999
8133,58572010,0,-0.31,3.39,3.7,0.009530188,0.009723590000000001,-0.4473452,-0.1375134,-1.213375,-0.3385731,0.1637208,-0.08,-0.02,-0.04,93.59999999999999
8177,58582026,0,-0.31,3.39,3.7,0.009486158,0.009741078,-0.4464758,-0.1370189,-1.213375,-0.3385731,0.1623762,-0.08,-0.02,-0.05,93.59999999999999
8217,58592857,0,-0.31,3.39,3.7,0.009418556,0.009650153999999999,-0.4458447,-0.1365668,-1.213375,-0.3385731,0.1604456,-0.08,-0.02,-0.05,93.59999999999999
8258,58603609,0,-0.31,3.39,3.7,0.009505341,0.009618468,-0.4456579,-0.1366106,-1.213375,-0.3385731,0.1559934,-0.08,-0.02,-0.05,93.59999999999999
8298,58613688,0,-0.31,3.39,3.7,0.009360248999999999,0.009487071,-0.4447473,-0.1362802,-1.213375,-0.3385731,0.1552676,-0.08,-0.02,-0.05,93.59999999999999
8336,58623659,0,-0.31,3.39,3.7,0.009191395999999999,0.009473534,-0.4437186,-0.1356501,-1.213375,-0.3385731,0.1548146,-0.08,-0.02,-0.04,93.59999999999999
8377,58633826,0,-0.31,3.39,3.7,0.009181646999999999,0.009340058,-0.4428545,-0.1345078,-1.213375,-0.3385731,0.1541907,-0.08,-0.02,-0.04,93.59999999999999
8419,58644252,0,-0.31,3.39,3.7,0.009023692999999999,0.009203784,-0.441883,-0.1319107,-1.213375,-0.3385731,0.1533944,-0.08,-0.02,-0.04,93.59999999999999
8459,58654634,0,-0.31,3.39,3.7,0.008995919,0.009022483,-0.4408759,-0.1311457,-1.213375,-0.3385731,0.1520109,-0.08,-0.02,-0.04,93.59999999999999
8500,58665529,0,-0.31,3.39,3.7,0.009089979999999999,0.009024526,-0.4408924,-0.12942,-1.213375,-0.3385731,0.1476082,-0.08,-0.02,-0.04,93.59999999999999
8545,58675197,0,-0.31,3.39,3.7,0.008897847,0.009014483,-0.4401941,-0.1304865,-1.213375,-0.3385731,0.1465289,-0.08,-0.02,-0.04,93.59999999999999
8585,58685213,0,-0.31,3.39,3.7,0.009148376999999999,0.00905166,-0.4395039,-0.1326972,-1.213375,-0.3385731,0.1453046,-0.08,-0.02,-0.04,93.59999999999999
8626,58695754,0,-0.31,3.39,3.7,0.009167033,0.009056919,-0.4390083,-0.1350927,-1.213375,-0.3385731,0.1434951,-0.08,-0.02,-0.04,93.59999999999999
8667,58705676,0,-0.31,3.39,3.7,0.009287996,0.009005106000000001,-0.4381571,-0.1387828,-1.213375,-0.3385731,0.1419937,-0.08,-0.02,-0.05,93.59999999999999
8711,58721315,0,-0.31,3.39,3.7,0.009048033,0.009007513,-0.437205,-0.1430475,-1.213375,-0.3385731,0.1398726,-0.08,-0.02,-0.05,93.59999999999999
8752,58731617,0,-0.31,3.39,3.7,0.009055479,0.008986921,-0.4365329,-0.1443697,-1.213375,-0.3385731,0.1397557,-0.08,-0.02,-0.04,93.59999999999999
8792,58741605,0,-0.31,3.39,3.7,0.009103300999999999,0.008857378000000001,-0.4356166,-0.1432794,-1.213375,-0.3385731,0.1394533,-0.08,-0.02,-0.04,93.59999999999999
8834,58751876,0,-0.31,3.39,3.7,0.009124663999999999,0.008986831000000001,-0.4346331,-0.1375214,-1.213375,-0.3385731,0.1385347,-0.08,-0.02,-0.05,93.59999999999999
8875,58762217,0,-0.31,3.39,3.7,0.009017392000000001,0.009111206,-0.4344784,-0.1304743,-1.213375,-0.3385731,0.1341941,-0.08,-0.02,-0.05,93.59999999999999
8918,58772365,0,-0.31,3.39,3.7,0.008899460999999999,0.009014437,-0.4336516,-0.1265618,-1.224507,-0.3385731,0.1335632,-0.08,-0.02,-0.05,93.59999999999999
8962,58782387,0,-0.31,3.39,3.7,0.008891634000000001,0.009040131999999999,-0.4329315,-0.1240836,-1.224507,-0.3385731,0.1327723,-0.08,-0.02,-0.05,93.59999999999999
9003,58792374,0,-0.31,3.39,3.7,0.008891448,0.008957088,-0.432224,-0.1248506,-1.224507,-0.3385731,0.131834,-0.08,-0.02,-0.05,93.59999999999999
9044,58802361,0,-0.31,3.38,3.7,0.008827226000000001,0.009055448000000001,-0.4314086,-0.1267534,-1.224507,-0.3385731,0.1307488,-0.08,-0.02,-0.05,93.59999999999999
9085,58815623,0,-0.31,3.38,3.7,0.00894665,0.009102300000000001,-0.4306977,-0.1249664,-1.224507,-0.3385731,0.1288422,-0.08,-0.02,-0.05,93.59999999999999
9127,58826061,0,-0.31,3.38,3.7,0.00900331,0.008971689999999999,-0.4298406,-0.1222212,-1.224507,-0.3385731,0.1284748,-0.08,-0.02,-0.05,93.59999999999999
9168,58836549,0,-0.31,3.38,3.7,0.008941174,0.009081407999999999,-0.4292499,-0.120712,-1.224507,-0.3385731,0.1275162,-0.08,-0.02,-0.05,93.59999999999999
9210,58846678,0,-0.31,3.38,3.7,0.008912323,0.008921769,-0.4292336,-0.1170819,-1.224507,-0.3385731,0.1232292,-0.08,-0.02,-0.05,93.59999999999999
9250,58856669,0,-0.31,3.38,3.7,0.008897960999999999,0.008982076,-0.4286145,-0.1162694,-1.224507,-0.3385731,0.1225519,-0.08,-0.02,-0.05,93.59999999999999
9291,58866687,0,-0.31,3.38,3.7,0.00878692,0.008968357999999999,-0.4277898,-0.1162622,-1.224507,-0.3385731,0.1217173,-0.08,-0.02,-0.05,93.59999999999999
9336,58876645,0,-0.31,3.38,3.7,0.008604573000000001,0.008855836000000001,-0.4270716,-0.117659,-1.224507,-0.3385731,0.1207344,-0.08,-0.02,-0.05,93.59999999999999
9376,58886660,0,-0.31,3.38,3.7,0.008389748000000001,0.008869045000000001,-0.4264964,-0.1222669,-1.224507,-0.3385731,0.1196146,-0.08,-0.02,-0.05,93.59999999999999
9417,58896645,0,-0.31,3.38,3.7,0.008217164000000001,0.008724805,-0.4262607,-0.1244737,-1.224507,-0.3385731,0.115356,-0.08,-0.02,-0.05,93.59999999999999
9457,58906673,0,-0.31,3.38,3.7,0.008311087999999999,0.008640287999999999,-0.4255946,-0.1281173,-1.224507,-0.3385731,0.1141076,-0.08,-0.02,-0.05,93.59999999999999
9498,58917035,0,-0.31,3.38,3.7,0.008260564,0.008538810000000001,-0.4245581,-0.1276288,-1.224507,-0.3385731,0.1141002,-0.08,-0.02,-0.05,93.59999999999999
9539,58927608,0,-0.31,3.38,3.7,0.008083376,0.008647537,-0.4238501,-0.1269835,-1.224507,-0.3385731,0.1134945,-0.08,-0.02,-0.05,93.59999999999999
9579,58937666,0,-0.31,3.38,3.7,0.008150747999999999,0.008532906999999999,-0.4229179,-0.1252375,-1.224507,-0.3385731,0.1131392,-0.08,-0.02,-0.05,93.59999999999999
9622,58948137,0,-0.31,3.38,3.71,0.007896459,0.008541412,-0.4217152,-0.1217046,-1.224507,-0.3385731,0.1126114,-0.08,-0.02,-0.05,93.59999999999999
9662,58958512,0,-0.31,3.38,3.71,0.007734981,0.008435366999999999,-0.4206413,-0.1195633,-1.224507,-0.3385731,0.1119286,-0.08,-0.02,-0.05,93.59999999999999
9703,58968700,0,-0.31,3.38,3.71,0.007863380999999999,0.008489861,-0.4200988,-0.1163869,-1.224507,-0.3385731,0.1106677,-0.08,-0.02,-0.05,93.59999999999999
9751,58979567,0,-0.31,3.38,3.71,0.007843179,0.008304842,-0.4195405,-0.1138742,-1.235639,-0.3385731,0.1092546,-0.08,-0.02,-0.05,93.59999999999999
9791,58990633,0,-0.31,3.38,3.71,0.007960982,0.008310423000000001,-0.4188581,-0.1124749,-1.235639,-0.3385731,0.1076972,-0.08,-0.02,-0.05,93.59999999999999
9832,59001106,0,-0.31,3.38,3.71,0.008047947999999999,0.00836048,-0.4186698,-0.1118939,-1.235639,-0.3385731,0.1035141,-0.08,-0.02,-0.05,93.59999999999999
9873,59011636,0,-0.31,3.38,3.71,0.008091711999999999,0.008325633000000001,-0.4179134,-0.1155671,-1.235639,-0.3385731,0.1018416,-0.08,-0.02,-0.05,93.59999999999999
9914,59021536,0,-0.31,3.38,3.71,0.008057764,0.008390916,-0.4169237,-0.1189485,-1.235639,-0.3385731,0.1016455,-0.08,-0.02,-0.05,93.59999999999999
9955,59031602,0,-0.31,3.38,3.71,0.007994859999999999,0.008395366,-0.4159369,-0.1204956,-1.235639,-0.3385731,0.1012813,-0.08,-0.02,-0.05,93.59999999999999
9997,59042130,0,-0.31,3.38,3.71,0.008005903999999999,0.008343486000000001,-0.4150431,-0.1198642,-1.235639,-0.3385731,0.1007465,-0.08,-0.02,-0.05,93.59999999999999
10038,59052723,0,-0.31,3.38,3.71,0.007998976,0.00838622,-0.4142672,-0.1205801,-1.235639,-0.3385731,0.09965227,-0.08,-0.02,-0.05,93.59999999999999
10078,59063299,0,-0.31,3.38,3.71,0.007917415000000001,0.008430564,-0.4135821,-0.1194235,-1.235639,-0.3385731,0.09881144,-0.08,-0.02,-0.05,93.59999999999999
10119,59073299,0,-0.31,3.38,3.71,0.007986128,0.008642520000000001,-0.4136347,-0.1170317,-1.235639,-0.3385731,0.09468076,-0.08,-0.02,-0.05,93.59999999999999
10164,59083426,0,-0.31,3.38,3.71,0.007850328,0.00872034,-0.4127628,-0.117685,-1.235639,-0.3385731,0.09370804000000001,-0.08,-0.02,-0.05,93.59999999999999
10205,59093310,0,-0.31,3.38,3.71,0.00776066,0.008605923999999999,-0.4119395,-0.117541,-1.235639,-0.3385731,0.09258967999999999,-0.08,-0.02,-0.05,93.59999999999999
10245,59103811,0,-0.31,3.38,3.71,0.007704875,0.008561025,-0.4114809,-0.1213473,-1.235639,-0.3385731,0.09093921000000001,-0.08,-0.02,-0.05,93.59999999999999
10286,59113843,0,-0.31,3.38,3.71,0.007666889,0.008432131000000001,-0.4110767,-0.1265774,-1.235639,-0.3385731,0.08957341000000001,-0.08,-0.02,-0.05,93.59999999999999
10327,59126671,0,-0.31,3.38,3.71,0.007577521,0.008387896000000001,-0.4098231,-0.1324537,-1.235639,-0.3385731,0.08837266000000001,-0.08,-0.02,-0.05,93.59999999999999
10367,59137206,0,-0.31,3.38,3.71,0.007455999,0.008400309,-0.4089733,-0.1325584,-1.235639,-0.3385731,0.08822115,-0.08,-0.02,-0.05,93.59999999999999
10408,59147213,0,-0.31,3.38,3.71,0.007468906,0.008281821999999999,-0.4083232,-0.1316571,-1.235639,-0.3385731,0.08790178999999999,-0.08,-0.02,-0.05,93.59999999999999
10448,59157806,0,-0.31,3.38,3.71,0.007470863,0.008349812,-0.4074107,-0.1268148,-1.235639,-0.3385731,0.08700599000000001,-0.08,-0.02,-0.05,93.59999999999999
10489,59168427,0,-0.3,3.38,3.71,0.007385897,0.008535355,-0.4067141,-0.1214116,-1.235639,-0.3385731,0.08595168,-0.08,-0.02,-0.05,93.59999999999999
10531,59178941,0,-0.31,3.38,3.71,0.007377474,0.008583343,-0.4067925,-0.1162927,-1.235639,-0.3385731,0.08188914,-0.08,-0.02,-0.05,93.59999999999999
10576,59192406,0,-0.31,3.38,3.71,0.007372233,0.008388275000000001,-0.4055274,-0.1175153,-1.235639,-0.3466344,0.08221257,-0.08,-0.02,-0.05,93.59999999999999
10617,59202705,0,-0.31,3.38,3.71,0.007527096,0.008339424999999999,-0.405728,-0.1168681,-1.235639,-0.3466344,0.07816096,-0.08,-0.02,-0.05,93.59999999999999
10660,59243367,0,-0.31,3.38,3.71,0.007005059,0.008414286,-0.4012996,-0.1117058,-1.235639,-0.3466344,0.07849399999999999,-0.08,-0.02,-0.05,93.59999999999999
10701,59253689,0,-0.31,3.38,3.71,0.006994687,0.008638086999999999,-0.4002399,-0.1026258,-1.235639,-0.3466344,0.07818007,-0.08,-0.02,-0.05,93.59999999999999
10741,59264222,0,-0.31,3.38,3.71,0.007038405,0.00881124,-0.4000232,-0.09259961,-1.235639,-0.3466344,0.074184,-0.08,-0.02,-0.05,93.59999999999999
10782,59274271,0,-0.31,3.38,3.71,0.006914674,0.00883893,-0.3992042,-0.08619396,-1.235639,-0.3466344,0.07411784,-0.08,-0.02,-0.05,93.59999999999999
10822,59284335,0,-0.31,3.38,3.71,0.00700699,0.008742356,-0.3982581,-0.08125293,-1.235639,-0.3466344,0.07388797,-0.08,-0.02,-0.05,93.59999999999999
10867,59294225,0,-0.31,3.38,3.71,0.007035384,0.008695418,-0.3973965,-0.08000790000000001,-1.235639,-0.3466344,0.07350617,-0.08,-0.02,-0.05,93.59999999999999
10907,59304217,0,-0.31,3.38,3.72,0.006962514,0.008644614,-0.3963631,-0.08008844,-1.235639,-0.3466344,0.07297356000000001,-0.08,-0.02,-0.05,93.59999999999999
10949,59314237,0,-0.31,3.38,3.72,0.006995654,0.008643117000000001,-0.3965678,-0.07898721,-1.235639,-0.3466344,0.06901357,-0.08,-0.02,-0.05,93.59999999999999
10991,59324661,0,-0.31,3.38,3.72,0.007163915,0.008581215999999999,-0.3960854,-0.08138368,-1.235639,-0.3466344,0.06795122000000001,-0.08,-0.02,-0.05,93.59999999999999
11029,59335195,0,-0.31,3.38,3.72,0.006998688,0.008556694,-0.3949431,-0.07794975,-1.235639,-0.3466344,0.0688462,-0.08,-0.02,-0.05,93.59999999999999
11070,59345417,0,-0.31,3.38,3.72,0.006797647,0.008451729999999999,-0.3936941,-0.07220683,-1.235639,-0.3466344,0.06953937,-0.08,-0.02,-0.05,93.59999999999999
11111,59355186,0,-0.31,3.38,3.72,0.006936694,0.008430528,-0.3926506,-0.06818319,-1.235639,-0.3466344,0.07004889,-0.08,-0.02,-0.05,93.59999999999999
11152,59365197,0,-0.31,3.38,3.72,0.006747334,0.008301841000000001,-0.3916529,-0.0640524,-1.235639,-0.3466344,0.07037052000000001,-0.08,-0.02,-0.05,93.59999999999999
11193,59375696,0,-0.31,3.38,3.72,0.006595831,0.008252057,-0.390619,-0.05654432,-1.235639,-0.3466344,0.0701146,-0.08,-0.02,-0.05,93.59999999999999
11235,59386391,0,-0.31,3.38,3.72,0.006609938,0.00821977,-0.3904057,-0.0489601,-1.213375,-0.3546956,0.06621367,-0.08,-0.02,-0.05,93.59999999999999
11278,59396538,0,-0.31,3.38,3.72,0.006503729,0.008267323,-0.3895423,-0.04549237,-1.213375,-0.3546956,0.06619838,-0.08,-0.02,-0.05,93.59999999999999
11319,59406264,0,-0.31,3.38,3.72,0.006492405,0.008166566,-0.3887057,-0.04397007,-1.213375,-0.3546956,0.06601775,-0.08,-0.02,-0.05,93.59999999999999
11360,59416540,0,-0.31,3.38,3.72,0.006454613,0.008213242000000001,-0.3878681,-0.04617263,-1.213375,-0.3546956,0.06568839999999999,-0.08,-0.02,-0.05,93.59999999999999
11401,59426405,0,-0.31,3.38,3.72,0.006333875,0.00804159,-0.3870795,-0.0499172,-1.213375,-0.3546956,0.06520579,-0.08,-0.02,-0.05,93.59999999999999
11441,59436415,0,-0.31,3.38,3.72,0.00644041,0.008099904999999999,-0.3867951,-0.05170149,-1.213375,-0.3546956,0.06134191,-0.08,-0.02,-0.05,93.59999999999999
11479,59446825,0,-0.31,3.38,3.72,0.006479991,0.007993577,-0.3856353,-0.05144398,-1.213375,-0.3546956,0.06202908,-0.08,-0.02,-0.05,93.59999999999999
11524,59459501,0,-0.31,3.38,3.72,0.006511811,0.008040439,-0.3845667,-0.0494277,-1.213375,-0.3546956,0.06213616,-0.08,-0.02,-0.05,93.59999999999999
11565,59469378,0,-0.31,3.38,3.72,0.006349155,0.00822312,-0.3835101,-0.04531072,-1.213375,-0.3546956,0.06281355,-0.08,-0.02,-0.05,93.59999999999999
11606,59479423,0,-0.31,3.38,3.72,0.006433889,0.008048982999999999,-0.3823771,-0.0432036,-1.213375,-0.3546956,0.06330781000000001,-0.08,-0.02,-0.05,93.59999999999999
11646,59489824,0,-0.31,3.39,3.72,0.006504179,0.008097841,-0.3823,-0.04184669,-1.213375,-0.3546956,0.05910778,-0.08,-0.02,-0.05,93.59999999999999
11691,59499815,0,-0.31,3.39,3.72,0.006686694,0.008248259000000001,-0.3813715,-0.04287761,-1.213375,-0.3546956,0.05946649,-0.08,-0.02,-0.04,93.59999999999999
11731,59509832,0,-0.31,3.39,3.72,0.006701479,0.008295458,-0.3801049,-0.04315651,-1.213375,-0.3546956,0.05964591,-0.08,-0.02,-0.04,93.59999999999999
11771,59520616,0,-0.31,3.39,3.72,0.00671052,0.008354781,-0.3791578,-0.04594081,-1.213375,-0.3546956,0.05966365,-0.08,-0.02,-0.04,93.59999999999999
11812,59530402,0,-0.31,3.39,3.72,0.006657285,0.008421219000000001,-0.3783365,-0.04917008,-1.213375,-0.3546956,0.05951614,-0.08,-0.02,-0.04,93.59999999999999
11854,59543550,0,-0.31,3.39,3.72,0.006658297,0.008371629,-0.3770995,-0.04696858,-1.213375,-0.3546956,0.05877942,-0.08,-0.02,-0.04,93.59999999999999
11895,59553246,0,-0.31,3.38,3.72,0.006635739,0.008312071000000001,-0.3761068,-0.04728613,-1.213375,-0.3546956,0.05973574,-0.08,-0.02,-0.04,93.59999999999999
11938,59566218,0,-0.31,3.39,3.72,0.006767386,0.008297143999999999,-0.3749245,-0.03940235,-1.213375,-0.3546956,0.05899562,-0.08,-0.02,-0.04,93.59999999999999
11979,59576194,0,-0.31,3.39,3.72,0.0067059,0.008277158,-0.3739948,-0.03680102,-1.213375,-0.3546956,0.05920604,-0.08,-0.02,-0.04,93.59999999999999
12021,59586235,0,-0.31,3.39,3.71,0.006781485,0.008254931,-0.3738852,-0.03208863,-1.213375,-0.3546956,0.05547078,-0.08,-0.02,-0.04,93.59999999999999
12065,59597224,0,-0.31,3.39,3.71,0.006929841,0.008162022,-0.3729759,-0.03132568,-1.213375,-0.3546956,0.05478616,-0.08,-0.02,-0.04,93.59999999999999
12105,59608064,0,-0.31,3.39,3.71,0.007198188,0.008073986999999999,-0.3721138,-0.03172746,-1.213375,-0.3546956,0.05468399,-0.08,-0.02,-0.04,93.59999999999999
12147,59617997,0,-0.31,3.39,3.71,0.007164387,0.007981626,-0.3712592,-0.03846918,-1.213375,-0.3546956,0.05444894,-0.08,-0.02,-0.04,93.59999999999999
12188,59628624,0,-0.31,3.39,3.71,0.007007515,0.007948488,-0.3704748,-0.04685568,-1.213375,-0.3546956,0.05369948,-0.08,-0.02,-0.04,93.59999999999999
12228,59639611,0,-0.31,3.39,3.71,0.007157912,0.007781804,-0.3704095,-0.05223223,-1.213375,-0.3546956,0.04999964,-0.08,-0.02,-0.04,93.59999999999999
12266,59649990,0,-0.31,3.39,3.71,0.007041005,0.007588539,-0.3691939,-0.05382864,-1.213375,-0.3546956,0.05094887,-0.08,-0.02,-0.04,93.59999999999999
12309,59662381,0,-0.31,3.39,3.7,0.00699632,0.007575532,-0.3680835,-0.04881911,-1.213375,-0.3546956,0.05130611,-0.08,-0.02,-0.04,93.59999999999999
12350,59672601,0,-0.31,3.39,3.7,0.006969262,0.007578166,-0.3668219,-0.04173445,-1.213375,-0.3546956,0.05219386,-0.08,-0.02,-0.04,93.59999999999999
12392,59683040,0,-0.31,3.39,3.7,0.006980175,0.007529961,-0.365906,-0.03614038,-1.213375,-0.3546956,0.05252834,-0.08,-0.02,-0.04,93.59999999999999
12432,59693002,0,-0.31,3.39,3.7,0.006901511,0.007369278,-0.3647526,-0.03368761,-1.213375,-0.3546956,0.05305058,-0.08,-0.02,-0.04,93.59999999999999
12477,59702915,0,-0.31,3.39,3.7,0.006946477,0.007309582,-0.3646364,-0.03204997,-1.213375,-0.3546956,0.04940761,-0.08,-0.02,-0.04,93.59999999999999
12517,59712955,0,-0.31,3.39,3.7,0.006887546,0.007318918,-0.3636737,-0.03218754,-1.213375,-0.3546956,0.04978604,-0.08,-0.02,-0.04,93.59999999999999
12559,59722868,0,-0.31,3.39,3.7,0.006885755,0.00726613,-0.3626986,-0.03255305,-1.213375,-0.3546956,0.04998852,-0.08,-0.02,-0.04,93.59999999999999
12599,59733299,0,-0.31,3.39,3.7,0.006899566,0.007085205,-0.3615738,-0.03532254,-1.213375,-0.3546956,0.05003215,-0.08,-0.02,-0.04,93.59999999999999
12641,59746412,0,-0.31,3.39,3.7,0.006810702,0.006962318,-0.3602161,-0.03746211,-1.213375,-0.3546956,0.05068908,-0.08,-0.02,-0.04,93.59999999999999
12682,59756999,0,-0.31,3.39,3.7,0.006910292,0.006789828,-0.3591269,-0.03098915,-1.213375,-0.3546956,0.05182578,-0.08,-0.02,-0.04,93.59999999999999
12722,59767571,0,-0.31,3.39,3.7,0.006856781,0.006724662,-0.3578929,-0.02439153,-1.213375,-0.3546956,0.05275319,-0.08,-0.02,-0.04,93.59999999999999
12762,59778117,0,-0.31,3.39,3.7,0.006973678,0.006749619,-0.3580905,-0.01459598,-1.213375,-0.3546956,0.0491784,-0.08,-0.02,-0.04,93.59999999999999
12799,59788297,0,-0.31,3.39,3.7,0.007087204,0.006509355,-0.3570147,-0.007155801,-1.213375,-0.3546956,0.05027191,-0.08,-0.02,-0.04,93.59999999999999
12840,59798009,0,-0.31,3.39,3.7,0.007053347,0.006328749,-0.3556255,-0.006254057,-1.213375,-0.3546956,0.05119194,-0.08,-0.02,-0.04,93.59999999999999
12886,59808582,0,-0.31,3.39,3.7,0.007053637,0.006305007,-0.3546178,-0.006114489,-1.213375,-0.3546956,0.05157264,-0.08,-0.02,-0.04,93.59999999999999
12926,59819293,0,-0.31,3.39,3.7,0.007117658,0.006364871,-0.3547888,-0.003217855,-1.213375,-0.3546956,0.04802971,-0.08,-0.02,-0.04,93.59999999999999
12968,59829093,0,-0.31,3.39,3.69,0.006982166,0.006517617,-0.353912,-0.002729856,-1.213375,-0.3546956,0.04859096,-0.08,-0.02,-0.04,93.59999999999999
13008,59839019,0,-0.31,3.39,3.69,0.007001973,0.006340439,-0.3530071,-0.003047908,-1.213375,-0.3546956,0.04896773,-0.08,-0.02,-0.04,93.59999999999999
13051,59851858,0,-0.31,3.39,3.69,0.007067239,0.006257706,-0.3516183,-0.001564074,-1.213375,-0.3546956,0.05004313,-0.08,-0.02,-0.04,93.59999999999999
13091,59861771,0,-0.31,3.39,3.69,0.0070979,0.006004961,-0.3503539,0.004105482,-1.213375,-0.3546956,0.05192775,-0.08,-0.02,-0.04,93.59999999999999
13132,59872164,0,-0.31,3.39,3.69,0.007071852,0.005823373,-0.3492513,0.0134325,-1.213375,-0.3546956,0.05356411,-0.08,-0.02,-0.04,93.59999999999999
13173,59882136,0,-0.31,3.39,3.69,0.00695433,0.00578366,-0.3480524,0.02213611,-1.213375,-0.3546956,0.0549752,-0.08,-0.02,-0.04,93.59999999999999
13213,59892645,0,-0.31,3.39,3.69,0.006853301,0.005445321,-0.3470476,0.03401105,-1.213375,-0.3546956,0.05581594,-0.08,-0.02,-0.04,93.59999999999999
13254,59903091,0,-0.31,3.39,3.69,0.006858241,0.005452272,-0.3467349,0.04522115,-1.213375,-0.3546956,0.05235108,-0.08,-0.02,-0.04,93.59999999999999
13298,59913064,0,-0.31,3.39,3.69,0.006906768,0.005351538,-0.3456176,0.05117902,-1.213375,-0.3546956,0.05335815,-0.08,-0.02,-0.04,93.59999999999999
13339,59923116,0,-0.31,3.38,3.69,0.006702458,0.005258164,-0.3447376,0.05755922,-1.213375,-0.3546956,0.05415292,-0.08,-0.02,-0.04,93.59999999999999
13380,59933396,0,-0.31,3.38,3.69,0.006605551,0.005036273,-0.3436618,0.05901125,-1.213375,-0.3546956,0.05442559,-0.08,-0.02,-0.04,93.59999999999999
13421,59944048,0,-0.31,3.38,3.69,0.006613069,0.004889881,-0.3422488,0.06008322,-1.213375,-0.3546956,0.05694509,-0.08,-0.02,-0.04,93.59999999999999
13465,59956354,0,-0.31,3.39,3.69,0.00655714,0.004788884,-0.3407121,0.06493889,-1.213375,-0.3546956,0.05853924,-0.08,-0.02,-0.04,93.59999999999999
13506,59966421,0,-0.31,3.39,3.69,0.00660232,0.004895567,-0.3393338,0.06947726999999999,-1.213375,-0.3546956,0.06056921,-0.08,-0.02,-0.04,93.59999999999999
13550,59976285,0,-0.31,3.38,3.69,0.006633039,0.004801922,-0.3392977,0.07909486,-1.213375,-0.3546956,0.05718043,-0.08,-0.02,-0.04,93.59999999999999
13588,59987020,0,-0.31,3.38,3.69,0.006672313,0.0047576,-0.3381626,0.08569335,-1.191112,-0.3627569,0.05865993,-0.08,-0.02,-0.04,93.59999999999999
13628,59996993,0,-0.31,3.38,3.69,0.006740802,0.004520281,-0.3372503,0.09240101000000001,-1.191112,-0.3627569,0.06023608,-0.08,-0.02,-0.04,93.59999999999999
13676,60009633,0,-0.32,3.38,3.69,0.006678453,0.004599128,-0.336094,0.09576479,-1.191112,-0.3627569,0.06025666,-0.08,-0.02,-0.04,93.59999999999999
13717,60019656,0,-0.31,3.38,3.69,0.006526109,0.004568362,-0.3350169,0.09676503,-1.191112,-0.3627569,0.06142076,-0.08,-0.02,-0.04,93.59999999999999
13758,60029558,0,-0.31,3.38,3.69,0.006512338,0.004587376,-0.3338574,0.09329821000000001,-1.191112,-0.3627569,0.06239107,-0.08,-0.02,-0.04,93.59999999999999
13802,60039630,0,-0.31,3.38,3.69,0.006414593,0.004520584,-0.3326768,0.08593407,-1.191112,-0.3627569,0.06318182,-0.08,-0.02,-0.04,93.59999999999999
13842,60050120,0,-0.31,3.38,3.69,0.006595047,0.004423315,-0.3326705,0.08110676999999999,-1.191112,-0.3627569,0.05985963,-0.08,-0.02,-0.04,93.59999999999999
13880,60060291,0,-0.31,3.38,3.69,0.006432181,0.004412659,-0.331481,0.07798163,-1.191112,-0.3627569,0.06204011,-0.08,-0.02,-0.04,93.59999999999999
13921,60070174,0,-0.31,3.38,3.69,0.006340508,0.004450372,-0.3300765,0.07769341,-1.191112,-0.3627569,0.06397991,-0.08,-0.02,-0.04,93.59999999999999
