LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
8372,66916457,0,-0.5,-0.5600000000000001,355.42,0.008176265,-0.006579503,-0.3099021,0.008498952000000001,-0.132955,0.7448628,-0.749287,-0.02,0.02,-0.04,93.25
8416,66926439,0,-0.51,-0.5600000000000001,355.42,0.008281748,-0.006137243,-0.3090366,0.01636385,-0.1324572,0.7443445,-0.7480778,-0.02,0.02,-0.04,93.25
8461,66936415,0,-0.51,-0.55,355.43,0.008407734,-0.005772413,-0.3077238,0.02331098,-0.1319758,0.7438409,-0.7470437,-0.02,0.02,-0.04,93.25
8511,66946830,0,-0.51,-0.5600000000000001,355.44,0.008667687,-0.006277842,-0.3053786,0.02756699,-0.1315034,0.7433562,-0.7461714,-0.02,0.02,-0.04,93.25
8557,66957346,0,-0.5,-0.55,355.44,0.007497328,-0.007511396,-0.3031239,0.02984102,-0.1310428,0.7428809,-0.7457614,-0.02,0.02,-0.04,93.25
8602,66968118,0,-0.49,-0.55,355.44,0.006896784,-0.009042956,-0.3034111,0.03015784,-0.1306099,0.7424085,-0.7455155,-0.02,0.02,-0.04,93.25
8647,66978286,0,-0.49,-0.55,355.44,0.008916212999999999,-0.007484672,-0.303442,0.03207349,-0.1305336,0.7423297,-0.7485508,-0.02,0.02,-0.04,93.25
8691,66989202,0,-0.49,-0.55,355.44,0.009501749,-0.006993664,-0.3026702,0.03038393,-0.130091,0.7418649,-0.748279,-0.02,0.02,-0.04,93.25
8736,66999140,0,-0.5,-0.55,355.43,0.008265265000000001,-0.008129112000000001,-0.3016245,0.02678379,-0.1296793,0.7414121,-0.747849,-0.02,0.02,-0.04,93.25
8780,67009178,0,-0.5,-0.55,355.44,0.007993198999999999,-0.008397928000000001,-0.3002506,0.02262479,-0.1292927,0.7409654,-0.7475756,-0.02,0.02,-0.04,93.25
8825,67019562,0,-0.5,-0.55,355.43,0.008294707,-0.007062769,-0.2982112,0.0194256,-0.1289137,0.7405427,-0.7474405,-0.02,0.02,-0.04,93.25
8870,67029556,0,-0.48,-0.55,355.42,0.008432321,-0.007723636,-0.2966216,0.01421544,-0.1285466,0.7401392,-0.7474285000000001,-0.02,0.02,-0.04,93.25
8916,67039958,0,-0.48,-0.5600000000000001,355.42,0.01049169,-0.01065548,-0.2967455,0.007741182,-0.1281746,0.7397227,-0.7478641,-0.02,0.02,-0.04,93.25
8965,67050908,0,-0.49,-0.5600000000000001,355.41,0.009353882000000001,-0.01202059,-0.2947698,0.002975681,-0.1278102,0.7392982,-0.7484217,-0.02,0.02,-0.04,93.25
9011,67061293,0,-0.49,-0.57,355.42,0.008006103000000001,-0.009011765999999999,-0.2954369,-0.003981152,-0.1274816,0.7389013,-0.7488117,-0.02,0.02,-0.04,93.25
9056,67078163,0,-0.47,-0.55,355.41,0.008889172000000001,-0.0102591,-0.2919352,-0.004096056,-0.1271006,0.7385064,-0.7488686,-0.02,0.02,-0.04,93.25
9100,67088154,0,-0.47,-0.57,355.42,0.01191714,-0.01191922,-0.2926064,-1.535751e-06,-0.126763,0.7381467,-0.7470267,-0.02,0.02,-0.04,93.25
9145,67098562,0,-0.48,-0.5600000000000001,355.42,0.008279992999999999,-0.01173295,-0.2885499,0.008281940999999999,-0.1264459,0.7377849,-0.7453556,-0.02,0.02,-0.04,93.25
9190,67108909,0,-0.47,-0.57,355.43,0.007086854,-0.007920903999999999,-0.2914393,0.01048503,-0.1261777,0.7374501999999999,-0.7438799,-0.02,0.02,-0.04,93.25
9235,67119291,0,-0.45,-0.54,355.44,0.008511305,-0.007290236,-0.2832397,0.02796346,-0.125915,0.7371554,-0.7428768,-0.02,0.02,-0.04,93.25
9280,67129883,0,-0.45,-0.57,355.42,0.01373032,-0.01321544,-0.2856272,0.03514309,-0.1256236,0.7368309,-0.7420335,-0.02,0.02,-0.04,93.25
9326,67140399,0,-0.47,-0.55,355.44,0.008280459,-0.01334935,-0.2831483,0.04727282,-0.1255196,0.7366977,-0.7448853,-0.02,0.02,-0.04,93.25
9370,67150362,0,-0.47,-0.5600000000000001,355.43,0.004647713,-0.01100219,-0.2834201,0.05093862,-0.125305,0.7363756,-0.7438934,-0.02,0.02,-0.04,93.25
9419,67160368,0,-0.47,-0.54,355.45,0.00721098,-0.007617117,-0.2798138,0.0561518,-0.1251009,0.7361051,-0.7430832000000001,-0.02,0.02,-0.04,93.25
9463,67171028,0,-0.46,-0.5600000000000001,355.42,0.01361647,-0.01530351,-0.280644,0.05708422,-0.1248371,0.7357967,-0.7429633,-0.02,0.02,-0.04,93.25
9509,67180921,0,-0.48,-0.55,355.43,0.008094944999999999,-0.01499259,-0.2787387,0.05552684,-0.1246112,0.7354907000000001,-0.7424685,-0.02,0.02,-0.04,93.25
9556,67193878,0,-0.48,-0.57,355.42,0.003071817,-0.009213657,-0.2799713,0.0479983,-0.1244443,0.7351704,-0.7425994,-0.02,0.02,-0.04,93.25
9601,67204021,0,-0.5,-0.58,355.42,0.01075265,-0.01031622,-0.2752111,0.04456616,-0.1242772,0.7349327,-0.7420481,-0.02,0.02,-0.04,93.25
9646,67214471,0,-0.48,-0.57,355.41,0.0118025,-0.01521634,-0.2788364,0.03677873,-0.1241711,0.7348028,-0.744814,-0.02,0.02,-0.04,93.25
9690,67224504,0,-0.5,-0.6,355.4,0.005311977,-0.01554072,-0.2755276,0.03308127,-0.1239895,0.7345096,-0.7443936,-0.02,0.02,-0.04,93.25
9735,67235012,0,-0.49,-0.57,355.42,-0.001574007,-0.008717000000000001,-0.2744142,0.02505945,-0.123872,0.7342411,-0.7443616,-0.02,0.02,-0.04,93.25
9781,67244978,0,-0.51,-0.59,355.41,0.006496088,-0.01041423,-0.2721195,0.01876679,-0.1237345,0.7340249,-0.7441695,-0.02,0.02,-0.04,93.25
9830,67255101,0,-0.48,-0.5600000000000001,355.41,0.006668652,-0.0130789,-0.2761263,0.0052051,-0.1236272,0.7339066,-0.7469062,-0.02,0.02,-0.04,93.25
9875,67265335,0,-0.5,-0.59,355.4,-0.0007789945,-0.01374493,-0.270684,-0.0001564289,-0.1234743,0.7336444,-0.7468138,-0.02,0.02,-0.04,93.25
9915,67276859,0,-0.48,-0.52,355.44,-0.0005500052,-0.007101867,-0.2702388,-0.005639266,-0.1231413,0.7332883,-0.7453834,-0.02,0.02,-0.04,93.25
9959,67287272,0,-0.47,-0.5600000000000001,355.42,0.01037832,-0.009802538,-0.2678938,-0.00254579,-0.1227711,0.7329805,-0.7435815,-0.02,0.02,-0.04,93.25
10004,67297342,0,-0.46,-0.52,355.43,0.008300971000000001,-0.01299163,-0.2711818,-0.007070523,-0.1226667,0.7328619,-0.7462977,-0.02,0.02,-0.04,93.25
10050,67307375,0,-0.47,-0.58,355.42,0.001041885,-0.0126547,-0.2648332,-0.000243445,-0.1223189,0.7325188,-0.7443767999999999,-0.02,0.02,-0.04,93.25
10095,67317862,0,-0.46,-0.52,355.44,0.002291521,-0.009582436999999999,-0.2646805,0.00373515,-0.1220397,0.7322246,-0.7426787,-0.02,0.02,-0.04,93.25
10139,67327646,0,-0.44,-0.57,355.42,0.01309942,-0.01224912,-0.263508,0.008192417,-0.1216985,0.7319354,-0.7411232,-0.02,0.02,-0.03,93.25
10186,67337899,0,-0.46,-0.54,355.42,0.01013415,-0.01541251,-0.2633176,0.01247955,-0.1213394,0.7316227,-0.7397911,-0.02,0.02,-0.04,93.25
10231,67347994,0,-0.47,-0.58,355.42,0.0009897494,-0.01131919,-0.2631571,0.02047375,-0.1210544,0.7313005,-0.73885,-0.02,0.02,-0.04,93.25
10280,67358905,0,-0.48,-0.5600000000000001,355.42,0.00622232,-0.01044327,-0.2580582,0.03465893,-0.1210564,0.7311963,-0.7414619,-0.02,0.02,-0.04,93.25
10325,67368949,0,-0.45,-0.5600000000000001,355.42,0.01237533,-0.01246591,-0.2643636,0.03311561,-0.1207272,0.7309037,-0.7406666,-0.02,0.02,-0.04,93.25
10370,67378992,0,-0.48,-0.6,355.4,0.007374447,-0.01318815,-0.2556083,0.04318843,-0.1204186,0.7306095,-0.7397726999999999,-0.02,0.02,-0.04,93.25
10414,67388975,0,-0.46,-0.55,355.42,-0.001934073,-0.008611849,-0.2610962,0.03753425,-0.1202008,0.7303468,-0.7390223,-0.02,0.02,-0.04,93.25
10459,67399776,0,-0.48,-0.59,355.41,0.00734768,-0.01139465,-0.2519285,0.04629474,-0.1199943,0.7301099,-0.7384221,-0.02,0.02,-0.04,93.25
10504,67409873,0,-0.46,-0.54,355.41,0.008692587999999999,-0.01616375,-0.2582369,0.03672309,-0.1197045,0.7298342,-0.7382389,-0.02,0.02,-0.03,93.25
10548,67420441,0,-0.48,-0.61,355.41,0.001237289,-0.01474435,-0.2520913,0.0412112,-0.1196289,0.7296855,-0.740776,-0.02,0.02,-0.03,93.25
10593,67430423,0,-0.47,-0.53,355.43,-0.003415076,-0.01015441,-0.2530975,0.03496352,-0.1194685,0.7294649,-0.7404551,-0.02,0.02,-0.03,93.25
10637,67441020,0,-0.47,-0.58,355.42,0.008839530999999999,-0.01247287,-0.2538336,0.026304,-0.119263,0.7292398,-0.7404593,-0.02,0.02,-0.03,93.25
10684,67451250,0,-0.49,-0.55,355.42,0.008962101,-0.01427304,-0.2510112,0.02114164,-0.1190165,0.728998,-0.7403947,-0.02,0.02,-0.03,93.25
10732,67462280,0,-0.47,-0.58,355.43,-0.001191045,-0.008589075999999999,-0.254578,0.0120426,-0.1186406,0.7283641,-0.7385306,-0.02,0.02,-0.04,93.25
10776,67472944,0,-0.48,-0.57,355.43,0.002767114,-0.008601938,-0.2447903,0.02347902,-0.1183435,0.7278007,-0.736637,-0.02,0.02,-0.04,93.25
10818,67483534,0,-0.43,-0.5600000000000001,355.43,0.00850243,-0.01508851,-0.2520728,0.02378471,-0.1179753,0.7272139,-0.7351832,-0.02,0.02,-0.04,93.25
10863,67493504,0,-0.46,-0.61,355.41,0.003283979,-0.01709148,-0.2412864,0.04059079,-0.1176223,0.7266243999999999,-0.7336671,-0.02,0.02,-0.04,93.25
10911,67506869,0,-0.48,-0.53,355.43,-0.001446565,-0.01030799,-0.2428844,0.05344648,-0.1173864,0.7260342,-0.7330791,-0.02,0.02,-0.04,93.25
10956,67517413,0,-0.47,-0.57,355.41,0.008569899000000001,-0.01362452,-0.2454014,0.05883075,-0.1171091,0.7255098,-0.7316593,-0.02,0.02,-0.04,93.25
11000,67527978,0,-0.49,-0.57,355.41,0.006973488,-0.0150403,-0.2421304,0.06740226000000001,-0.1167891,0.7249409999999999,-0.7306868,-0.02,0.02,-0.04,93.25
11045,67538933,0,-0.47,-0.57,355.41,-0.003842754,-0.01103154,-0.2454537,0.0702342,-0.1167799,0.7247751,-0.7330825,-0.02,0.02,-0.04,93.25
11089,67548918,0,-0.49,-0.57,355.41,0.0007493549,-0.01249386,-0.2372548,0.07981006,-0.1165889,0.7242826999999999,-0.7319709,-0.02,0.02,-0.04,93.25
11134,67558591,0,-0.44,-0.55,355.41,0.007574228,-0.01730792,-0.2426082,0.07399707,-0.1163256,0.7237787,-0.7309971,-0.02,0.02,-0.04,93.25
11184,67568590,0,-0.47,-0.59,355.4,0.003856139,-0.01952669,-0.2343667,0.07840028,-0.1160554,0.7232551,-0.730179,-0.02,0.02,-0.04,93.25
11228,67579040,0,-0.47,-0.54,355.43,-0.005400989,-0.01549205,-0.2366897,0.06989241,-0.1158774,0.7227575000000001,-0.7297113,-0.02,0.02,-0.04,93.25
11274,67589363,0,-0.48,-0.57,355.42,0.003966662,-0.0180296,-0.2312553,0.07172865,-0.1158821,0.7226192,-0.7320493,-0.02,0.02,-0.04,93.25
11318,67599370,0,-0.47,-0.54,355.43,0.007571582,-0.02197982,-0.2359936,0.06023553,-0.115628,0.7221291,-0.7314759,-0.02,0.02,-0.04,93.25
11366,67612267,0,-0.48,-0.57,355.42,-0.001853985,-0.01303168,-0.2357095,0.04804386,-0.1154028,0.7215791,-0.7314405,-0.02,0.02,-0.03,93.25
11411,67622448,0,-0.48,-0.5600000000000001,355.43,-2.206047e-05,-0.01164709,-0.2311674,0.04244566,-0.1152732,0.7211441,-0.7308566,-0.02,0.02,-0.03,93.25
11455,67632766,0,-0.43,-0.55,355.43,0.007618845,-0.01524338,-0.2378805,0.02719242,-0.1152314,0.720987,-0.733164,-0.02,0.02,-0.03,93.25
11501,67642730,0,-0.46,-0.58,355.42,0.005880934,-0.01881708,-0.2301356,0.02556418,-0.1150016,0.7205063,-0.7326853,-0.02,0.02,-0.03,93.25
11545,67653007,0,-0.44,-0.55,355.43,-0.004178001,-0.01619602,-0.2332522,0.01396817,-0.1148522,0.7200497,-0.7323112000000001,-0.02,0.02,-0.03,93.25
11592,67663049,0,-0.45,-0.58,355.42,0.00171095,-0.01862622,-0.2248182,0.01537585,-0.1147348,0.7196356,-0.7320623000000001,-0.02,0.02,-0.03,93.25
11635,67674936,0,-0.46,-0.54,355.42,0.007887948000000001,-0.02455907,-0.227212,0.009575673999999999,-0.1142347,0.7191615,-0.730772,-0.02,0.02,-0.03,93.25
11681,67684945,0,-0.49,-0.59,355.4,0.0001663356,-0.02203134,-0.2233901,0.01565678,-0.1137754,0.7187112,-0.7291834,-0.02,0.02,-0.03,93.25
11725,67694840,0,-0.5,-0.55,355.42,-0.003249186,-0.01588491,-0.2229291,0.01963019,-0.1134178,0.7183089,-0.7277806999999999,-0.02,0.02,-0.03,93.25
11771,67704941,0,-0.49,-0.5600000000000001,355.41,0.004639605,-0.0166332,-0.2245008,0.02163595,-0.1130391,0.7179238999999999,-0.7263117,-0.02,0.02,-0.03,93.25
11815,67715909,0,-0.49,-0.58,355.4,0.005361781,-0.01902225,-0.2230174,0.03060502,-0.1126127,0.7174904,-0.7252684,-0.02,0.02,-0.03,93.25
11860,67726820,0,-0.47,-0.55,355.41,-0.005046912,-0.01659434,-0.2227831,0.03871366,-0.1122737,0.7170714,-0.7243636,-0.02,0.02,-0.03,93.25
11904,67737201,0,-0.48,-0.57,355.4,0.00142415,-0.01963376,-0.2166648,0.0517982,-0.1119978,0.7167013,-0.7236025,-0.02,0.02,-0.03,93.25
11949,67748092,0,-0.46,-0.54,355.42,0.008291072999999999,-0.02347801,-0.2206123,0.05431869,-0.1119576,0.7165132,-0.7258008,-0.02,0.02,-0.03,93.25
11994,67757904,0,-0.48,-0.59,355.4,0.00353068,-0.02350401,-0.2159195,0.06066331,-0.1116042,0.7161216,-0.7249409999999999,-0.02,0.02,-0.03,93.25
12038,67768016,0,-0.49,-0.55,355.42,-0.004033851,-0.0171968,-0.2146037,0.0604881,-0.1113542,0.7157561,-0.7244309,-0.02,0.02,-0.03,93.25
12088,67778254,0,-0.47,-0.55,355.42,0.003174136,-0.01773719,-0.2149403,0.05701704,-0.1110948,0.7154344,-0.7238101,-0.02,0.02,-0.03,93.25
12132,67788056,0,-0.47,-0.5600000000000001,355.41,0.006096577,-0.02150266,-0.214245,0.05172212,-0.1107742,0.7150882,-0.7233316,-0.02,0.02,-0.03,93.25
12177,67798641,0,-0.46,-0.57,355.41,-0.004321356,-0.01825488,-0.2146423,0.04766488,-0.1107471,0.7148719,-0.7254691,-0.02,0.02,-0.03,93.25
12222,67808447,0,-0.46,-0.57,355.41,-0.005888557,-0.01619854,-0.2114258,0.04438023,-0.1105447,0.7145593,-0.7250804,-0.02,0.02,-0.03,93.25
12268,67818932,0,-0.44,-0.53,355.42,0.004109786,-0.01999076,-0.2148751,0.03281214,-0.1102955,0.7142349,-0.7247291,-0.02,0.02,-0.03,93.25
12315,67829748,0,-0.46,-0.57,355.4,0.004292632,-0.02424733,-0.2113981,0.02800323,-0.1100033,0.7138905,-0.7242914,-0.02,0.02,-0.03,93.25
12359,67839902,0,-0.47,-0.54,355.41,-0.004898694,-0.01991382,-0.2120076,0.01948101,-0.1097877,0.713562,-0.7239728,-0.02,0.02,-0.03,93.25
12403,67850027,0,-0.47,-0.5600000000000001,355.4,0.002362604,-0.0189396,-0.2088643,0.0161995,-0.1096221,0.7132536,-0.7239574,-0.02,0.02,-0.03,93.25
12447,67860908,0,-0.47,-0.55,355.41,0.009914799,-0.02255804,-0.2092355,0.010146,-0.1093756,0.7129315000000001,-0.7240807,-0.02,0.02,-0.03,93.25
12496,67871220,0,-0.47,-0.58,355.39,0.002334655,-0.02110023,-0.2085514,0.006716587,-0.109329,0.7126971,-0.7261628,-0.02,0.02,-0.03,93.25
12541,67882969,0,-0.48,-0.5600000000000001,355.4,-0.004669012,-0.01688544,-0.2040892,0.01056072,-0.1086307,0.7121858,-0.7242661,-0.02,0.02,-0.03,93.25
12582,67893377,0,-0.46,-0.54,355.4,0.00358166,-0.02021326,-0.2060511,0.0149404,-0.1079196,0.711695,-0.7225364,-0.02,0.02,-0.03,93.25
12627,67903277,0,-0.48,-0.5600000000000001,355.39,0.005233869,-0.02533216,-0.201913,0.02817784,-0.1071661,0.7111976,-0.7207952,-0.02,0.02,-0.03,93.25
12672,67913664,0,-0.48,-0.54,355.4,-0.004251401,-0.02171897,-0.2022562,0.03661771,-0.1064952,0.7107126,-0.7192101,-0.02,0.02,-0.03,93.25
12716,67923942,0,-0.49,-0.5600000000000001,355.4,0.001338961,-0.02062642,-0.1986417,0.04794362,-0.1058962,0.7102563,-0.717797,-0.02,0.02,-0.03,93.25
12761,67933787,0,-0.48,-0.53,355.41,0.009679482,-0.02357722,-0.2005444,0.05000423,-0.1052573,0.7098396,-0.7161735,-0.02,0.02,-0.03,93.25
12806,67944347,0,-0.49,-0.58,355.39,0.006750587,-0.02406078,-0.2004064,0.05812863,-0.1045936,0.7093518,-0.7150917,-0.02,0.02,-0.03,93.25
12850,67954966,0,-0.5,-0.5600000000000001,355.41,-0.0005189801,-0.01937034,-0.1953178,0.07021645999999999,-0.1040472,0.7089233,-0.713975,-0.02,0.02,-0.03,93.25
12895,67965282,0,-0.47,-0.55,355.41,0.003807168,-0.01977845,-0.1998222,0.07280894,-0.1035203,0.7085092,-0.7131722,-0.02,0.02,-0.03,93.25
12940,67975941,0,-0.47,-0.58,355.39,0.009387959,-0.02521455,-0.1928288,0.08537781999999999,-0.1034407,0.7082798,-0.7151343999999999,-0.02,0.02,-0.03,93.25
12991,67985903,0,-0.46,-0.54,355.4,-0.003299898,-0.0238067,-0.1957843,0.08293641,-0.1028766,0.7078167,-0.714458,-0.02,0.02,-0.03,93.25
13035,67995902,0,-0.47,-0.58,355.39,-0.002733154,-0.02018617,-0.1879609,0.08787275,-0.1024047,0.7074445,-0.7134792,-0.02,0.02,-0.03,93.25
13080,68005901,0,-0.46,-0.5,355.41,0.007064899,-0.02455284,-0.1912649,0.07643242,-0.1019072,0.7070388,-0.7130138,-0.02,0.02,-0.03,93.25
13125,68016382,0,-0.47,-0.57,355.38,0.008936734999999999,-0.02814605,-0.1896889,0.0719648,-0.1013511,0.7066168,-0.7122644,-0.02,0.02,-0.03,93.25
13172,68029801,0,-0.47,-0.57,355.39,-0.000668888,-0.02066602,-0.1861781,0.07086220999999999,-0.1008875,0.7061198,-0.7124316000000001,-0.02,0.02,-0.03,93.25
13217,68039846,0,-0.46,-0.51,355.4,0.003225924,-0.02233502,-0.1948775,0.05506373,-0.100458,0.7057531,-0.7119346,-0.02,0.02,-0.03,93.25
13261,68050447,0,-0.47,-0.59,355.39,0.009729669,-0.03048909,-0.1852125,0.05893249,-0.1003495,0.7054707,-0.7140098,-0.02,0.02,-0.03,93.25
13308,68060450,0,-0.48,-0.52,355.4,-0.0005447681,-0.02821028,-0.1882014,0.04777932,-0.09988151000000001,0.7050539,-0.7136316,-0.02,0.02,-0.03,93.25
13349,68070906,0,-0.5,-0.57,355.4,0.0006917483000000001,-0.02278356,-0.1852263,0.04551387,-0.09924609,0.7047717999999999,-0.7119142000000001,-0.02,0.02,-0.03,93.25
13390,68081935,0,-0.5,-0.52,355.41,0.01066697,-0.02494547,-0.1839525,0.04736847,-0.09859661,0.7045218,-0.7102301,-0.02,0.02,-0.03,93.25
13415,68131871,0,-0.46,-0.54,355.39,0.007673768,-0.02297333,-0.1871277,0.04881796,-0.09604786,0.7032602,-0.7064751,-0.02,0.02,-0.03,93.25
13461,68141945,0,-0.48,-0.5600000000000001,355.39,0.002644681,-0.01979076,-0.176368,0.0592175,-0.09551922,0.7030211,-0.705348,-0.02,0.02,-0.03,93.25
13505,68152536,0,-0.45,-0.52,355.4,0.007714803,-0.0229514,-0.1810418,0.0562949,-0.09501049,0.7027987999999999,-0.7045437,-0.02,0.02,-0.03,93.25
13550,68163008,0,-0.45,-0.57,355.39,0.01308478,-0.02932915,-0.1748623,0.06405763,-0.09442478,0.7025388,-0.703855,-0.02,0.02,-0.03,93.25
13594,68173339,0,-0.47,-0.55,355.39,0.003962176,-0.02761668,-0.1756959,0.06526135,-0.09434199,0.702277,-0.7056578999999999,-0.02,0.02,-0.03,93.25
13639,68183340,0,-0.47,-0.57,355.39,0.003018468,-0.022004,-0.1744363,0.0649097,-0.09388059,0.7020643,-0.704874,-0.02,0.02,-0.03,93.25
13688,68193347,0,-0.48,-0.54,355.4,0.01257011,-0.02372887,-0.1728091,0.06359614,-0.09340531000000001,0.7018642,-0.7042634,-0.02,0.02,-0.03,93.25
13733,68203922,0,-0.47,-0.57,355.39,0.01021645,-0.02507914,-0.1785199,0.05251776,-0.09287922999999999,0.70163,-0.7037096,-0.02,0.02,-0.03,93.25
13778,68213917,0,-0.51,-0.5600000000000001,355.39,0.003064632,-0.02159976,-0.1690021,0.05585324,-0.09243669,0.7013952,-0.7032985,-0.02,0.02,-0.03,93.25
13822,68224004,0,-0.46,-0.53,355.4,0.002164997,-0.01844187,-0.1799429,0.03912935,-0.09204424,0.7011834,-0.7030557,-0.02,0.02,-0.03,93.25
13868,68234670,0,-0.45,-0.57,355.39,0.01269363,-0.02337079,-0.1689556,0.04598867,-0.09194461,0.7009552,-0.7047749,-0.02,0.02,-0.03,93.25
13912,68244818,0,-0.45,-0.53,355.4,0.005514424,-0.02565885,-0.1786238,0.02988388,-0.09149037,0.7007257,-0.7044787,-0.02,0.02,-0.03,93.25
13957,68254474,0,-0.47,-0.57,355.4,0.001925427,-0.02403232,-0.1648121,0.03671699,-0.09111872,0.7005069,-0.7042339,-0.02,0.02,-0.03,93.25
14004,68265095,0,-0.49,-0.5,355.42,0.009467842000000001,-0.02689923,-0.1699715,0.02439751,-0.09076302,0.7003001,-0.7043024,-0.02,0.02,-0.03,93.25
14043,68276266,0,-0.48,-0.5600000000000001,355.4,0.01312122,-0.02794106,-0.1699389,0.01944436,-0.08999923999999999,0.7001395,-0.7026999,-0.02,0.02,-0.03,93.25
14088,68285973,0,-0.52,-0.55,355.4,0.00623726,-0.02591183,-0.1609083,0.02927891,-0.08932391000000001,0.699991,-0.7011579,-0.02,0.02,-0.03,93.25
14136,68296018,0,-0.48,-0.55,355.41,0.003603203,-0.01901251,-0.1711773,0.01993384,-0.0887178,0.699872,-0.6996744,-0.02,0.02,-0.03,93.25
14181,68306877,0,-0.51,-0.5600000000000001,355.4,0.01379062,-0.02033399,-0.1602775,0.03693163,-0.0886367,0.699658,-0.7013582,-0.02,0.02,-0.03,93.25
14225,68316953,0,-0.47,-0.55,355.4,0.009763480999999999,-0.02150721,-0.1732101,0.02800795,-0.08795567999999999,0.699524,-0.7000198,-0.02,0.02,-0.03,93.25
14272,68326899,0,-0.49,-0.58,355.39,0.004265802,-0.01970897,-0.1563467,0.04744381,-0.08735759,0.6993911,-0.6988178,-0.02,0.02,-0.03,93.25
14316,68336863,0,-0.44,-0.52,355.41,0.006312157,-0.01861955,-0.1683304,0.03877633,-0.08680858,0.6992769,-0.6977493,-0.02,0.02,-0.03,93.25
14361,68348106,0,-0.44,-0.58,355.39,0.01610265,-0.02258638,-0.1575792,0.0528903,-0.08620438,0.6991706,-0.6966197,-0.02,0.02,-0.03,93.25
14406,68357962,0,-0.44,-0.54,355.39,0.01104141,-0.0254357,-0.163748,0.04886093,-0.08562,0.6990395,-0.6956624,-0.02,0.02,-0.03,93.25
14452,68368050,0,-0.45,-0.58,355.39,0.006759419,-0.02384296,-0.1557992,0.05989628,-0.08511000000000001,0.6988969,-0.6949142,-0.02,0.02,-0.03,93.25
14497,68378381,0,-0.47,-0.54,355.4,0.01394485,-0.02445823,-0.1550675,0.0638412,-0.08503816,0.698697,-0.6965159,-0.02,0.02,-0.03,93.25
14541,68388353,0,-0.45,-0.5600000000000001,355.39,0.01482685,-0.0265536,-0.1585916,0.05998619,-0.08447344,0.6985803,-0.6957152,-0.02,0.02,-0.03,93.25
14590,68399007,0,-0.5,-0.57,355.39,0.004553251,-0.02327521,-0.1517144,0.06420078999999999,-0.08396002,0.69842,-0.6952254,-0.02,0.02,-0.03,93.25
14634,68408950,0,-0.47,-0.54,355.4,0.002770689,-0.01710906,-0.1600391,0.05223239,-0.08352497,0.6983135,-0.6946391,-0.02,0.02,-0.03,93.25
14679,68419097,0,-0.49,-0.5600000000000001,355.4,0.01274535,-0.01892514,-0.1505349,0.05605415,-0.08306015,0.698213,-0.6941615,-0.02,0.02,-0.03,93.25
14725,68429526,0,-0.47,-0.53,355.4,0.009345976000000001,-0.0213847,-0.1598151,0.04303242,-0.08291756,0.6979777,-0.6957092,-0.02,0.02,-0.03,93.25
14772,68442560,0,-0.48,-0.5600000000000001,355.4,0.006976881,-0.02343468,-0.1498385,0.04503997,-0.08247362,0.6977803,-0.6957169,-0.02,0.02,-0.03,93.25
14817,68452505,0,-0.49,-0.53,355.41,0.01284769,-0.02412018,-0.151143,0.03733616,-0.08207673,0.6976863,-0.6953802,-0.02,0.02,-0.03,93.25
14861,68462509,0,-0.46,-0.5600000000000001,355.39,0.0164338,-0.02616053,-0.1513398,0.02816053,-0.08161354,0.6975743,-0.6950656,-0.02,0.02,-0.03,93.25
14909,68478409,0,-0.48,-0.55,355.39,0.006379239,-0.02272671,-0.1433865,0.02871639,-0.08081631,0.6972969,-0.6941715000000001,-0.02,0.02,-0.03,93.25
14954,68488302,0,-0.47,-0.53,355.4,0.01123345,-0.02324841,-0.1477338,0.0261177,-0.08013145000000001,0.6971949,-0.6925353,-0.02,0.02,-0.03,93.25
15003,68498913,0,-0.45,-0.5600000000000001,355.37,0.0168105,-0.02728841,-0.1452016,0.03442229,-0.07938553,0.6970562,-0.6911526,-0.02,0.02,-0.03,93.25
15048,68508931,0,-0.49,-0.5600000000000001,355.38,0.008385325000000001,-0.02624346,-0.143636,0.04138724,-0.07869527,0.696919,-0.6898041,-0.02,0.02,-0.03,93.25
15093,68518928,0,-0.48,-0.5600000000000001,355.38,0.004472413,-0.02131105,-0.1442208,0.04423213,-0.07808949,0.6967998,-0.6885152,-0.02,0.02,-0.03,93.25
15137,68529197,0,-0.51,-0.54,355.39,0.01155306,-0.02062822,-0.1414424,0.05335471,-0.07800385,0.6966037,-0.6899535999999999,-0.02,0.02,-0.03,93.25
15182,68539405,0,-0.47,-0.55,355.37,0.01210609,-0.02319059,-0.1446681,0.0541742,-0.07732417,0.6964867,-0.6885653,-0.02,0.02,-0.03,93.25
15226,68549198,0,-0.5,-0.55,355.37,0.00454956,-0.02087986,-0.1378353,0.06459637,-0.07671260000000001,0.6963581,-0.6873216,-0.02,0.02,-0.03,93.25
15271,68559473,0,-0.48,-0.54,355.39,0.00513127,-0.01541722,-0.1418655,0.0619993,-0.07616942,0.6962584000000001,-0.6861672,-0.02,0.02,-0.03,93.25
15315,68569481,0,-0.48,-0.54,355.39,0.01448621,-0.01830435,-0.135849,0.06865880000000001,-0.07559219,0.6961642,-0.6851264,-0.02,0.02,-0.03,93.25
15361,68580388,0,-0.47,-0.53,355.39,0.01352953,-0.02259047,-0.139413,0.06767303,-0.07542074999999999,0.6959225999999999,-0.6866527,-0.02,0.02,-0.03,93.25
