LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
3374,13810536,0,-0.001344745,0.0004615823,-0.0008987937,-0.2718585,-0.01498875,-9.732163,0,0,44.7786,1,1,8008,4003
3377,13813477,0,-0.002046495,0.001528391,-0.0002196107,-0.2690367,-0.01934532,-9.736293,0,0,44.77863,1,1,8008,4003
3408,13815869,0,-0.001555163,0.002059958,9.883539e-05,-0.2664378,-0.0235185,-9.739831000000001,0,0,44.77866,1,1,8008,4003
3411,13818427,0,-0.001694787,0.002132989,-0.0003630013,-0.2668324,-0.02551574,-9.742089999999999,0,0,44.77868,1,1,8008,4003
3414,13821075,0,-0.001875531,0.002479397,-0.0006919036,-0.2672645,-0.02607331,-9.74633,0,0,44.77871,1,1,8008,4003
3418,13822888,0,-0.001540554,0.002581287,-0.0006998709,-0.2662696,-0.02608083,-9.747596,0,0,44.77874,1,1,8008,4003
3453,13826260,0,-0.001447762,0.001140545,-0.0001310481,-0.2643366,-0.02625523,-9.747112,0,0,44.77877,1,1,8008,4003
3457,13828131,0,-0.00183341,-0.0001057982,0.000518792,-0.2623803,-0.02535599,-9.743919,0,0,44.77883,1,1,8008,4003
3460,13830566,0,-0.001205027,0.0003220254,0.001124206,-0.2625523,-0.02423527,-9.742761,0,0,44.77887,1,1,8008,4003
3463,13833464,0,-0.0004820176,0.0006418048,0.002674457,-0.263543,-0.02381135,-9.743002000000001,0,0,44.77892,1,1,8008,4003
3494,13836281,0,-0.001507119,0.0006078314,0.00156299,-0.2638968,-0.02395423,-9.743199000000001,0,0,44.77898,1,1,8008,4003
3498,13838272,0,-0.001893644,0.0002869124,0.0008938389,-0.2630526,-0.02283404,-9.742607,0,0,44.77902,1,1,8008,4003
3501,13840884,0,-0.001767463,0.0005021777,0.001176203,-0.2632208,-0.02074401,-9.740783,0,0,44.77906,1,1,8008,4003
3505,13843572,0,-0.001290667,0.0009633187,0.001574288,-0.266075,-0.01751308,-9.736689999999999,0,0,44.77912,1,1,8008,4003
3536,13846120,0,-0.0008048618,0.001334138,0.001763481,-0.2671664,-0.01518508,-9.734071999999999,0,0,44.77922,1,1,8008,4003
3539,13849238,0,-0.0002534908,0.001281765,0.002253668,-0.2661904,-0.01431604,-9.735009,0,0,44.77928,1,1,8008,4003
3542,13851306,0,0.0001310648,0.001594317,0.001828186,-0.2641177,-0.01634583,-9.739464,0,0,44.77937,1,1,8008,4003
3547,13853860,0,-0.0001674395,0.001248081,0.001756523,-0.2628886,-0.01944328,-9.740945999999999,0,0,44.77945,1,1,8008,4003
3578,13856562,0,-0.001268858,0.0003772459,0.0008783628,-0.2635318,-0.02316247,-9.740914,0,0,44.77952,1,1,8008,4003
3582,13858426,0,-0.001300292,0.0001833095,-0.0005324582,-0.2646675,-0.02423685,-9.741804,0,0,44.77956,1,1,8008,4003
3585,13862212,0,-0.0003363089,7.532399e-05,-0.002154293,-0.2657754,-0.02348087,-9.744631,0,0,44.77959,1,1,8008,4003
3588,13863756,0,-4.702789e-05,-0.001396847,-0.002717869,-0.2673184,-0.02190309,-9.745412,0,0,44.77958,1,1,8008,4003
3619,13866326,0,-0.0002282869,-0.002862245,-0.001478568,-0.2670323,-0.01884428,-9.744415,0,0,44.77953,1,1,8008,4003
3622,13871110,0,-0.000481157,-0.003410802,0.0004797856,-0.264423,-0.007709091,-9.744522,0,0,44.77945,1,1,8008,4003
3625,13874537,0,0.000760071,-0.003257244,0.0007437756,-0.2617951,-0.004221285,-9.741612999999999,0,0,44.77941,1,1,8008,4003
3628,13876372,0,0.001533868,-0.003232814,0.0001482591,-0.2595624,-0.001545293,-9.738189999999999,0,0,44.77938,1,1,8008,4003
3659,13878749,0,0.001785825,-0.002433279,-0.001169722,-0.2608677,-0.002821851,-9.738780999999999,0,0,44.77932,1,1,8008,4003
3662,13881759,0,0.001258829,-0.002019004,-0.001424237,-0.261947,-0.003912069,-9.738688,0,0,44.77929,1,1,8008,4003
3665,13884094,0,0.001638269,-0.001942812,-0.001170241,-0.2634883,-0.005951097,-9.736938,0,0,44.77928,1,1,8008,4003
3668,13886482,0,0.002439245,-0.002063642,-0.00126737,-0.2656387,-0.009635127,-9.736516999999999,0,0,44.77932,1,1,8008,4003
3700,13889494,0,0.002537705,-0.001278655,-0.001552439,-0.2689153,-0.01670773,-9.737408,0,0,44.77939,1,1,8008,4003
3703,13891534,0,0.00220966,-0.0004654152,-0.001957871,-0.2697079,-0.02049715,-9.737214,0,0,44.77944,1,1,8008,4003
3706,13894301,0,0.001101911,0.0001644331,-0.001926357,-0.2707764,-0.02289764,-9.736171000000001,0,0,44.77955,1,1,8008,4003
3709,13896513,0,0.000896194,0.0004872636,-0.002050572,-0.2713349,-0.02313757,-9.737113000000001,0,0,44.7796,1,1,8008,4003
3740,13898984,0,0.001141041,0.0007142337,-0.00276801,-0.2688717,-0.02297108,-9.739477000000001,0,0,44.77964,1,1,8008,4003
3743,13901942,0,0.0005207500000000001,0.0002831435,-0.003447809,-0.2670684,-0.02275896,-9.738821,0,0,44.77965,1,1,8008,4003
3746,13903956,0,-0.0005861694,0.000418988,-0.003777172,-0.2647633,-0.02149482,-9.734166,0,0,44.77965,1,1,8008,4003
3749,13906297,0,-0.0007255673,0.0008961723,-0.003907799,-0.2628175,-0.01981289,-9.729507999999999,0,0,44.77963,1,1,8008,4003
3781,13909102,0,0.0001329807,2.551115e-05,-0.004496112,-0.2599412,-0.01488503,-9.726099,0,0,44.77957,1,1,8008,4003
3784,13911848,0,0.0006547559,-0.001070476,-0.004071363,-0.2591119,-0.01046836,-9.724622,0,0,44.77954,1,1,8008,4003
3787,13914264,0,0.0002667915,-0.0008989708,-0.002064283,-0.2605055,-0.003509618,-9.724895,0,0,44.7795,1,1,8008,4003
3790,13916537,0,-6.06838e-05,-0.0008219596,-0.001835217,-0.2616754,-0.0001593238,-9.725576999999999,0,0,44.77946,1,1,8008,4003
3821,13918992,0,-0.0002054658,-0.001646384,-0.002317918,-0.2629808,0.000922188,-9.723959000000001,0,0,44.7794,1,1,8008,4003
3824,13921423,0,0.000183379,-0.001831612,-0.002680243,-0.2638683,-0.0008790426,-9.721730000000001,0,0,44.77937,1,1,8008,4003
3829,13924316,0,8.716609e-05,-0.0007083534,-0.002131077,-0.262559,-0.005858559,-9.718728,0,0,44.77938,1,1,8008,4003
3836,13927276,0,-0.0004366716,0.0002474445,-0.001320833,-0.2598825,-0.0102666,-9.718648,0,0,44.7794,1,1,8008,4003
3867,13929752,0,-0.0003029044,0.0003612306,-0.0009583333,-0.2565629,-0.01609206,-9.721904,0,0,44.77943,1,1,8008,4004
3871,13932224,0,0.001166254,0.000578227,-0.002130746,-0.2565309,-0.02008371,-9.726798,0,0,44.77945,1,1,8008,4004
3874,13935113,0,0.001553019,0.001092955,-0.002801978,-0.2576104,-0.02117556,-9.729849,0,0,44.77946,1,1,8008,4004
3877,13937838,0,0.0004013028,0.002117855,-0.003651884,-0.2598641,-0.02193399,-9.734188,0,0,44.77951,1,1,8008,4004
3908,13940322,0,-0.000349389,0.00197679,-0.00387567,-0.2636188,-0.02252158,-9.738708000000001,0,0,44.77956,1,1,8008,4004
3911,13942537,0,-0.000265434,4.597201e-05,-0.003095665,-0.266248,-0.02120597,-9.743512000000001,0,0,44.7796,1,1,8008,4004
3914,13945700,0,0.0001725218,-0.0005602437,-0.002568973,-0.2658425,-0.02012636,-9.748523,0,0,44.77962,1,1,8008,4004
3917,13948255,0,0.0003580702,0.0002702739,-0.001087864,-0.2640431,-0.01742447,-9.757097,0,0,44.77965,1,1,8008,4004
3948,13950925,0,-0.0008783141,0.0002064318,-0.0008792495,-0.262677,-0.01672388,-9.762646,0,0,44.77962,1,1,8008,4004
3952,13953738,0,-0.0007598529,0.0007347000999999999,-0.001309681,-0.2623627,-0.01764303,-9.764571999999999,0,0,44.77958,1,1,8008,4004
3955,13956115,0,-0.0007399964,0.001474788,-0.001564673,-0.265402,-0.01828546,-9.766006000000001,0,0,44.77946,1,1,8008,4004
3958,13958800,0,-0.001019588,0.0008039768,-0.001423899,-0.2683984,-0.01860153,-9.765903,0,0,44.77939,1,1,8008,4004
3989,13961767,0,-0.002188976,-1.623377e-05,-0.0009487679,-0.2699238,-0.01872861,-9.763845999999999,0,0,44.77928,1,1,8008,4004
3994,13963959,0,-0.002794974,7.336356e-06,-0.0008594108,-0.2667602,-0.01789281,-9.762084,0,0,44.77922,1,1,8008,4004
3997,13966313,0,-0.002791119,0.0005393806,-0.00057056,-0.2654859,-0.01830642,-9.761532000000001,0,0,44.77919,1,1,8008,4004
4000,13969129,0,-0.002353902,0.0003421137,0.0004735126,-0.2654202,-0.02076627,-9.764172,0,0,44.7792,1,1,8008,4004
4031,13977454,0,-0.0007885812,-0.002042166,0.001535005,-0.264079,-0.03102359,-9.764896,0,0,44.77955,1,1,8008,4004
4034,13979917,0,-0.001176588,-0.002352774,0.001062131,-0.2630524,-0.03187257,-9.762060999999999,0,0,44.77971,1,1,8008,4004
4065,13982746,0,-0.0006396075,-0.001618922,0.0003619257,-0.2616521,-0.03158704,-9.759872,0,0,44.7798,1,1,8008,4004
4068,13985317,0,0.0008847624,-0.0009064011,-0.0002001648,-0.2581988,-0.03003899,-9.756354999999999,0,0,44.77995,1,1,8008,4004
4071,13987484,0,0.0004943680999999999,-0.0009830263,0.0002886274,-0.2574787,-0.02889217,-9.75577,0,0,44.78009,1,1,8008,4004
4075,13989928,0,-0.0004471193,-0.0005302206,0.001323681,-0.2585292,-0.02691942,-9.755846999999999,0,0,44.78025,1,1,8008,4004
4106,13992229,0,-0.0005515713,-0.0005757302,0.001490033,-0.2580877,-0.02472291,-9.755537,0,0,44.78033,1,1,8008,4004
4109,13995205,0,-3.774264e-05,-0.001412605,0.002261567,-0.258861,-0.02349959,-9.754586,0,0,44.78048,1,1,8008,4004
4112,13998022,0,0.0001303294,-0.001444016,0.002670074,-0.2600133,-0.02518454,-9.753173,0,0,44.78059,1,1,8008,4004
4116,13999969,0,-0.0004715992,-0.0009310579,0.002283093,-0.2613414,-0.029028,-9.753078,0,0,44.78078,1,1,8008,4004
4147,14002448,0,-0.0008560087,-0.0007291829,0.002600436,-0.2638555,-0.03006961,-9.753754000000001,0,0,44.78088,1,1,8008,4004
4150,14004806,0,-0.0005841751,-0.0005461026,0.002782529,-0.2704142,-0.02957491,-9.754073999999999,0,0,44.78103,1,1,8008,4004
4153,14007364,0,0.0008014663,-0.0009889349,0.001663773,-0.2747484,-0.03062429,-9.752189,0,0,44.78113,1,1,8008,4004
4156,14010486,0,0.001639264,-0.001503537,8.995595e-05,-0.279119,-0.03257042,-9.750127000000001,0,0,44.78127,1,1,8008,4004
4187,14013179,0,0.0005238255,-0.001603074,0.0002961494,-0.2823896,-0.0327439,-9.750524,0,0,44.78142,1,1,8008,4004
4190,14015523,0,0.0004514241,-0.0007467611,0.001254513,-0.2840953,-0.03193529,-9.749936999999999,0,0,44.78154,1,1,8008,4004
4193,14018103,0,0.0001167282,0.0006772749,0.001695667,-0.2852695,-0.03037231,-9.746604,0,0,44.78179,1,1,8008,4004
4197,14020707,0,0.0003860054,0.0006309001,0.0008945888,-0.283931,-0.02861189,-9.742642,0,0,44.78191,1,1,8008,4004
4228,14023451,0,0.0003161535,0.0004507369,-3.616698e-06,-0.2783398,-0.02391883,-9.735942,0,0,44.78211,1,1,8008,4004
4231,14026076,0,-1.254519e-06,7.505915e-05,-0.0002008469,-0.2748933,-0.02059927,-9.734211999999999,0,0,44.78221,1,1,8008,4004
4235,14027760,0,-0.0004687271,5.209204e-05,1.12527e-05,-0.2726012,-0.01552149,-9.737133999999999,0,0,44.78241,1,1,8008,4004
4242,14030846,0,-0.0008308712999999999,0.000433056,0.0007322172,-0.2721646,-0.01425676,-9.740988,0,0,44.78251,1,1,8008,4004
4275,14033201,0,-0.001841436,0.001057744,0.00148433,-0.2701282,-0.0140082,-9.746492,0,0,44.7827,1,1,8008,4004
4278,14036261,0,-0.001417074,0.00230083,0.0009624813000000001,-0.2675427,-0.01417208,-9.748393999999999,0,0,44.78283,1,1,8008,4004
4281,14038885,0,-0.000141495,0.00217273,9.184724000000001e-05,-0.2663708,-0.01389721,-9.749567000000001,0,0,44.78289,1,1,8008,4004
4284,14040926,0,0.001853424,0.0004480868,-0.0005324922,-0.2650436,-0.01510805,-9.750451,0,0,44.78299,1,1,8008,4004
4315,14043441,0,0.002070704,-0.000476429,-0.0004693216,-0.2640503,-0.0161184,-9.751670000000001,0,0,44.78302,1,1,8008,4004
4318,14046056,0,0.0008614477,-0.0003678122,-0.0006724175,-0.2618302,-0.016844,-9.757536,0,0,44.78306,1,1,8008,4004
4321,14048842,0,0.0003023959,1.060312e-05,-0.0006344658,-0.2601353,-0.01556599,-9.761805000000001,0,0,44.78308,1,1,8008,4004
4325,14051248,0,0.0001301586,-0.0001953994,-0.0002827752,-0.2586418,-0.01202036,-9.763757999999999,0,0,44.78312,1,1,8008,4004
4356,14053505,0,0.0004007713,-0.0001383829,-0.0002657248,-0.2597855,-0.008665361,-9.761937,0,0,44.78313,1,1,8008,4004
4360,14055936,0,0.0007683052,-0.0008914674,0.0001756676,-0.2623582,-0.006331407,-9.758689,0,0,44.78316,1,1,8008,4004
4365,14058933,0,0.0008658742000000001,-0.001031876,0.0001154451,-0.2625774,-0.005688948,-9.757894,0,0,44.78318,1,1,8008,4004
4368,14061313,0,0.0009741334,-0.0005096221,-0.0009579994,-0.2596685,-0.00564751,-9.759186,0,0,44.7832,1,1,8008,4004
4399,14064115,0,0.0009517149,0.0001616367,-0.001623833,-0.2567872,-0.007139185,-9.759161000000001,0,0,44.7832,1,1,8008,4004
4402,14066427,0,0.0009994428,0.0007220908,-0.001664202,-0.2561778,-0.008075344,-9.757828999999999,0,0,44.7832,1,1,8008,4004
4405,14068806,0,0.001172794,0.0001656703,-0.001227313,-0.2564972,-0.009294919,-9.757087,0,0,44.7832,1,1,8008,4004
4409,14071126,0,0.0005549079,-0.0001659133,-0.001798414,-0.2560891,-0.01076867,-9.757298,0,0,44.7832,1,1,8008,4004
4440,14077885,0,0.0008613621,-0.0004231336,-0.001317819,-0.253195,-0.01441951,-9.758476999999999,0,0,44.78323,1,1,8008,4004
4443,14079084,0,0.0007211808,3.173089e-05,-0.001285127,-0.2534385,-0.01608494,-9.760135999999999,0,0,44.78325,1,1,8008,4004
4446,14081962,0,0.00106558,0.0001132364,-0.001045181,-0.2541793,-0.01773756,-9.760138,0,0,44.78326,1,1,8008,4004
4477,14084918,0,0.0009045067,0.0008250083,-0.002226499,-0.2559288,-0.02210113,-9.757771,0,0,44.78329,1,1,8008,4004
4480,14086577,0,0.0003426904,0.001286002,-0.002412672,-0.2596259,-0.02473626,-9.755115999999999,0,0,44.78331,1,1,8008,4004
4483,14090060,0,0.0003241394,0.001033679,-0.002271845,-0.2666273,-0.02675881,-9.750916,0,0,44.78331,1,1,8008,4004
4488,14091937,0,-0.0001130275,0.002104927,-0.002487225,-0.2700448,-0.02709266,-9.750563,0,0,44.78332,1,1,8008,4004
4519,14094090,0,4.398475e-05,0.002863059,-0.003064386,-0.2728752,-0.02627921,-9.751087,0,0,44.78335,1,1,8008,4004
4522,14097303,0,3.488477e-05,0.002065384,-0.003088486,-0.2732117,-0.02419121,-9.750914,0,0,44.78337,1,1,8008,4004
4525,14099119,0,0.0001183858,0.001353321,-0.002948642,-0.2715074,-0.01895172,-9.753024999999999,0,0,44.78341,1,1,8008,4004
4528,14101738,0,0.000112067,0.001492486,-0.003064693,-0.2709252,-0.01546162,-9.754883,0,0,44.78343,1,1,8008,4004
4559,14104728,0,-0.0003218638,0.002185801,-0.002880167,-0.271344,-0.01399242,-9.757220999999999,0,0,44.78347,1,1,8008,4004
4562,14106723,0,-0.0006475462,0.001805116,-0.00209979,-0.2713335,-0.01346035,-9.759707000000001,0,0,44.78347,1,1,8008,4004
4565,14109541,0,-0.001334714,0.0005883294,-0.00109074,-0.2715074,-0.01178196,-9.767609,0,0,44.78347,1,1,8008,4004
4570,14111957,0,-0.001640928,0.0004921978,-0.0006606941,-0.2713362,-0.009513041999999999,-9.773914,0,0,44.78347,1,1,8008,4004
4601,14114279,0,-0.0007059568,0.001051896,-0.0006511837,-0.2703873,-0.007071656,-9.779591999999999,0,0,44.78347,1,1,8008,4004
4604,14117117,0,-1.796549e-05,0.0009504107,-0.0003514171,-0.2692373,-0.007834298999999999,-9.778527,0,0,44.78347,1,1,8008,4004
4607,14119772,0,0.0003408806,-0.0004659147,0.0005956127000000001,-0.2680151,-0.01273721,-9.771196,0,0,44.78347,1,1,8008,4004
4611,14121987,0,-0.0002496786,-0.00143683,0.0006599327,-0.2679559,-0.01559901,-9.767150000000001,0,0,44.78347,1,1,8008,4004
4642,14124250,0,-0.0006475726,-0.001720262,0.0007499942,-0.2700827,-0.01832321,-9.763358,0,0,44.78347,1,1,8008,4004
4645,14126716,0,-0.0001424204,-0.001679241,0.001657238,-0.2712845,-0.01884444,-9.762319,0,0,44.78347,1,1,8008,4004
4648,14129747,0,0.0006028393,-0.001023261,0.001754647,-0.2722679,-0.02023312,-9.760184000000001,0,0,44.78347,1,1,8008,4004
4655,14131937,0,0.0004678912,-0.0007935517,0.0009159061,-0.2728782,-0.02239529,-9.757338000000001,0,0,44.78347,1,1,8008,4004
4686,14134934,0,-0.0008736539,-0.0008605444,0.0006391308,-0.2738793,-0.02574928,-9.754702999999999,0,0,44.78347,1,1,8008,4004
4689,14136993,0,-0.001613998,-0.0006630349,0.0009358943,-0.2740358,-0.02683652,-9.754469,0,0,44.78347,1,1,8008,4004
4692,14138960,0,-0.002024227,0.0001925905,0.0009323981,-0.274727,-0.02610441,-9.752580999999999,0,0,44.78347,1,1,8008,4004
4696,14142120,0,-0.0003293445,0.0007237458,0.0004930823,-0.275158,-0.02506075,-9.751863999999999,0,0,44.78347,1,1,8008,4004
4727,14144305,0,0.0009182466,0.0007721233,0.0007474781999999999,-0.2739149,-0.02590558,-9.752606,0,0,44.78347,1,1,8008,4004
4730,14147534,0,0.001268961,-0.0002000023,0.001712256,-0.270567,-0.02517186,-9.754894999999999,0,0,44.78347,1,1,8008,4004
4734,14149582,0,0.0005235947,-0.0003977023,0.002233756,-0.2681963,-0.02198048,-9.756838999999999,0,0,44.78346,1,1,8008,4004
4737,14152095,0,-0.0008993273,-0.000358673,0.001782884,-0.265357,-0.01620542,-9.757396,0,0,44.78343,1,1,8008,4004
4768,14154893,0,-0.0007750622,-0.0004006675,0.001828336,-0.265231,-0.01329497,-9.755338999999999,0,0,44.78341,1,1,8008,4004
4771,14157332,0,-0.000690136,-0.0007258283,0.002287094,-0.2671391,-0.01075472,-9.750901000000001,0,0,44.78338,1,1,8008,4004
4774,14160235,0,-0.0009157822,-0.001090217,0.002405501,-0.2686054,-0.009236843,-9.748201,0,0,44.78336,1,1,8008,4004
4778,14161962,0,-0.001478191,-0.001599872,0.002644633,-0.2710556,-0.006474047,-9.749993999999999,0,0,44.78333,1,1,8008,4004
4809,14164466,0,-0.001760306,-0.001435667,0.003015138,-0.2719657,-0.004895165,-9.752943,0,0,44.78331,1,1,8008,4004
4812,14167321,0,-0.0006447953,-0.001449977,0.002346997,-0.2709947,-0.004909363,-9.756755,0,0,44.78328,1,1,8008,4004
4815,14169899,0,-4.292818e-05,-0.001410748,0.001334002,-0.268482,-0.004820283,-9.756824,0,0,44.78326,1,1,8008,4004
4818,14174581,0,-0.001513408,-0.0005011323,0.001177168,-0.2655202,6.414107e-05,-9.752655000000001,0,0,44.7832,1,1,8008,4004
4849,14177328,0,-0.001744375,3.43404e-05,0.001794019,-0.2649834,0.0002443065,-9.748595,0,0,44.78318,1,1,8008,4004
4852,14180000,0,-0.002032514,0.0005913728,0.001964758,-0.2645478,-0.001001741,-9.743402,0,0,44.78316,1,1,8008,4004
4856,14185347,0,-0.001482613,0.0007067352,0.0009200634,-0.2706254,-0.006953525,-9.733587999999999,0,0,44.7831,1,1,8008,4004
4887,14187737,0,-1.676973e-05,-0.0001452522,0.0008059678,-0.2757423,-0.005403295,-9.732661,0,0,44.7831,1,1,8008,4004
4890,14190641,0,0.0004583116,4.568093e-05,0.0006491783,-0.2791859,-0.004443486,-9.731544,0,0,44.7831,1,1,8008,4004
4894,14192947,0,0.0001225814,0.00065634,0.0009953004000000001,-0.2852359,-0.005503936,-9.729907000000001,0,0,44.7831,1,1,8008,4004
4897,14195842,0,3.132746e-05,0.0009052212,0.0007084285,-0.2879953,-0.006801375,-9.730788,0,0,44.7831,1,1,8008,4004
4928,14198509,0,-0.0002607826,0.001335743,0.0004792423,-0.2884719,-0.007896291999999999,-9.736291,0,0,44.78312,1,1,8008,4004
4931,14200919,0,0.0003237317,0.0009303883,0.0003473299,-0.2875504,-0.01095884,-9.744305000000001,0,0,44.78313,1,1,8008,4004
4934,14203392,0,-0.0005495247,0.0007253214,0.0008285619,-0.2854573,-0.01356886,-9.749568999999999,0,0,44.78318,1,1,8008,4004
4937,14206061,0,-0.0005402312,-0.0001291225,0.0006203936,-0.2814403,-0.01684945,-9.758632,0,0,44.78321,1,1,8008,4004
4968,14208742,0,0.0002488101,0.0001707196,-0.0002006379,-0.2782711,-0.01955478,-9.764654999999999,0,0,44.78323,1,1,8008,4004
4971,14211404,0,0.0003860971,0.0008542186,-0.0009256788,-0.2727506,-0.02399768,-9.770777000000001,0,0,44.78326,1,1,8008,4004
4975,14213385,0,0.0002402162,0.001327012,-0.002252011,-0.268209,-0.02657657,-9.772046,0,0,44.7833,1,1,8008,4004
4978,14216003,0,-0.0004327807,0.002407777,-0.004204696,-0.2613938,-0.03131671,-9.767344,0,0,44.78338,1,1,8008,4004
5009,14218488,0,-0.001502617,0.002181724,-0.003871184,-0.2566659,-0.03360573,-9.761763999999999,0,0,44.78343,1,1,8008,4004
5012,14221305,0,-0.003315351,0.0008387706,-0.002018326,-0.2527096,-0.03218479,-9.751559,0,0,44.78345,1,1,8008,4004
5015,14223776,0,-0.003133935,0.000197845,-0.001706367,-0.2523759,-0.03070782,-9.746041,0,0,44.78348,1,1,8008,4004
5018,14226012,0,-0.002378473,0.0001165014,-0.002206483,-0.2538241,-0.03110366,-9.742506000000001,0,0,44.78351,1,1,8008,4004
5049,14228235,0,-0.002724949,0.0007022051000000001,-0.001723806,-0.2546547,-0.03187073,-9.742632,0,0,44.78353,1,1,8008,4004
5052,14231050,0,-0.003538599,-0.0001174654,-0.001109966,-0.2550094,-0.03029784,-9.744344999999999,0,0,44.78355,1,1,8008,4004
5061,14233900,0,-0.002686009,-0.0008005192,-0.001405424,-0.2555448,-0.02902607,-9.747678000000001,0,0,44.78358,1,1,8008,4004
5064,14236331,0,-5.261311e-05,-0.001580201,-0.002310194,-0.2551165,-0.02802668,-9.752077,0,0,44.78363,1,1,8008,4004
5095,14238772,0,0.0006820372,-0.00104335,-0.002560548,-0.2521355,-0.0282997,-9.750367000000001,0,0,44.78372,1,1,8008,4004
5098,14241348,0,-0.0004893947,-0.001096107,-0.002834988,-0.2493277,-0.02650017,-9.749281999999999,0,0,44.78379,1,1,8008,4004
5102,14243978,0,-0.0008566906,-0.001113016,-0.00389705,-0.246924,-0.02403233,-9.749136999999999,0,0,44.78397,1,1,8008,4004
5105,14246476,0,-0.0005006312,-0.0009107909,-0.004538745,-0.2470352,-0.02306146,-9.750603999999999,0,0,44.78407,1,1,8008,4004
5136,14249897,0,-0.000282619,-0.001157128,-0.004360439,-0.2480026,-0.02190107,-9.757925999999999,0,0,44.78429,1,1,8008,4004
5139,14252296,0,-0.001120002,-0.00240073,-0.003902606,-0.2511953,-0.02358635,-9.763989,0,0,44.78447,1,1,8008,4004
5143,14254290,0,-0.001911016,-0.003059842,-0.003931159,-0.2552534,-0.02449594,-9.766082000000001,0,0,44.78459,1,1,8008,4004
5146,14257028,0,-0.002410858,-0.002977092,-0.003742307,-0.2629568,-0.02351927,-9.765492999999999,0,0,44.78483,1,1,8008,4004
5177,14259540,0,-0.001676928,-0.002088979,-0.00312856,-0.2684015,-0.02324346,-9.763517,0,0,44.78496,1,1,8008,4004
5182,14262480,0,-0.001104997,-0.002019366,-0.002103417,-0.2745323,-0.02657648,-9.761415,0,0,44.78515,1,1,8008,4004
5185,14265001,0,-0.002162504,-0.002345763,-0.001478013,-0.2782007,-0.029697,-9.762703,0,0,44.78526,1,1,8008,4004
5188,14266503,0,-0.003867879,-0.002484041,-0.0009149589,-0.2830881,-0.0299581,-9.767282,0,0,44.78543,1,1,8008,4004
5219,14269141,0,-0.004078945,-0.002531701,-0.0007228622,-0.2849587,-0.02819678,-9.769242999999999,0,0,44.78552,1,1,8008,4004
5222,14272218,0,-0.002288667,-0.002373781,-0.001254257,-0.2847269,-0.02524644,-9.768303,0,0,44.78566,1,1,8008,4004
5226,14277550,0,0.0006804039,-0.001942315,-0.00166369,-0.2779444,-0.02103924,-9.763505,0,0,44.78592,1,1,8008,4004
5259,14280085,0,0.0005588834,-0.00121634,-0.001402591,-0.2716512,-0.01974871,-9.761324,0,0,44.78604,1,1,8008,4004
5262,14282757,0,0.0001556283,-0.0004373087,-0.001133895,-0.2680859,-0.01860036,-9.760757999999999,0,0,44.78617,1,1,8008,4004
5267,14285583,0,-0.0005281205,0.0003024484,-0.0006996591,-0.264704,-0.0183088,-9.758476,0,0,44.78629,1,1,8008,4004
5270,14287911,0,-0.001318254,0.0004182146,-0.000576834,-0.2636389,-0.01904924,-9.75582,0,0,44.78636,1,1,8008,4004
