LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
8966,15225134,1,-1.19,-0.37,11.56,-0.002325278,0.0390903,-0.4480239,-0.06519436000000001,0,0,0.01771725,-0.03,0.24,-0.44,0
9006,15236084,1,-1.42,-0.3,11.75,-0.0007865301000000001,0.0408977,-0.4648387,-0.08142394999999999,0,0,0.01775441,-0.03,0.24,-0.44,0
9047,15246456,1,-1.69,-0.22,12,0.002813211,0.04140547,-0.4835543,-0.09442569000000001,0,0,0.01736428,-0.03,0.24,-0.44,0
9090,15256339,1,-1.93,-0.13,12.27,0.00478373,0.04759903,-0.4998888,-0.1087169,0,0,0.01707464,-0.03,0.24,-0.44,0
9137,15266351,1,-2.15,-0.02,12.58,0.007353873,0.05455264,-0.5142606,-0.1225247,0,0,0.0164297,-0.03,0.24,-0.44,0
9178,15276372,1,-2.36,0.1,12.91,0.01450429,0.05878389,-0.5362784,-0.1477969,0,0,0.01540678,-0.03,0.24,-0.44,0
9218,15287009,1,-2.57,0.22,13.25,0.02449339,0.06364973,-0.5595558,-0.1697737,0,0,0.009951397000000001,-0.03,0.24,-0.44,0
9259,15297189,1,-2.85,0.41,13.73,0.03092881,0.07702902,-0.5889388,-0.2033068,0,0,0.007626501,-0.03,0.24,-0.44,0
9294,15308103,1,-3.09,0.62,14.22,0.03684827,0.09015136,-0.6171063,-0.2341639,0,0,0.006821018,-0.03,0.24,-0.44,0
9336,15318098,1,-3.29,0.83,14.67,0.04636076,0.1006666,-0.6453947,-0.2628272,0,0,0.006025172,-0.03,0.24,-0.44,0
9377,15328269,1,-3.52,1.14,15.23,0.05925854,0.1150189,-0.6757444,-0.2940578,0,0,0.004745824,-0.03,0.24,-0.44,0
9419,15338840,1,-3.7,1.44,15.78,0.07182089999999999,0.1295113,-0.7112761,-0.3215534,0,0,-0.002186695,-0.03,0.24,-0.44,0
9459,15348920,1,-3.83,1.77,16.3,0.0806548,0.143639,-0.7499112999999999,-0.3565963,0,0,-0.004399909,-0.03,0.24,-0.44,0
9500,15359060,1,-3.95,2.18,16.94,0.09272532,0.1603549,-0.7899875,-0.3945037,0,0,-0.007979994000000001,-0.03,0.24,-0.44,0
9544,15369919,1,-4.01,2.62,17.61,0.1052681,0.1753522,-0.8324547,-0.4379582,0,0,-0.01146653,-0.03,0.24,-0.44,0
9585,15379871,1,-4,3.06,18.26,0.1158495,0.1854222,-0.8711793,-0.4740579,0,0,-0.01567856,-0.03,0.24,-0.44,0
9625,15390095,1,-3.93,3.51,18.94,0.1238064,0.1936621,-0.9137788999999999,-0.5150315,0,0,-0.02446744,-0.03,0.24,-0.44,0
9666,15399969,1,-3.8,4,19.65,0.1329809,0.2046924,-0.9540303,-0.5582822,0,0,-0.02952818,-0.03,0.24,-0.44,0
9703,15410541,1,-3.57,4.56,20.47,0.1432945,0.2152655,-1.000681,-0.5986645,0,0,-0.03386543,-0.03,0.24,-0.45,0
9743,15420413,1,-3.29,5.09,21.25,0.1530039,0.2247993,-1.044762,-0.6474771,0,0,-0.04402965,-0.03,0.24,-0.45,0
9784,15430420,1,-2.96,5.63,22.08,0.1632777,0.235916,-1.088132,-0.6935737,0,0,-0.04840205,-0.03,0.24,-0.44,0
9825,15440415,1,-2.54,6.18,22.93,0.1710939,0.2526419,-1.129175,-0.7316328,0,0,-0.05353061,-0.03,0.24,-0.45,0
9866,15450297,1,-2.01,6.72,23.83,0.1793252,0.2676408,-1.168494,-0.7712216,0,0,-0.06501431000000001,-0.03,0.24,-0.45,0
9909,15460397,1,-1.4,7.25,24.75,0.1934975,0.2816748,-1.202997,-0.8038172,0,0,-0.0710713,-0.03,0.24,-0.44,0
9954,15470408,1,-0.8100000000000001,7.72,25.61,0.2104744,0.2939424,-1.236614,-0.8358016,0,0,-0.07759795,-0.03,0.24,-0.44,0
9996,15480978,1,-0.07000000000000001,8.26,26.71,0.2312938,0.3040962,-1.269706,-0.8712449,0,0,-0.09017496999999999,-0.03,0.24,-0.44,0
10036,15491171,1,0.68,8.77,27.84,0.2542356,0.3113726,-1.303317,-0.9084079,0,0,-0.09898448999999999,-0.03,0.24,-0.44,0
10077,15501071,1,1.35,9.19,28.89,0.2718675,0.3171729,-1.330231,-0.9376829,0,0,-0.1070086,-0.03,0.24,-0.44,0
10117,15511385,1,1.97,9.539999999999999,29.87,0.2902128,0.3226652,-1.352665,-0.967154,0,0,-0.1142576,-0.03,0.24,-0.44,0
10158,15522030,1,2.73,9.93,31.11,0.3131293,0.3279921,-1.379124,-0.9920854,0,0,-0.1291874,-0.03,0.24,-0.44,0
10195,15532885,1,3.48,10.29,32.4,0.3349513,0.3350069,-1.395002,-1.016854,0,0,-0.1397922,-0.02,0.23,-0.45,0
10236,15542738,1,4.16,10.59,33.61,0.3534151,0.3416493,-1.406916,-1.031256,0,0,-0.1493593,-0.02,0.24,-0.45,0
10278,15552583,1,4.75,10.84,34.74,0.3751343,0.3481059,-1.415003,-1.042491,0,0,-0.1591687,-0.02,0.24,-0.45,0
10318,15562603,1,5.44,11.12,36.15,0.3942811,0.3574243,-1.425233,-1.058625,0,0,-0.1693708,-0.02,0.24,-0.45,0
10363,15573105,1,6.12,11.36,37.62,0.4083868,0.370032,-1.435518,-1.07088,0,0,-0.1851874,-0.02,0.24,-0.45,0
10403,15583289,1,6.74,11.54,38.99,0.4160431,0.3841439,-1.441268,-1.083125,0,0,-0.1956075,-0.02,0.24,-0.45,0
10444,15593768,1,7.33,11.7,40.31,0.4246501,0.3968832,-1.448756,-1.094674,0,0,-0.2062891,-0.02,0.24,-0.45,0
10484,15603646,1,8.029999999999999,11.86,41.89,0.4332895,0.4107927,-1.456672,-1.108266,0,0,-0.2173577,-0.02,0.24,-0.45,0
10518,15614267,1,8.74,11.99,43.56,0.4390656,0.4253841,-1.463104,-1.122921,0,0,-0.2292782,-0.02,0.23,-0.46,0
10559,15624444,1,9.41,12.07,45.13,0.4425214,0.4453884,-1.466596,-1.135122,0,0,-0.2399846,-0.02,0.23,-0.46,0
10600,15634708,1,10.03,12.11,46.55,0.4484242,0.4691378,-1.473547,-1.144404,0,0,-0.2546321,-0.02,0.23,-0.46,0
10640,15645368,1,10.89,12.11,48.48,0.4483734,0.4986632,-1.478962,-1.157096,0,0,-0.2671345,-0.02,0.23,-0.46,0
10681,15655682,1,11.58,12.07,49.96,0.4466361,0.5250108999999999,-1.482334,-1.163819,0,0,-0.2782928,-0.02,0.23,-0.47,0
10723,15666099,1,12.53,11.96,51.88,0.4447956,0.5515481,-1.484475,-1.171828,0,0,-0.2900819,-0.02,0.23,-0.47,0
10770,15717349,1,17.02,10.86,59.97,0.4176098,0.6759441,-1.497098,-1.224109,0,0,-0.3532975,-0.01,0.23,-0.48,0
10812,15727911,1,17.99,10.54,61.5,0.4092663,0.6954038,-1.495475,-1.225088,0,0,-0.3638693,-0.01,0.23,-0.48,0
10852,15738008,1,18.89,10.23,62.9,0.402446,0.7148076,-1.496645,-1.224413,0,0,-0.3787845,-0.01,0.23,-0.48,0
10893,15748027,1,19.93,9.83,64.51000000000001,0.3951332,0.7341756,-1.49834,-1.225349,0,0,-0.3896519,-0.01,0.23,-0.48,0
10936,15758442,1,20.98,9.41,66.09999999999999,0.384908,0.7547227,-1.502279,-1.223391,0,0,-0.402026,-0.01,0.23,-0.48,0
10976,15769038,1,21.93,9,67.53,0.3699664,0.7734609,-1.50224,-1.225267,0,0,-0.4132047,-0.01,0.23,-0.48,0
11021,15779891,1,23,8.539999999999999,69.08,0.3451808,0.7970347,-1.497989,-1.222648,0,0,-0.426039,-0.01,0.23,-0.48,0
11061,15790041,1,24.13,8.07,70.59,0.3233927,0.8185641,-1.495207,-1.21861,0,0,-0.4374147,-0.01,0.23,-0.48,0
11102,15800653,1,25.17,7.64,71.93000000000001,0.3064102,0.840368,-1.494179,-1.212996,0,0,-0.4539116,-0.01,0.23,-0.48,0
11145,15811045,1,26.1,7.25,73.12,0.293486,0.8570766,-1.498924,-1.217336,0,0,-0.4654683,-0.01,0.23,-0.48,0
11186,15821566,1,27.28,6.75,74.62,0.278993,0.8764033,-1.502485,-1.211651,0,0,-0.4757903,0,0.22,-0.49,0
11227,15831582,1,28.16,6.38,75.73,0.2606316,0.8935354,-1.508496,-1.200977,0,0,-0.4848371,0,0.22,-0.49,0
11267,15841528,1,29.18,5.94,77.01000000000001,0.2346797,0.9098423,-1.512752,-1.194136,0,0,-0.4945758,0,0.22,-0.49,0
11309,15852188,1,30.05,5.57,78.06,0.2081077,0.929135,-1.515196,-1.182538,0,0,-0.5094926,0,0.22,-0.49,0
11349,15862557,1,31.16,5.13,79.34999999999999,0.1703027,0.9516647,-1.515955,-1.172635,0,0,-0.5206265,0,0.22,-0.49,0
11392,15872768,1,32.15,4.77,80.42,0.1340092,0.9705589,-1.513173,-1.159038,0,0,-0.5305399,0,0.22,-0.49,0
11437,15882559,1,33.17,4.42,81.47,0.09928627,0.9863536000000001,-1.50917,-1.147382,0,0,-0.5406535,0,0.22,-0.49,0
11478,15892526,1,34.1,4.12,82.38,0.06720898,1.002674,-1.506445,-1.137885,0,0,-0.5508961999999999,0,0.22,-0.49,0
11519,15903104,1,35.24,3.77,83.45999999999999,0.03752491,1.021044,-1.507302,-1.127155,0,0,-0.5660275,0,0.22,-0.49,0
11560,15913534,1,36.37,3.45,84.52,0.001778089,1.038433,-1.505762,-1.119719,0,0,-0.5780315,0,0.22,-0.49,0
11598,15924099,1,37.4,3.17,85.47,-0.04147904,1.055106,-1.4982,-1.108916,0,0,-0.5885742,0,0.2,-0.49,0
11638,15934064,1,38.54,2.88,86.5,-0.08332357999999999,1.070173,-1.491687,-1.096594,0,0,-0.5979299,0,0.2,-0.51,0
11679,15944155,1,39.62,2.64,87.42,-0.1225647,1.083291,-1.486205,-1.087424,0,0,-0.6060061,0,0.2,-0.51,0
11721,15954646,1,40.69,2.41,88.31,-0.1683839,1.101538,-1.475703,-1.063933,0,0,-0.622201,0,0.2,-0.51,0
11761,15964686,1,41.8,2.2,89.19,-0.2116769,1.115078,-1.463218,-1.04632,0,0,-0.6316969,0,0.2,-0.51,0
11802,15975146,1,43.03,2.01,90.15000000000001,-0.2503036,1.129483,-1.453149,-1.027784,0,0,-0.6428199,0,0.2,-0.51,0
11846,15985207,1,44.12,1.86,90.98999999999999,-0.2807155,1.14487,-1.443843,-1.01556,0,0,-0.652599,0,0.2,-0.51,0
11887,15995205,1,45.19,1.74,91.83,-0.3085359,1.157896,-1.438925,-1.01138,0,0,-0.6610646999999999,0,0.2,-0.51,0
11929,16005432,1,46.16,1.65,92.63,-0.3410984,1.174063,-1.430953,-1.004856,0,0,-0.6768584,0,0.2,-0.51,0
11972,16018543,1,47.41,1.55,93.66,-0.3895493,1.187403,-1.413653,-0.9975654,0,0,-0.6909999999999999,0,0.2,-0.51,0
12013,16029046,1,48.38,1.51,94.45,-0.4278258,1.192658,-1.394718,-0.9852885,0,0,-0.7004591,0.02,0.19,-0.5,0
12054,16039134,1,49.34,1.49,95.23999999999999,-0.4647366,1.19584,-1.366311,-0.9686847,0,0,-0.709632,0.02,0.19,-0.5,0
12097,16049548,1,50.44,1.48,96.12,-0.5040133999999999,1.201138,-1.334328,-0.9466812999999999,0,0,-0.7244777999999999,0.02,0.19,-0.5,0
12138,16060113,1,51.37,1.5,96.89,-0.5332633,1.201067,-1.306748,-0.9394130000000001,0,0,-0.7332559,0.02,0.19,-0.49,0
12179,16070118,1,52.41,1.53,97.78,-0.5589889,1.202774,-1.2825,-0.9291734,0,0,-0.7462518,0.02,0.19,-0.49,0
12225,16080067,1,53.34,1.57,98.65000000000001,-0.5883372,1.201859,-1.245231,-0.905156,0,0,-0.7546824,0.02,0.19,-0.49,0
12267,16090428,1,54.41,1.61,99.62,-0.6261649,1.200866,-1.194834,-0.867112,0,0,-0.7641023,0.02,0.19,-0.49,0
12308,16100453,1,55.32,1.65,100.43,-0.6484442,1.203996,-1.159069,-0.8444479,0,0,-0.7758134,0.02,0.19,-0.49,0
12352,16113751,1,56.62,1.71,101.62,-0.6700965,1.202807,-1.118711,-0.8202852,0,0,-0.7867515,0.02,0.19,-0.49,0
12393,16123987,1,57.7,1.77,102.65,-0.6854171999999999,1.20287,-1.079779,-0.7908683,0,0,-0.7941279,0.02,0.19,-0.49,0
12434,16134471,1,58.78,1.83,103.7,-0.7028682000000001,1.201066,-1.035843,-0.7642037,0,0,-0.8021879,0.02,0.18,-0.48,0
12476,16145126,1,59.76,1.88,104.69,-0.712031,1.202142,-1.000615,-0.7382493999999999,0,0,-0.8133638,0.02,0.18,-0.48,0
12517,16155940,1,60.79,1.94,105.8,-0.7222463,1.195777,-0.9644126,-0.7103412,0,0,-0.8179269,0.05,0.18,-0.48,0
12557,16165550,1,61.69,2,106.83,-0.7329269,1.191569,-0.9227707000000001,-0.6716604,0,0,-0.8223161,0.05,0.18,-0.48,0
12598,16175573,1,62.6,2.04,107.9,-0.741209,1.186443,-0.8805845,-0.6270443,0,0,-0.8265313,0.05,0.18,-0.48,0
12642,16186056,1,63.5,2.08,108.99,-0.7490346,1.183035,-0.8386205,-0.5731876,0,0,-0.8359547000000001,0.05,0.18,-0.48,0
12684,16197119,1,64.45,2.12,110.23,-0.7586991,1.177361,-0.7968349,-0.5275329,0,0,-0.8395669,0.05,0.18,-0.47,0
12724,16206888,1,65.31,2.14,111.36,-0.7690036,1.173887,-0.754959,-0.478544,0,0,-0.8429499,0.05,0.18,-0.48,0
12765,16216965,1,66.16,2.17,112.52,-0.7760814,1.171762,-0.7166892,-0.4334677,0,0,-0.8461519,0.05,0.18,-0.48,0
12803,16227206,1,66.98999999999999,2.19,113.72,-0.7817262,1.17487,-0.6822347,-0.3919911,0,0,-0.8538207,0.05,0.18,-0.48,0
12844,16237217,1,67.81999999999999,2.2,115.03,-0.7886142,1.173162,-0.6514904,-0.3575771,0,0,-0.8565526999999999,0.05,0.18,-0.48,0
12883,16248085,1,68.53,2.2,116.25,-0.7959091,1.167434,-0.6196592,-0.31981,0,0,-0.8579227,0.08,0.18,-0.46,0
12927,16258132,1,69.26000000000001,2.2,117.61,-0.802987,1.162515,-0.5926383,-0.2813826,0,0,-0.8587225000000001,0.08,0.19,-0.46,0
12968,16269257,1,69.81999999999999,2.19,118.77,-0.8115594,1.165605,-0.5664233,-0.2487846,0,0,-0.8645296,0.08,0.19,-0.46,0
13008,16279948,1,70.48,2.17,120.27,-0.8235174,1.158942,-0.5336967,-0.2120183,0,0,-0.8654761,0.08,0.18,-0.46,0
13053,16290019,1,70.95,2.13,121.43,-0.8344108,1.149526,-0.5080485,-0.1805972,0,0,-0.8658226999999999,0.08,0.18,-0.46,0
13094,16300046,1,71.52,2.06,122.99,-0.8431724,1.14404,-0.4820855,-0.1551063,0,0,-0.8661649,0.08,0.18,-0.46,0
13134,16310075,1,71.94,1.98,124.31,-0.8515605000000001,1.144268,-0.4569865,-0.1233328,0,0,-0.8708402,0.08,0.18,-0.46,0
13175,16320076,1,72.33,1.89,125.63,-0.8600950000000001,1.138259,-0.4290064,-0.09225617999999999,0,0,-0.8708841,0.08,0.18,-0.46,0
13215,16330028,1,72.66,1.8,126.82,-0.8687117,1.132972,-0.3981611,-0.06365854,0,0,-0.87122,0.08,0.18,-0.46,0
13255,16340924,1,73.03,1.67,128.28,-0.8814659,1.123671,-0.3683361,-0.0314837,0,0,-0.8702664,0.11,0.18,-0.46,0
13296,16350932,1,73.31999999999999,1.57,129.48,-0.8928006000000001,1.116231,-0.3386014,-0.000692375,0,0,-0.8692463,0.11,0.19,-0.43,0
13336,16361495,1,73.68000000000001,1.43,131.02,-0.9039628,1.113788,-0.3091811,0.03559452,0,0,-0.8728064,0.11,0.19,-0.43,0
13377,16371411,1,73.94,1.32,132.2,-0.9176189,1.101913,-0.2825731,0.06377190000000001,0,0,-0.8713973,0.11,0.19,-0.43,0
13418,16381993,1,74.23,1.19,133.56,-0.9313974,1.09852,-0.2557012,0.0834824,0,0,-0.874104,0.11,0.19,-0.43,0
13463,16392098,1,74.5,1.04,134.95,-0.9459090999999999,1.080156,-0.2179511,0.1132021,0,0,-0.872519,0.11,0.18,-0.43,0
13503,16402310,1,74.73,0.91,136.07,-0.9578119,1.060293,-0.1866287,0.138159,0,0,-0.8703412,0.11,0.18,-0.43,0
13544,16412301,1,75,0.77,137.3,-0.9723114,1.042677,-0.152069,0.162104,0,0,-0.868379,0.11,0.18,-0.43,0
13584,16422746,1,75.27,0.6,138.66,-0.9855663,1.022675,-0.1264057,0.1827896,0,0,-0.8661897,0.11,0.18,-0.43,0
13626,16436257,1,75.59,0.4,140.25,-1.001434,0.9908041,-0.08522272,0.2252167,0,0,-0.8625144,0.15,0.18,-0.43,0
13669,16446255,1,75.84999999999999,0.22,141.59,-1.015173,0.9745708,-0.05638929,0.2559017,0,0,-0.8632315,0.15,0.18,-0.43,0
13710,16456145,1,76.09999999999999,0.07000000000000001,142.77,-1.026887,0.9506184,-0.03127131,0.2848611,0,0,-0.8587282000000001,0.15,0.18,-0.4,0
13751,16466139,1,76.34999999999999,-0.08,143.97,-1.036046,0.9262667,-0.009573933999999999,0.2992969,0,0,-0.8541993,0.15,0.18,-0.4,0
13791,16476575,1,76.59,-0.23,145.15,-1.046146,0.9080197,0.007790327,0.3194599,0,0,-0.8542064,0.15,0.18,-0.4,0
13832,16486556,1,76.79000000000001,-0.37,146.23,-1.054511,0.8834948,0.02152884,0.334545,0,0,-0.8495576,0.15,0.18,-0.4,0
13877,16497007,1,77.02,-0.5600000000000001,147.53,-1.060819,0.8596223,0.03098559,0.3466012,0,0,-0.8450234,0.15,0.18,-0.4,0
13919,16507103,1,77.23,-0.76,148.85,-1.066298,0.831188,0.04104222,0.3583465,0,0,-0.84058,0.15,0.18,-0.4,0
13960,16517967,1,77.41,-0.93,150.05,-1.072493,0.8075262,0.05237952,0.3716964,0,0,-0.8362967,0.15,0.18,-0.4,0
14000,16528042,1,77.56,-1.09,151.15,-1.08079,0.7906746,0.0612424,0.3820782,0,0,-0.8357286,0.15,0.18,-0.4,0
14041,16538017,1,77.75,-1.28,152.45,-1.086094,0.7682933,0.07015038,0.3889996,0,0,-0.8314246,0.15,0.18,-0.4,0
14081,16548208,1,77.95,-1.44,153.76,-1.08697,0.7481207,0.07195026,0.3947744,0,0,-0.8258175,0.19,0.19,-0.41,0
14122,16558061,1,78.13,-1.58,154.96,-1.091877,0.7367098,0.07190488,0.3907308,0,0,-0.8251011,0.19,0.19,-0.41,0
14165,16568263,1,78.26000000000001,-1.68,155.93,-1.091985,0.7179245,0.07276339,0.3889142,0,0,-0.8196576,0.18,0.18,-0.37,0
14205,16578761,1,78.45,-1.82,157.34,-1.08902,0.6974925,0.07415679999999999,0.3894126,0,0,-0.8143498,0.18,0.18,-0.37,0
14246,16588979,1,78.59999999999999,-1.91,158.39,-1.088057,0.6792153,0.07275485,0.3864738,0,0,-0.8093796,0.18,0.18,-0.37,0
14290,16599067,1,78.79000000000001,-2.01,159.7,-1.091367,0.6711448,0.06953732999999999,0.3840815,0,0,-0.80867,0.18,0.18,-0.37,0
14331,16609437,1,78.95999999999999,-2.09,161.01,-1.090352,0.6521187000000001,0.07188628,0.3852413,0,0,-0.8038366,0.18,0.18,-0.37,0
14371,16619532,1,79.14,-2.16,162.19,-1.091387,0.6404435000000001,0.06625938000000001,0.3699596,0,0,-0.8031368,0.18,0.18,-0.37,0
14413,16629445,1,79.3,-2.2,163.26,-1.090663,0.6286241,0.05489811,0.347088,0,0,-0.7985854,0.18,0.18,-0.37,0
14450,16639371,1,79.45,-2.24,164.56,-1.091918,0.6098214,0.04421289,0.326962,0,0,-0.7943748,0.18,0.18,-0.37,0
14495,16652451,1,79.62,-2.26,166.09,-1.085187,0.5905729,0.04331281,0.3223651,0,0,-0.7888238,0.22,0.18,-0.37,0
14536,16662428,1,79.76000000000001,-2.27,167.27,-1.080716,0.5689191,0.03781895,0.3159678,0,0,-0.7836843,0.22,0.18,-0.34,0
14577,16673240,1,79.91,-2.26,168.59,-1.081341,0.5635656,0.02683364,0.3133475,0,0,-0.783361,0.22,0.18,-0.34,0
14619,16683127,1,80.02,-2.24,169.78,-1.07754,0.5465358,0.01971545,0.3116817,0,0,-0.7786047,0.22,0.18,-0.34,0
14660,16693236,1,80.13,-2.19,170.98,-1.074064,0.5279618,0.01098636,0.3053531,0,0,-0.7741761,0.22,0.18,-0.34,0
14704,16703116,1,80.22,-2.13,172.19,-1.07666,0.5094489,-0.005217805,0.2959539,0,0,-0.7701207,0.22,0.18,-0.34,0
14745,16713281,1,80.27,-2.03,173.4,-1.077293,0.4926131,-0.02420528,0.2801732,0,0,-0.7664497,0.22,0.18,-0.35,0
14785,16723961,1,80.28,-1.93,174.5,-1.076164,0.4775855,-0.0501043,0.2618975,0,0,-0.7668477,0.22,0.18,-0.35,0
14826,16736559,1,80.2,-1.74,176.22,-1.070045,0.4540075,-0.08236844,0.2305871,0,0,-0.7640951,0.22,0.18,-0.35,0
14863,16746929,1,80.09,-1.6,177.47,-1.060072,0.4279964,-0.1041589,0.209185,0,0,-0.7612512,0.25,0.18,-0.32,0
14906,16757095,1,79.95999999999999,-1.45,178.63,-1.047982,0.4004518,-0.1213138,0.1945113,0,0,-0.7588254,0.25,0.18,-0.32,0
14947,16767311,1,79.76000000000001,-1.25,180.13,-1.038815,0.3665353,-0.1355902,0.1793699,0,0,-0.7568906,0.25,0.18,-0.32,0
14989,16777310,1,79.56999999999999,-1.07,181.42,-1.031131,0.3327181,-0.1444871,0.1677228,0,0,-0.7551269,0.25,0.19,-0.32,0
15030,16787148,1,79.39,-0.86,182.72,-1.021485,0.3012491,-0.1508741,0.1550337,0,0,-0.7536271,0.25,0.19,-0.32,0
15074,16798089,1,79.22,-0.66,183.89,-1.016409,0.2780595,-0.1592377,0.1428493,0,0,-0.7551416,0.25,0.19,-0.32,0
15115,16808469,1,79,-0.38,185.42,-1.007052,0.2421308,-0.1687606,0.1254871,0,0,-0.7541125,0.25,0.19,-0.32,0
15157,16818555,1,78.81999999999999,-0.13,186.72,-0.9958102,0.2082886,-0.1759263,0.1113392,0,0,-0.7531651,0.25,0.19,-0.32,0
15200,16831947,1,78.59,0.19,188.42,-0.9790669,0.1637314,-0.1825492,0.0935786,0,0,-0.7530126,0.25,0.19,-0.32,0
15239,16842436,1,78.43000000000001,0.47,189.7,-0.9641528,0.1201637,-0.1856383,0.08276148,0,0,-0.7522167,0.29,0.19,-0.3,0
15283,16852429,1,78.29000000000001,0.78,191.11,-0.9487029,0.07974104,-0.1864243,0.07595918,0,0,-0.7513938999999999,0.29,0.19,-0.3,0
15324,16863311,1,78.17,1.11,192.52,-0.9315397,0.04074279,-0.1864994,0.06776707999999999,0,0,-0.7507568999999999,0.29,0.19,-0.3,0
15365,16873106,1,78.09,1.41,193.79,-0.9153462,0.007504965,-0.1821373,0.06509782,0,0,-0.750432,0.29,0.19,-0.3,0
15405,16883027,1,78.04000000000001,1.69,194.91,-0.9013058,-0.02142268,-0.1765765,0.06272561,0,0,-0.7500014,0.29,0.19,-0.3,0
15447,16893141,1,78,2.03,196.29,-0.8857744,-0.04927274,-0.1719116,0.05728735,0,0,-0.7496648,0.29,0.19,-0.3,0
15492,16903593,1,78.01000000000001,2.3,197.4,-0.8765722,-0.06588447,-0.1621702,0.05882503,0,0,-0.751335,0.29,0.19,-0.3,0
15533,16913625,1,78.06999999999999,2.64,198.74,-0.8622061,-0.09124227,-0.1490618,0.06171541,0,0,-0.7509172,0.29,0.19,-0.3,0
15573,16924045,1,78.17,2.94,199.94,-0.8496807,-0.1135856,-0.1349486,0.0621175,0,0,-0.7505973,0.29,0.19,-0.3,0
15614,16934489,1,78.31,3.26,201.24,-0.8370409,-0.1351839,-0.1255994,0.05841646,0,0,-0.7501394,0.29,0.19,-0.3,0
15655,16945110,1,78.48,3.57,202.52,-0.827157,-0.1509389,-0.1170278,0.05546626,0,0,-0.7514755,0.29,0.19,-0.3,0
15692,16955503,1,78.66,3.84,203.66,-0.8128161,-0.1737555,-0.110487,0.05308328,0,0,-0.7504079,0.32,0.19,-0.27,0
15735,16965456,1,78.83,4.07,204.69,-0.8005146,-0.1975428,-0.106868,0.05033201,0,0,-0.749423,0.32,0.19,-0.27,0
15777,16975900,1,79.04000000000001,4.32,205.88,-0.7865841,-0.221561,-0.1021737,0.04935635,0,0,-0.7485287,0.32,0.19,-0.27,0
15818,16986074,1,79.23,4.54,206.98,-0.7738391999999999,-0.249819,-0.09986209,0.04536835,0,0,-0.7477999,0.32,0.19,-0.27,0
15859,16996622,1,79.44,4.75,208.13,-0.7658778000000001,-0.2777399,-0.09898195,0.0413008,0,0,-0.7470975,0.32,0.19,-0.27,0
15903,17006636,1,79.62,4.93,209.12,-0.7599602,-0.3037321,-0.09955143,0.03568843,0,0,-0.7464628,0.32,0.19,-0.27,0
15944,17017226,1,79.81999999999999,5.12,210.2,-0.7532209,-0.333503,-0.1023061,0.02848708,0,0,-0.746067,0.32,0.19,-0.27,0
15984,17027944,1,79.98999999999999,5.28,211.13,-0.7537505,-0.355369,-0.1092736,0.01824332,0,0,-0.7471166,0.32,0.19,-0.27,0
16026,17038026,1,80.14,5.43,212.02,-0.7491128,-0.3862701,-0.1172818,0.005401319,0,0,-0.7468346,0.32,0.19,-0.27,0
16061,17048879,1,80.29000000000001,5.59,212.95,-0.7425257,-0.4207203,-0.1255825,-0.00469297,0,0,-0.7459391,0.34,0.19,-0.24,0
16106,17061496,1,80.47,5.76,213.99,-0.7348993,-0.4580917,-0.137021,-0.01667873,0,0,-0.745526,0.34,0.19,-0.24,0
16147,17071427,1,80.59,5.85,214.68,-0.7327424,-0.4827883,-0.1462907,-0.02991682,0,0,-0.7469422,0.34,0.19,-0.24,0
16187,17081454,1,80.73,5.95,215.46,-0.726035,-0.5146447,-0.1510443,-0.03929409,0,0,-0.7463624,0.34,0.19,-0.23,0
16228,17091458,1,80.87,6.01,216.07,-0.7252539,-0.5407761,-0.1581665,-0.05101996,0,0,-0.7478979,0.34,0.19,-0.23,0
16268,17101449,1,81.04000000000001,6.05,216.78,-0.715601,-0.5735976,-0.1689666,-0.0650893,0,0,-0.7475513,0.34,0.19,-0.23,0
16316,17112018,1,81.19,6.05,217.38,-0.7134421,-0.5971056,-0.1829727,-0.08420867999999999,0,0,-0.7493207,0.34,0.19,-0.23,0
16357,17121993,1,81.33,6.03,217.94,-0.7042788,-0.6309928,-0.1951929,-0.1012209,0,0,-0.7492663000000001,0.33,0.19,-0.23,0
16399,17131953,1,81.48,5.97,218.47,-0.696728,-0.6650074,-0.2091024,-0.120022,0,0,-0.7494534,0.33,0.19,-0.23,0
16440,17142100,1,81.65000000000001,5.86,219.01,-0.687364,-0.7007660999999999,-0.2305362,-0.1423697,0,0,-0.7501575,0.33,0.19,-0.23,0
16477,17152723,1,81.77,5.74,219.46,-0.6850014,-0.7264062,-0.2512808,-0.1611426,0,0,-0.7525663,0.33,0.19,-0.23,0
16521,17165379,1,81.91,5.53,219.95,-0.677026,-0.7677647,-0.2703835,-0.1790163,0,0,-0.7543425,0.33,0.19,-0.23,0
16561,17175178,1,82.04000000000001,5.31,220.34,-0.6694065,-0.8019137,-0.2820244,-0.1890343,0,0,-0.7556083,0.33,0.19,-0.23,0
16600,17185295,1,82.19,5.06,220.66,-0.6574322,-0.8342289000000001,-0.2933889,-0.2006058,0,0,-0.7575212,0.35,0.19,-0.18,0
16641,17195647,1,82.34,4.78,220.94,-0.6447431,-0.8655201,-0.3055379,-0.21497,0,0,-0.7596186,0.35,0.19,-0.18,0
