LineNo,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
143460,79141190,-3.39,-2.13,5.85,5.91,8.06,12.63,0.05,0.01,3
143505,79152144,-3.43,-2.16,5.86,5.86,8.06,12.63,0.05,0.01,3
143549,79169841,-3.46,-2.32,5.87,5.83,8.06,12.65,0.05,0.01,3
143595,79180144,-3.48,-2.35,5.86,5.8,8.06,12.64,0.05,0.01,3
143642,79190903,-3.48,-2.42,5.85,5.77,8.06,12.66,0.05,0.01,3
143687,79205502,-3.47,-2.5,5.83,5.8,8.06,12.68,0.05,0.01,3
143732,79216407,-3.47,-2.56,5.8,5.75,8.06,12.69,0.05,0.01,3
143780,79226614,-3.47,-2.59,5.78,5.7,8.06,12.71,0.05,0.01,3
143825,79237150,-3.46,-2.64,5.77,5.65,8.06,12.73,0.05,0.01,3
143872,79247653,-3.46,-2.67,5.75,5.6,8.06,12.73,0.05,0.01,3
143916,79257648,-3.46,-2.69,5.72,5.51,8.06,12.76,0.05,0.01,3
143954,79270361,-3.46,-2.73,5.71,5.39,8.07,12.77,0.05,0.01,3
143998,79280658,-3.46,-2.67,5.68,5.36,8.07,12.77,0.05,0.01,3
144043,79290891,-3.46,-2.65,5.65,5.27,8.07,12.8,0.05,0.01,3
144087,79301173,-3.47,-2.67,5.62,5.21,8.07,12.81,0.05,0.01,3
144132,79311538,-3.46,-2.78,5.6,5.19,8.07,12.81,0.05,0.01,3
144176,79321783,-3.46,-2.87,5.56,5.15,8.07,12.82,0.05,0.01,3
144225,79331829,-3.46,-2.85,5.53,5.14,8.08,12.83,0.05,0.01,3
144269,79341830,-3.47,-2.84,5.51,5.06,8.08,12.83,0.05,0.01,3
144315,79353016,-3.47,-2.82,5.49,5,8.08,12.85,0.05,0.01,3
144361,79363396,-3.48,-2.84,5.48,4.96,8.08,12.84,0.05,0.01,3
144402,79374297,-3.48,-2.84,5.47,4.91,8.08,12.84,0.05,0.01,3
144443,79386356,-3.48,-2.87,5.45,4.87,8.08,12.84,0.05,0.01,3
144488,79396941,-3.47,-2.89,5.4,4.86,8.08,12.84,0.05,0.01,3
144534,79410574,-3.47,-2.95,5.34,4.8,8.09,12.86,0.05,0.01,3
144579,79421878,-3.46,-2.99,5.3,4.83,8.09,12.9,0.05,0.01,3
144623,79431667,-3.44,-2.99,5.24,4.8,8.09,12.93,0.05,0.01,3
144673,79442128,-3.42,-3.01,5.18,4.78,8.1,12.99,0.05,0.01,3
144719,79452222,-3.4,-3.04,5.13,4.78,8.1,13.03,0.05,0.01,3
144763,79462067,-3.38,-3.12,5.09,4.74,8.1,13.06,0.05,0.01,3
144808,79475689,-3.36,-3.13,5.04,4.66,8.109999999999999,13.13,0.05,0.01,3
144852,79486557,-3.34,-3.1,5.01,4.67,8.109999999999999,13.16,0.05,0.01,3
144897,79497101,-3.32,-3.09,4.96,4.63,8.109999999999999,13.21,0.05,0.01,3
144939,79508410,-3.3,-3.09,4.93,4.65,8.109999999999999,13.23,0.05,0.01,3
144983,79518457,-3.27,-3.06,4.87,4.63,8.119999999999999,13.28,0.05,0.01,3
145028,79528443,-3.25,-3.04,4.82,4.6,8.119999999999999,13.33,0.05,0.01,3
145077,79538927,-3.23,-3.04,4.77,4.56,8.119999999999999,13.37,0.05,0.01,3
145123,79549613,-3.22,-3,4.74,4.57,8.119999999999999,13.39,0.05,0.01,3
145168,79560798,-3.22,-2.98,4.71,4.57,8.119999999999999,13.45,0.05,0.01,3
145212,79571498,-3.21,-2.9,4.7,4.53,8.130000000000001,13.46,0.05,0.01,3
145257,79581674,-3.2,-2.91,4.68,4.52,8.130000000000001,13.49,0.05,0.01,3
145301,79591709,-3.19,-2.92,4.66,4.52,8.130000000000001,13.52,0.05,0.01,3
145343,79603424,-3.19,-2.95,4.65,4.5,8.130000000000001,13.54,0.05,0.01,3
145390,79617606,-3.18,-2.9,4.62,4.47,8.130000000000001,13.56,0.05,0.01,3
145432,79628721,-3.16,-2.95,4.59,4.49,8.130000000000001,13.6,0.04,0.01,3
145477,79640025,-3.12,-2.97,4.56,4.55,8.130000000000001,13.63,0.04,0.01,3
145526,79650431,-3.08,-2.9,4.53,4.52,8.130000000000001,13.69,0.04,0.01,3
145570,79661329,-3.06,-2.84,4.5,4.49,8.140000000000001,13.71,0.04,0.01,3
145615,79671923,-3.03,-2.81,4.47,4.45,8.140000000000001,13.76,0.04,0.01,3
145661,79682882,-3.02,-2.77,4.43,4.42,8.140000000000001,13.8,0.04,0.01,3
145705,79696439,-3.01,-2.69,4.4,4.42,8.140000000000001,13.86,0.04,0.01,3
145747,79707678,-3.01,-2.59,4.36,4.38,8.140000000000001,13.91,0.04,0.01,3
145791,79718599,-2.99,-2.58,4.29,4.39,8.15,13.96,0.04,0.01,3
145836,79729023,-2.96,-2.49,4.18,4.36,8.15,14.04,0.04,0.01,3
145884,79739603,-2.94,-2.36,4.06,4.27,8.16,14.08,0.04,0.01,3
145928,79749905,-2.91,-2.21,3.9,4.19,8.17,14.14,0.04,0.01,3
145977,79760031,-2.89,-2.12,3.75,4.18,8.18,14.19,0.04,0.01,3
146022,79770519,-2.86,-2.08,3.57,4.12,8.18,14.25,0.04,0.01,3
146067,79781875,-2.85,-1.99,3.42,3.96,8.19,14.31,0.04,0.01,3
146112,79795925,-2.84,-1.8,3.26,3.72,8.199999999999999,14.36,0.04,0.01,3
146157,79806461,-2.82,-1.78,3.11,3.54,8.210000000000001,14.44,0.04,0.01,3
146200,79817556,-2.8,-1.84,2.94,3.37,8.220000000000001,14.47,0.04,0.01,3
146247,79831322,-2.79,-1.69,2.79,3.1,8.220000000000001,14.5,0.04,0.01,3
146289,79842627,-2.78,-1.72,2.69,2.87,8.23,14.53,0.04,0.01,3
146334,79853008,-2.77,-1.71,2.55,2.58,8.23,14.54,0.04,0.01,3
146382,79863489,-2.78,-1.6,2.42,2.26,8.24,14.55,0.04,0.01,3
146427,79873649,-2.78,-1.41,2.29,2.08,8.25,14.53,0.04,0,3
146472,79884036,-2.79,-1.46,2.16,1.95,8.25,14.55,0.04,0,3
146517,79894909,-2.79,-1.59,2.03,1.78,8.26,14.57,0.04,0,3
146562,79908487,-2.8,-1.52,1.92,1.49,8.27,14.55,0.04,0,3
146604,79919875,-2.8,-1.7,1.83,1.34,8.27,14.55,0.04,0,3
146649,79930215,-2.8,-1.89,1.71,1.2,8.279999999999999,14.55,0.04,0,3
146693,79941413,-2.8,-1.85,1.59,0.99,8.279999999999999,14.56,0.04,0,3
146738,79952015,-2.79,-1.78,1.49,0.8100000000000001,8.289999999999999,14.55,0.04,0,3
146784,79962566,-2.79,-1.82,1.39,0.72,8.289999999999999,14.56,0.04,0,3
146832,79972613,-2.78,-2,1.3,0.71,8.300000000000001,14.54,0.04,0,3
146879,79983180,-2.78,-2.28,1.23,0.59,8.300000000000001,14.58,0.04,0,3
146923,79993554,-2.78,-2.39,1.16,0.41,8.300000000000001,14.56,0.04,0,3
146970,80004142,-2.78,-2.35,1.11,0.24,8.31,14.58,0.04,0,3
147008,80016518,-2.78,-2.42,1.09,0.13,8.31,14.58,0.04,0,3
147050,80027965,-2.78,-2.44,1.05,0.09,8.31,14.62,0.04,0,3
147092,80038894,-2.78,-2.44,1,0,8.31,14.61,0.04,0,3
147137,80049573,-2.8,-2.53,0.96,-0.03,8.31,14.65,0.04,0,3
147181,80060135,-2.82,-2.72,0.92,-0.11,8.31,14.64,0.04,0,3
147226,80070562,-2.84,-2.85,0.9,-0.21,8.32,14.68,0.04,0,3
147275,80080708,-2.87,-2.64,0.87,-0.34,8.32,14.68,0.04,0,3
147321,80091388,-2.9,-2.45,0.86,-0.47,8.32,14.69,0.04,0,3
147366,80102166,-2.94,-2.44,0.86,-0.51,8.32,14.71,0.04,0,3
147410,80112895,-2.98,-2.48,0.86,-0.52,8.32,14.73,0.04,0,3
147455,80123582,-3.01,-2.58,0.86,-0.48,8.32,14.72,0.04,0,3
147499,80133977,-3.03,-2.72,0.87,-0.57,8.32,14.74,0.04,0,3
147539,80146437,-3.03,-2.68,0.87,-0.6,8.32,14.76,0.04,0,3
147586,80157301,-3.04,-2.7,0.88,-0.7,8.32,14.78,0.04,0,3
147630,80167516,-3.04,-2.63,0.89,-0.75,8.32,14.78,0.04,0,3
147674,80177917,-3.04,-2.61,0.89,-0.68,8.32,14.77,0.04,0,3
147723,80188179,-3.04,-2.71,0.9,-0.65,8.32,14.78,0.04,0,3
147767,80199031,-3.04,-2.89,0.91,-0.62,8.31,14.76,0.04,0,3
147811,80209556,-3.05,-2.89,0.92,-0.62,8.31,14.79,0.04,0,3
147860,80222788,-3.06,-2.92,0.95,-0.58,8.31,14.78,0.04,0,3
147901,80238797,-3.07,-2.86,0.96,-0.47,8.31,14.74,0.04,0,3
147942,80250155,-3.1,-2.97,0.98,-0.42,8.31,14.77,0.04,0,3
147987,80260526,-3.12,-2.94,0.99,-0.42,8.31,14.74,0.04,0,3
148031,80270794,-3.14,-2.78,0.99,-0.43,8.31,14.76,0.04,0,3
148076,80281191,-3.16,-2.76,1,-0.29,8.31,14.72,0.04,0,3
148121,80291641,-3.19,-2.84,1.01,-0.2,8.31,14.73,0.04,0,3
148170,80302159,-3.22,-2.96,1.02,-0.14,8.31,14.71,0.04,0.01,3
148217,80312794,-3.24,-3.1,1.03,-0.16,8.31,14.74,0.04,0.01,3
148261,80323445,-3.26,-3.11,1.05,-0.07000000000000001,8.31,14.71,0.04,0.01,3
148306,80333541,-3.28,-3.07,1.07,0.04,8.31,14.73,0.04,0.01,3
148348,80344601,-3.29,-3.14,1.08,0.18,8.300000000000001,14.73,0.04,0.01,3
148392,80354880,-3.3,-3.27,1.1,0.3,8.300000000000001,14.72,0.04,0.01,3
148434,80366782,-3.32,-3.44,1.11,0.44,8.300000000000001,14.71,0.04,0.01,3
148480,80377321,-3.34,-3.54,1.11,0.52,8.300000000000001,14.73,0.04,0.01,3
148524,80387573,-3.36,-3.46,1.12,0.58,8.300000000000001,14.71,0.04,0.01,3
148569,80398481,-3.38,-3.35,1.12,0.62,8.300000000000001,14.7,0.04,0.01,3
148617,80408942,-3.41,-3.32,1.12,0.77,8.300000000000001,14.69,0.04,0.01,3
148665,80426429,-3.46,-3.72,1.12,0.98,8.300000000000001,14.71,0.03,0.01,3
148709,80436704,-3.5,-3.52,1.13,1,8.300000000000001,14.67,0.03,0.01,3
148754,80446870,-3.53,-3.42,1.13,1.08,8.300000000000001,14.71,0.03,0.01,3
148796,80458191,-3.56,-3.44,1.13,1.18,8.300000000000001,14.67,0.03,0.01,3
148840,80468192,-3.59,-3.62,1.13,1.29,8.300000000000001,14.69,0.03,0.01,3
148882,80479605,-3.61,-3.78,1.13,1.31,8.300000000000001,14.67,0.03,0.01,3
148927,80489714,-3.62,-3.92,1.13,1.28,8.300000000000001,14.7,0.03,0.01,3
148971,80499911,-3.61,-3.9,1.13,1.26,8.300000000000001,14.7,0.03,0.01,3
149021,80510446,-3.6,-3.8,1.13,1.26,8.300000000000001,14.72,0.03,0.01,3
149065,80521156,-3.6,-3.79,1.14,1.26,8.300000000000001,14.73,0.03,0.01,3
149110,80531662,-3.6,-3.86,1.15,1.2,8.300000000000001,14.74,0.03,0.01,3
149154,80542868,-3.6,-3.98,1.17,1.12,8.300000000000001,14.76,0.03,0.01,3
149199,80556465,-3.6,-3.98,1.19,1.05,8.300000000000001,14.8,0.03,0.01,3
149241,80567892,-3.6,-4.1,1.21,0.97,8.300000000000001,14.81,0.03,0.01,3
149286,80578448,-3.61,-4.19,1.23,0.93,8.300000000000001,14.85,0.03,0.01,3
149330,80588896,-3.61,-4.14,1.25,0.8100000000000001,8.289999999999999,14.89,0.03,0.01,3
149375,80598948,-3.61,-4.06,1.26,0.66,8.289999999999999,14.92,0.03,0.01,3
149421,80609672,-3.61,-3.89,1.28,0.5600000000000001,8.289999999999999,14.95,0.03,0.01,3
149469,80620913,-3.62,-3.83,1.29,0.47,8.289999999999999,14.97,0.03,0.01,3
149510,80632000,-3.62,-3.79,1.31,0.37,8.289999999999999,15.02,0.03,0.01,3
149555,80642554,-3.62,-3.83,1.33,0.34,8.289999999999999,15.06,0.03,0.01,3
149600,80653017,-3.63,-3.88,1.34,0.32,8.289999999999999,15.08,0.03,0.01,3
149642,80664411,-3.62,-3.87,1.35,0.32,8.289999999999999,15.12,0.03,0.01,3
149683,80675790,-3.61,-3.83,1.35,0.29,8.289999999999999,15.17,0.03,0.01,3
149727,80685942,-3.58,-3.77,1.35,0.24,8.289999999999999,15.19,0.03,0.01,3
149772,80696143,-3.55,-3.63,1.35,0.2,8.289999999999999,15.22,0.03,0.01,3
149816,80706668,-3.52,-3.55,1.36,0.19,8.289999999999999,15.23,0.03,0.01,3
149862,80717133,-3.49,-3.5,1.38,0.22,8.289999999999999,15.27,0.03,0.01,3
149912,80727784,-3.46,-3.55,1.4,0.19,8.289999999999999,15.27,0.03,0.01,3
149958,80738406,-3.43,-3.61,1.43,0.16,8.279999999999999,15.32,0.03,0.01,3
150002,80749110,-3.41,-3.55,1.47,0.08,8.279999999999999,15.31,0.03,0.01,3
150047,80760453,-3.4,-3.38,1.51,0,8.279999999999999,15.33,0.03,0.01,3
150088,80772301,-3.39,-3.3,1.55,-0.05,8.279999999999999,15.34,0.03,0.01,3
150133,80782560,-3.39,-3.15,1.6,-0.05,8.27,15.31,0.03,0.01,3
150177,80793411,-3.38,-3.13,1.64,-0.03,8.27,15.34,0.03,0.01,3
150224,80807451,-3.36,-3.12,1.68,0,8.27,15.29,0.04,0.01,3
150264,80819374,-3.33,-3.15,1.7,0.03,8.27,15.28,0.04,0.01,3
150309,80829666,-3.28,-3.16,1.7,0.12,8.27,15.25,0.04,0.01,3
150358,80840206,-3.23,-3.2,1.68,0.15,8.27,15.24,0.04,0.01,3
150405,80850937,-3.17,-3.21,1.63,0.17,8.27,15.2,0.04,0.01,3
150450,80861707,-3.11,-3.22,1.57,0.26,8.27,15.17,0.04,0.01,3
150495,80872543,-3.05,-3.23,1.51,0.37,8.279999999999999,15.13,0.04,0.01,3
150536,80883993,-3,-3.25,1.45,0.46,8.279999999999999,15.11,0.04,0.01,3
150578,80894715,-2.95,-3.26,1.39,0.51,8.279999999999999,15.07,0.04,0.01,3
150623,80905105,-2.89,-3.3,1.29,0.54,8.289999999999999,15.05,0.04,0.01,3
150667,80915583,-2.82,-3.25,1.17,0.49,8.300000000000001,15,0.04,0.01,3
150715,80926413,-2.74,-3.15,1.04,0.55,8.300000000000001,14.97,0.04,0.01,3
150759,80937101,-2.66,-3.11,0.9,0.57,8.31,14.93,0.04,0.01,3
150808,80947309,-2.58,-3.09,0.75,0.58,8.31,14.88,0.04,0.01,3
150853,80957584,-2.5,-3.11,0.6,0.5600000000000001,8.32,14.85,0.04,0.01,3
150897,80967572,-2.42,-3.07,0.43,0.5,8.33,14.81,0.04,0.01,3
150942,80977943,-2.32,-2.83,0.26,0.35,8.34,14.77,0.04,0.01,3
150987,80995026,-2.22,-2.78,0.08,0.31,8.34,14.67,0.04,0.01,3
151032,81005604,-2.13,-2.72,-0.1,0.13,8.35,14.68,0.04,0.01,3
151076,81016024,-2.03,-2.45,-0.3,-0.06,8.359999999999999,14.59,0.04,0.01,3
151123,81026456,-1.92,-2.24,-0.5,-0.25,8.359999999999999,14.57,0.05,0.01,3
151164,81037671,-1.82,-2.07,-0.67,-0.35,8.369999999999999,14.49,0.05,0.01,3
151213,81048099,-1.67,-2.1,-0.9,-0.47,8.380000000000001,14.48,0.05,0.01,3
151257,81058338,-1.52,-2.09,-1.14,-0.64,8.380000000000001,14.4,0.05,0.01,3
151302,81068709,-1.37,-2.08,-1.37,-0.88,8.390000000000001,14.38,0.05,0.01,3
151346,81079502,-1.22,-1.99,-1.58,-1.14,8.390000000000001,14.33,0.05,0.01,3
151391,81089681,-1.07,-1.7,-1.78,-1.41,8.4,14.29,0.05,0.01,3
151434,81105517,-0.97,-1.81,-1.92,-1.72,8.4,14.2,0.05,0.01,3
151479,81116291,-0.84,-1.58,-2.09,-2.04,8.4,14.13,0.05,0.01,3
151524,81126901,-0.72,-1.36,-2.26,-2.39,8.41,14.06,0.05,0.01,3
151568,81137396,-0.6,-1.2,-2.41,-2.66,8.41,13.97,0.05,0.01,3
151613,81147552,-0.48,-1.28,-2.55,-2.8,8.41,13.91,0.05,0.01,3
151661,81157540,-0.38,-1.37,-2.69,-2.97,8.41,13.84,0.05,0.02,3
151707,81167619,-0.29,-1.33,-2.81,-3.23,8.41,13.76,0.05,0.02,3
151752,81177796,-0.2,-1.09,-2.93,-3.47,8.41,13.7,0.05,0.02,3
151796,81188531,-0.11,-0.91,-3.04,-3.66,8.41,13.59,0.05,0.02,3
151841,81198668,-0.04,-0.8,-3.15,-3.77,8.41,13.53,0.05,0.02,3
151879,81210549,-0.02,-0.66,-3.19,-3.94,8.41,13.42,0.05,0.02,3
151923,81222670,0.01,-0.58,-3.25,-4.01,8.41,13.34,0.07000000000000001,0.02,3
151969,81233213,0.05,-0.54,-3.31,-4.12,8.41,13.2,0.07000000000000001,0.02,3
152014,81243791,0.07000000000000001,-0.48,-3.34,-4.21,8.41,13.09,0.07000000000000001,0.02,3
152060,81254472,0.07000000000000001,-0.37,-3.35,-4.33,8.41,12.97,0.07000000000000001,0.02,3
152108,81264721,0.06,-0.26,-3.32,-4.46,8.41,12.88,0.07000000000000001,0.02,3
152153,81274922,0.03,-0.09,-3.31,-4.52,8.41,12.73,0.07000000000000001,0.02,3
152198,81285008,0,0.06,-3.26,-4.61,8.41,12.63,0.07000000000000001,0.02,3
152242,81295496,-0.04,0.17,-3.2,-4.64,8.41,12.5,0.07000000000000001,0.02,3
152284,81307145,-0.08,0.27,-3.14,-4.65,8.41,12.39,0.07000000000000001,0.02,3
152326,81318536,-0.13,0.32,-3.07,-4.66,8.41,12.28,0.07000000000000001,0.02,3
152370,81329385,-0.2,0.35,-2.94,-4.63,8.41,12.17,0.07000000000000001,0.02,3
152415,81339985,-0.29,0.35,-2.79,-4.61,8.41,12.05,0.07000000000000001,0.02,3
152459,81350481,-0.4,0.28,-2.63,-4.55,8.41,11.94,0.07000000000000001,0.02,3
152505,81360720,-0.51,0.23,-2.45,-4.48,8.41,11.84,0.07000000000000001,0.02,3
152554,81370696,-0.64,0.35,-2.25,-4.43,8.41,11.72,0.07000000000000001,0.01,3
152599,81380971,-0.77,0.46,-2.04,-4.31,8.4,11.61,0.07000000000000001,0.01,3
152644,81391150,-0.92,0.41,-1.82,-4.11,8.4,11.51,0.07000000000000001,0.01,3
152688,81401252,-1.07,0.23,-1.6,-3.9,8.4,11.41,0.07000000000000001,0.01,3
152732,81415983,-1.22,0.13,-1.36,-3.6,8.390000000000001,11.27,0.06,0.01,3
152774,81426884,-1.33,-0.11,-1.19,-3.33,8.390000000000001,11.16,0.06,0.01,3
152818,81436898,-1.47,-0.37,-0.97,-3.01,8.380000000000001,11.05,0.06,0.01,3
152860,81448148,-1.56,-0.59,-0.8100000000000001,-2.7,8.380000000000001,10.93,0.06,0.01,3
152905,81458609,-1.69,-0.6899999999999999,-0.61,-2.42,8.369999999999999,10.84,0.06,0.01,3
152951,81469403,-1.81,-0.76,-0.42,-2.11,8.369999999999999,10.73,0.06,0.01,3
153000,81479683,-1.94,-0.79,-0.24,-1.87,8.359999999999999,10.62,0.06,0.02,3
153044,81490563,-2.06,-0.99,-0.08,-1.53,8.359999999999999,10.51,0.06,0.02,3
153089,81501352,-2.18,-1.31,0.07000000000000001,-1.16,8.35,10.4,0.06,0.02,3
153133,81511648,-2.3,-1.55,0.22,-0.88,8.34,10.31,0.06,0.02,3
153175,81522672,-2.41,-1.7,0.34,-0.57,8.34,10.18,0.06,0.02,3
153217,81534399,-2.53,-1.9,0.46,-0.25,8.33,10.1,0.06,0.02,3
153261,81544156,-2.68,-2.02,0.64,-0.05,8.33,10.01,0.06,0.02,3
153306,81554496,-2.82,-2.1,0.8100000000000001,0.18,8.32,9.94,0.06,0.02,3
153351,81564694,-2.95,-2.24,0.97,0.44,8.31,9.85,0.06,0.02,3
153396,81575140,-3.09,-2.47,1.13,0.67,8.300000000000001,9.77,0.06,0.02,3
153446,81585475,-3.21,-2.65,1.28,0.89,8.289999999999999,9.69,0.06,0.02,3
153490,81595969,-3.34,-2.81,1.43,1.16,8.279999999999999,9.630000000000001,0.06,0.02,3
153535,81606550,-3.45,-3.02,1.57,1.43,8.279999999999999,9.550000000000001,0.06,0.02,3
153581,81620795,-3.53,-3.32,1.7,1.8,8.27,9.460000000000001,0.06,0.02,3
153620,81632878,-3.58,-3.49,1.79,2.02,8.26,9.41,0.06,0.02,3
153662,81645023,-3.6,-3.64,1.88,2.24,8.26,9.35,0.06,0.02,3
153707,81655452,-3.61,-3.82,1.97,2.47,8.25,9.300000000000001,0.06,0.02,3
153752,81666103,-3.6,-3.99,2.03,2.63,8.25,9.26,0.06,0.02,3
153796,81676276,-3.59,-4.1,2.08,2.89,8.24,9.220000000000001,0.06,0.02,3
153841,81686919,-3.56,-4.19,2.11,3.05,8.24,9.199999999999999,0.06,0.02,3
153891,81697603,-3.53,-4.23,2.14,3.21,8.24,9.17,0.06,0.03,3
153935,81708026,-3.51,-4.28,2.16,3.32,8.24,9.15,0.06,0.03,3
153982,81718934,-3.48,-4.31,2.18,3.37,8.24,9.140000000000001,0.06,0.03,3
154026,81729950,-3.46,-4.34,2.19,3.45,8.24,9.119999999999999,0.06,0.03,3
154072,81740904,-3.44,-4.36,2.19,3.51,8.24,9.1,0.06,0.03,3
154117,81758496,-3.41,-4.22,2.2,3.52,8.24,9.1,0.06,0.03,3
154161,81769123,-3.39,-4.16,2.19,3.52,8.24,9.109999999999999,0.06,0.03,3
154206,81779649,-3.37,-4.09,2.17,3.57,8.24,9.1,0.06,0.03,3
154252,81790186,-3.35,-4.04,2.13,3.59,8.24,9.119999999999999,0.06,0.03,3
154302,81801351,-3.32,-3.94,2.08,3.61,8.24,9.119999999999999,0.06,0.02,3
154341,81812889,-3.29,-3.75,2.03,3.67,8.25,9.16,0.05,0.02,3
154387,81823163,-3.26,-3.63,1.97,3.64,8.25,9.16,0.05,0.02,3
154431,81833427,-3.24,-3.48,1.9,3.59,8.25,9.17,0.05,0.02,3
154473,81844971,-3.22,-3.3,1.84,3.62,8.26,9.17,0.05,0.02,3
154519,81855057,-3.18,-3.18,1.77,3.57,8.26,9.199999999999999,0.05,0.02,3
154560,81866909,-3.16,-3.07,1.72,3.53,8.26,9.210000000000001,0.05,0.02,3
154605,81877432,-3.11,-2.93,1.65,3.48,8.27,9.24,0.05,0.02,3
154650,81887688,-3.07,-2.82,1.58,3.4,8.27,9.26,0.05,0.02,3
154695,81897555,-3.03,-2.73,1.52,3.34,8.27,9.279999999999999,0.05,0.02,3
154745,81908293,-3,-2.63,1.46,3.19,8.279999999999999,9.31,0.05,0.02,3
154789,81918904,-2.98,-2.49,1.4,3.11,8.279999999999999,9.35,0.05,0.02,3
154836,81929610,-2.96,-2.41,1.34,2.96,8.279999999999999,9.369999999999999,0.05,0.02,3
154880,81939712,-2.94,-2.32,1.28,2.86,8.289999999999999,9.4,0.05,0.02,3
154921,81951227,-2.93,-2.23,1.24,2.76,8.289999999999999,9.44,0.05,0.02,3
154963,81962582,-2.93,-2.1,1.19,2.67,8.289999999999999,9.48,0.05,0.02,3
155007,81973021,-2.92,-2.04,1.12,2.57,8.300000000000001,9.51,0.05,0.02,3
155051,81983169,-2.91,-2,1.04,2.48,8.300000000000001,9.56,0.05,0.02,3
155099,81993637,-2.9,-1.98,0.96,2.37,8.300000000000001,9.59,0.05,0.02,3
155140,82005589,-2.89,-1.95,0.89,2.23,8.31,9.630000000000001,0.05,0.02,3
155190,82016091,-2.89,-1.91,0.82,2.1,8.31,9.67,0.05,0.02,3
155235,82026555,-2.89,-1.86,0.76,2,8.31,9.710000000000001,0.05,0.02,3
155279,82037505,-2.89,-1.86,0.7,1.89,8.32,9.75,0.05,0.02,3
155324,82047897,-2.89,-1.82,0.64,1.79,8.32,9.779999999999999,0.05,0.02,3
155368,82057917,-2.89,-1.83,0.59,1.63,8.32,9.83,0.05,0.02,3
155410,82069691,-2.89,-1.84,0.54,1.59,8.32,9.859999999999999,0.05,0.02,3
155455,82083429,-2.89,-1.98,0.48,1.49,8.33,9.93,0.05,0.02,3
155500,82093744,-2.89,-2.02,0.41,1.42,8.33,9.960000000000001,0.05,0.02,3
155545,82104404,-2.88,-2.11,0.34,1.38,8.33,10,0.05,0.02,3
155592,82115049,-2.87,-2.21,0.27,1.3,8.34,10.05,0.05,0.02,3
155640,82125710,-2.86,-2.28,0.21,1.2,8.34,10.09,0.05,0.02,3
155685,82136414,-2.86,-2.39,0.16,1.12,8.34,10.12,0.05,0.02,3
155729,82147064,-2.86,-2.43,0.12,1.05,8.35,10.15,0.05,0.02,3
155774,82157015,-2.87,-2.5,0.08,1.02,8.35,10.2,0.05,0.02,3
155813,82169408,-2.88,-2.62,0.06,1,8.35,10.25,0.05,0.02,3
155859,82179870,-2.89,-2.76,0.01,0.97,8.35,10.27,0.05,0.02,3
155903,82190164,-2.9,-2.85,-0.02,0.93,8.35,10.33,0.05,0.02,3
155949,82200717,-2.91,-2.88,-0.06,0.89,8.359999999999999,10.37,0.05,0.02,3
155997,82211793,-2.93,-2.91,-0.1,0.82,8.359999999999999,10.41,0.05,0.02,3
156039,82226484,-2.94,-3.08,-0.14,0.88,8.359999999999999,10.47,0.05,0.02,3
156088,82236910,-2.96,-3.1,-0.18,0.86,8.359999999999999,10.5,0.05,0.02,3
156132,82247525,-2.97,-3.09,-0.2,0.84,8.359999999999999,10.54,0.05,0.02,3
156177,82257637,-2.98,-3.14,-0.22,0.78,8.359999999999999,10.57,0.05,0.02,3
156222,82267896,-3,-3.15,-0.24,0.76,8.359999999999999,10.62,0.05,0.02,3
156260,82279692,-3.01,-3.14,-0.25,0.73,8.359999999999999,10.64,0.05,0.02,3
156305,82290245,-3.02,-3.16,-0.26,0.6899999999999999,8.369999999999999,10.69,0.05,0.02,3
156352,82300995,-3.04,-3.23,-0.28,0.67,8.369999999999999,10.73,0.05,0.02,3
156398,82311607,-3.06,-3.24,-0.29,0.67,8.369999999999999,10.76,0.05,0.02,3
156442,82321873,-3.08,-3.18,-0.31,0.64,8.369999999999999,10.79,0.05,0.02,3
156487,82332095,-3.09,-3.14,-0.31,0.63,8.369999999999999,10.84,0.05,0.02,3
156535,82341942,-3.11,-3.1,-0.32,0.6,8.369999999999999,10.87,0.05,0.01,3
156580,82352457,-3.13,-3.06,-0.33,0.59,8.369999999999999,10.89,0.05,0.01,3
156625,82362510,-3.15,-3.08,-0.34,0.53,8.369999999999999,10.92,0.05,0.01,3
156670,82376418,-3.15,-3.04,-0.34,0.49,8.369999999999999,10.96,0.05,0.01,3
156715,82386673,-3.16,-3.01,-0.35,0.47,8.369999999999999,10.97,0.05,0.01,3
156756,82397652,-3.17,-2.96,-0.35,0.45,8.369999999999999,10.98,0.05,0.01,3
156802,82411549,-3.18,-2.93,-0.36,0.43,8.369999999999999,11.03,0.04,0.01,3
156846,82421940,-3.18,-2.89,-0.38,0.43,8.369999999999999,11.04,0.04,0.01,3
156888,82433353,-3.19,-2.88,-0.39,0.41,8.369999999999999,11.06,0.04,0.01,3
156938,82443521,-3.2,-2.88,-0.4,0.4,8.369999999999999,11.09,0.04,0.02,3
156982,82453917,-3.2,-2.86,-0.41,0.4,8.369999999999999,11.11,0.04,0.02,3
157027,82464794,-3.21,-2.88,-0.42,0.37,8.369999999999999,11.13,0.04,0.02,3
157072,82475907,-3.22,-2.84,-0.43,0.35,8.369999999999999,11.15,0.04,0.02,3
