LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
8898,21784047,1,2.33,-0.11,19.38,0.02352758,0.04395197,-0.3004502,0.1900508,0,0,-0.6069337,-0.09,0.11,-0.3,0
8938,21793976,1,2.32,-0.11,19.39,0.02365526,0.04372481,-0.2982982,0.1936251,0,0,-0.6045063000000001,-0.09,0.11,-0.3,0
8979,21803940,1,2.32,-0.12,19.39,0.02344956,0.04390451,-0.297379,0.1999295,0,0,-0.6075171,-0.09,0.11,-0.3,0
9020,21813927,1,2.32,-0.12,19.39,0.02301442,0.04228248,-0.294235,0.2031219,0,0,-0.6053338,-0.09,0.11,-0.3,0
9061,21823946,1,2.32,-0.12,19.4,0.02201404,0.04246977,-0.2913008,0.2007369,0,0,-0.6033539,-0.09,0.11,-0.3,0
9106,21833963,1,2.32,-0.12,19.41,0.02182186,0.04247121,-0.2884355,0.195727,0,0,-0.6015555,-0.09,0.11,-0.3,0
9146,21843958,1,2.33,-0.12,19.42,0.02082399,0.04246726,-0.2890759,0.1824453,0,0,-0.6000119,-0.09,0.11,-0.3,0
9189,21853944,1,2.33,-0.12,19.42,0.02012126,0.04199249,-0.2883351,0.1750515,0,0,-0.6028544,-0.09,0.11,-0.3,0
9242,21894788,1,2.34,-0.11,19.44,0.02062912,0.04375578,-0.2808891,0.1415402,0,0,-0.5990021,-0.09,0.11,-0.3,0
9283,21904866,1,2.34,-0.11,19.45,0.01963899,0.04378947,-0.2817403,0.1312356,0,0,-0.596985,-0.09,0.11,-0.29,0
9323,21914952,1,2.34,-0.11,19.45,0.01989631,0.04385262,-0.2786588,0.1280528,0,0,-0.594875,-0.09,0.11,-0.29,0
9364,21924924,1,2.33,-0.11,19.45,0.02061833,0.04318213,-0.2756421,0.1228982,0,0,-0.5930189,-0.09,0.11,-0.29,0
9408,21934900,1,2.33,-0.11,19.45,0.02074395,0.04395055,-0.2730978,0.1166607,0,0,-0.5910687,-0.09,0.11,-0.29,0
9449,21944956,1,2.33,-0.11,19.45,0.02109099,0.04354633,-0.273158,0.1126039,0,0,-0.5940588999999999,-0.09,0.11,-0.29,0
9490,21954933,1,2.33,-0.11,19.45,0.0205472,0.04338418,-0.2720022,0.1079906,0,0,-0.592294,-0.09,0.11,-0.29,0
9531,21964957,1,2.32,-0.11,19.45,0.02087973,0.04356665,-0.2704208,0.1031844,0,0,-0.5912541,-0.09,0.11,-0.3,0
9569,21974881,1,2.33,-0.11,19.45,0.02030302,0.04325048,-0.2680627,0.1010088,0,0,-0.588708,-0.09,0.11,-0.3,0
9609,21984880,1,2.33,-0.11,19.46,0.02120582,0.04344587,-0.2652688,0.1012581,0,0,-0.5863833000000001,-0.09,0.11,-0.3,0
9652,21994867,1,2.33,-0.11,19.46,0.02122679,0.04404298,-0.2661368,0.0963113,0,0,-0.5843074,-0.09,0.11,-0.3,0
9692,22004879,1,2.33,-0.11,19.46,0.02182171,0.04384158,-0.2652331,0.09979489,0,0,-0.5869296000000001,-0.09,0.11,-0.3,0
9733,22014869,1,2.33,-0.12,19.47,0.02100494,0.04415657,-0.2630247,0.1022884,0,0,-0.5848034,-0.09,0.11,-0.3,0
9774,22024900,1,2.33,-0.12,19.47,0.02131386,0.04388389,-0.2613572,0.1012204,0,0,-0.5833361,-0.09,0.11,-0.3,0
9819,22034832,1,2.34,-0.12,19.48,0.02041503,0.04432149,-0.2601665,0.09291866999999999,0,0,-0.5818264,-0.09,0.11,-0.3,0
9860,22044877,1,2.34,-0.12,19.49,0.02133496,0.04526998,-0.2587551,0.09064563,0,0,-0.584446,-0.09,0.11,-0.3,0
9900,22054943,1,2.34,-0.12,19.49,0.02040276,0.04500654,-0.2563501,0.08840547999999999,0,0,-0.5828127,-0.09,0.11,-0.3,0
9941,22065815,1,2.34,-0.12,19.5,0.0206072,0.04569056,-0.2552412,0.07408969,0,0,-0.5856252,-0.09,0.11,-0.3,0
9987,22078103,1,2.34,-0.12,19.51,0.02203192,0.04550843,-0.2544385,0.05168923,0,0,-0.5850967,-0.09,0.11,-0.3,0
10025,22088358,1,2.34,-0.12,19.51,0.0219892,0.04559242,-0.2524261,0.0399913,0,0,-0.5818272,-0.08,0.11,-0.3,0
10066,22098403,1,2.34,-0.12,19.52,0.02271703,0.04586057,-0.2517122,0.03832019,0,0,-0.5788398,-0.08,0.11,-0.3,0
10107,22108897,1,2.34,-0.12,19.52,0.02287397,0.04523262,-0.2522396,0.04241952,0,0,-0.5813689,-0.08,0.11,-0.3,0
10148,22118382,1,2.34,-0.12,19.53,0.02236255,0.04511762,-0.2508129,0.04845398,0,0,-0.5786318,-0.08,0.11,-0.3,0
10189,22128909,1,2.34,-0.13,19.53,0.02185095,0.04487866,-0.2489067,0.06066749,0,0,-0.5761086,-0.09,0.11,-0.3,0
10234,22138916,1,2.34,-0.13,19.53,0.02092571,0.04513174,-0.247273,0.07236859,0,0,-0.5738845,-0.09,0.11,-0.3,0
10275,22148897,1,2.34,-0.13,19.53,0.01973062,0.04580638,-0.2452321,0.08043341,0,0,-0.5718147,-0.09,0.11,-0.3,0
10315,22158830,1,2.34,-0.14,19.54,0.01998571,0.0454891,-0.2444497,0.08730081000000001,0,0,-0.5742779,-0.09,0.11,-0.3,0
10356,22168905,1,2.34,-0.14,19.54,0.01940305,0.0456077,-0.2452899,0.08865555,0,0,-0.5726326,-0.09,0.11,-0.3,0
10396,22179770,1,2.34,-0.14,19.54,0.01876036,0.04588689,-0.2444388,0.09598713,0,0,-0.5696281,-0.08,0.11,-0.3,0
10433,22189783,1,2.34,-0.14,19.54,0.01880962,0.04675959,-0.2424895,0.1056361,0,0,-0.5668511000000001,-0.08,0.11,-0.3,0
10474,22199419,1,2.35,-0.14,19.54,0.01893027,0.04599524,-0.2393381,0.1141419,0,0,-0.5643075,-0.09,0.11,-0.3,0
10514,22209432,1,2.35,-0.14,19.55,0.01903398,0.04483684,-0.2383724,0.1198241,0,0,-0.5619843,-0.09,0.11,-0.3,0
10556,22219892,1,2.36,-0.14,19.56,0.01854649,0.04440404,-0.2382038,0.1293543,0,0,-0.5643682,-0.09,0.11,-0.3,0
10597,22229413,1,2.36,-0.14,19.56,0.01829792,0.045148,-0.2367353,0.1249964,0,0,-0.5621891,-0.08,0.11,-0.3,0
10642,22239772,1,2.36,-0.14,19.57,0.01918864,0.04475763,-0.2340661,0.1231843,0,0,-0.560212,-0.08,0.11,-0.3,0
10682,22249935,1,2.36,-0.14,19.57,0.01795118,0.04358128,-0.2345996,0.1218325,0,0,-0.5587093,-0.08,0.11,-0.3,0
10723,22259830,1,2.36,-0.14,19.58,0.01804779,0.04420933,-0.2346188,0.1236642,0,0,-0.5610601,-0.08,0.11,-0.3,0
10764,22269827,1,2.36,-0.14,19.58,0.01837786,0.04511278,-0.2339113,0.122942,0,0,-0.5595163,-0.09,0.11,-0.3,0
10806,22280441,1,2.36,-0.14,19.59,0.01960682,0.04523055,-0.2307986,0.1293579,0,0,-0.5562999,-0.08,0.11,-0.3,0
10847,22290700,1,2.35,-0.14,19.58,0.01963424,0.04613867,-0.2276199,0.1379476,0,0,-0.5533247,-0.08,0.11,-0.3,0
10887,22300400,1,2.35,-0.14,19.59,0.01883271,0.04582842,-0.226097,0.1425264,0,0,-0.5505472,-0.08,0.11,-0.3,0
10929,22310394,1,2.35,-0.14,19.59,0.01914483,0.04691087,-0.2236447,0.147997,0,0,-0.5480305,-0.09,0.11,-0.3,0
10970,22320765,1,2.35,-0.14,19.59,0.01931865,0.04735115,-0.2206814,0.158915,0,0,-0.5504542,-0.09,0.11,-0.3,0
11011,22330784,1,2.36,-0.14,19.59,0.01988807,0.04715012,-0.2179674,0.1644777,0,0,-0.5479223,-0.09,0.11,-0.3,0
11056,22340816,1,2.36,-0.14,19.6,0.02026582,0.04793731,-0.2170004,0.1668421,0,0,-0.545915,-0.09,0.11,-0.3,0
11099,22350786,1,2.36,-0.15,19.6,0.02104509,0.0480533,-0.2153703,0.1610174,0,0,-0.5437567,-0.08,0.11,-0.3,0
11140,22361868,1,2.36,-0.15,19.61,0.02091116,0.04969804,-0.2157515,0.1580697,0,0,-0.5461035,-0.08,0.11,-0.3,0
11180,22371826,1,2.37,-0.15,19.61,0.0213767,0.04966078,-0.2133424,0.1534465,0,0,-0.5442932,-0.08,0.11,-0.3,0
11219,22384328,1,2.37,-0.16,19.62,0.02070856,0.04859314,-0.2102682,0.1530403,0,0,-0.5414339,-0.08,0.11,-0.31,0
11260,22394116,1,2.37,-0.16,19.62,0.02082275,0.04964891,-0.2077007,0.1601626,0,0,-0.53821,-0.08,0.11,-0.31,0
11300,22404223,1,2.37,-0.16,19.63,0.02077911,0.04982695,-0.208273,0.1549648,0,0,-0.5402987,-0.08,0.11,-0.31,0
11341,22414141,1,2.37,-0.16,19.63,0.01932749,0.04979125,-0.2083201,0.1467208,0,0,-0.5372325,-0.08,0.1,-0.3,0
11381,22424199,1,2.37,-0.16,19.64,0.02017715,0.04951035,-0.2072918,0.138452,0,0,-0.5392881,-0.08,0.1,-0.3,0
11427,22434166,1,2.37,-0.16,19.64,0.01935808,0.04995098,-0.2063539,0.1341185,0,0,-0.5363893,-0.08,0.1,-0.3,0
11468,22444674,1,2.36,-0.16,19.64,0.01877079,0.05000991,-0.2045466,0.1356276,0,0,-0.533711,-0.08,0.1,-0.3,0
11510,22454676,1,2.36,-0.16,19.64,0.01915859,0.0499222,-0.2010056,0.1398089,0,0,-0.531312,-0.08,0.1,-0.3,0
11552,22464733,1,2.36,-0.15,19.64,0.01816943,0.04986344,-0.1978059,0.1414069,0,0,-0.5290267,-0.08,0.1,-0.3,0
11592,22474740,1,2.36,-0.16,19.65,0.01803089,0.05115286,-0.1967789,0.141912,0,0,-0.5310326,-0.08,0.1,-0.3,0
11635,22487047,1,2.36,-0.15,19.65,0.01740931,0.05056722,-0.1956362,0.1378488,0,0,-0.5295137,-0.08,0.1,-0.3,0
11672,22496890,1,2.36,-0.15,19.65,0.01715859,0.04953941,-0.1933591,0.1413358,0,0,-0.5264499,-0.08,0.1,-0.31,0
11713,22506928,1,2.36,-0.15,19.66,0.01698393,0.0516005,-0.1897816,0.1458009,0,0,-0.5236231,-0.08,0.1,-0.31,0
11754,22516875,1,2.36,-0.15,19.66,0.01709269,0.05345062,-0.1894744,0.147773,0,0,-0.5210069000000001,-0.08,0.1,-0.31,0
11795,22526924,1,2.36,-0.15,19.67,0.01699855,0.0532934,-0.1869924,0.1494815,0,0,-0.5186073,-0.08,0.1,-0.31,0
11841,22537786,1,2.36,-0.15,19.67,0.01718735,0.05467347,-0.1859318,0.1549172,0,0,-0.5204707,-0.08,0.1,-0.31,0
11881,22547751,1,2.36,-0.16,19.68,0.01572898,0.05588851,-0.1845678,0.1564715,0,0,-0.518218,-0.08,0.1,-0.31,0
11922,22557881,1,2.36,-0.16,19.68,0.01611813,0.05546834,-0.1826055,0.1529075,0,0,-0.5163180000000001,-0.08,0.1,-0.31,0
11963,22567899,1,2.36,-0.16,19.69,0.01624085,0.05400184,-0.1803966,0.1477628,0,0,-0.5144386,-0.08,0.1,-0.31,0
12004,22578348,1,2.36,-0.16,19.7,0.01572601,0.05382676,-0.1797031,0.1459799,0,0,-0.516234,-0.08,0.1,-0.31,0
12039,22589202,1,2.36,-0.16,19.7,0.01576457,0.05276978,-0.1776072,0.1487952,0,0,-0.5121525,-0.08,0.1,-0.3,0
12079,22598784,1,2.36,-0.16,19.71,0.01730496,0.05191943,-0.1758919,0.1560613,0,0,-0.5083185,-0.08,0.1,-0.3,0
12120,22609127,1,2.35,-0.16,19.71,0.01656564,0.05196666,-0.1741392,0.1634205,0,0,-0.5047574,-0.08,0.1,-0.3,0
12161,22618854,1,2.35,-0.16,19.71,0.01726198,0.05242144,-0.1733073,0.1726489,0,0,-0.5064889,-0.08,0.1,-0.3,0
12203,22629251,1,2.35,-0.16,19.72,0.01702285,0.05124459,-0.1703562,0.1706281,0,0,-0.5030883,-0.08,0.1,-0.3,0
12250,22639670,1,2.35,-0.16,19.72,0.01766638,0.05051785,-0.1687315,0.1699787,0,0,-0.5000376,-0.08,0.1,-0.3,0
12290,22649927,1,2.34,-0.16,19.72,0.01743277,0.05060647,-0.1670302,0.1753348,0,0,-0.4972514,-0.08,0.1,-0.3,0
12331,22659851,1,2.34,-0.16,19.72,0.01693917,0.05090536,-0.1683674,0.1817581,0,0,-0.4989245,-0.08,0.1,-0.3,0
12371,22669806,1,2.34,-0.16,19.72,0.0172873,0.05022375,-0.1675164,0.1823921,0,0,-0.4961797,-0.08,0.1,-0.3,0
12413,22679766,1,2.34,-0.16,19.72,0.0177216,0.05016197,-0.1647263,0.1850184,0,0,-0.493647,-0.08,0.1,-0.3,0
12452,22690585,1,2.34,-0.16,19.72,0.01819584,0.05066481,-0.1626406,0.1903844,0,0,-0.4904901,-0.08,0.1,-0.3,0
12493,22700638,1,2.34,-0.16,19.72,0.01908375,0.04990633,-0.159686,0.1940923,0,0,-0.4875482,-0.08,0.1,-0.3,0
12534,22710666,1,2.34,-0.16,19.72,0.01917987,0.05115586,-0.1583478,0.2016836,0,0,-0.4891327,-0.08,0.1,-0.3,0
12575,22720667,1,2.34,-0.16,19.72,0.01896082,0.05106064,-0.1572028,0.2043638,0,0,-0.4863865,-0.08,0.1,-0.3,0
12615,22730685,1,2.34,-0.17,19.73,0.01817567,0.05220071,-0.1548077,0.2071972,0,0,-0.4838174,-0.08,0.1,-0.3,0
12662,22740700,1,2.34,-0.17,19.73,0.01806194,0.05384866,-0.1525939,0.2063825,0,0,-0.4814611,-0.08,0.1,-0.3,0
12703,22750618,1,2.35,-0.18,19.73,0.01889921,0.05343186,-0.15161,0.2027026,0,0,-0.4792739,-0.08,0.1,-0.3,0
12743,22760743,1,2.35,-0.17,19.74,0.01881617,0.05458075,-0.1510165,0.2018789,0,0,-0.4807929,-0.08,0.1,-0.3,0
12784,22770923,1,2.35,-0.17,19.74,0.01949943,0.05468575,-0.1500624,0.1966902,0,0,-0.4789006,-0.08,0.1,-0.3,0
12824,22781784,1,2.35,-0.17,19.74,0.0191147,0.05426604,-0.1491357,0.1922146,0,0,-0.4769795,-0.08,0.1,-0.3,0
12863,22791929,1,2.34,-0.17,19.74,0.01888154,0.05534615,-0.1486781,0.1840324,0,0,-0.4753846,-0.08,0.1,-0.31,0
12904,22802151,1,2.34,-0.18,19.74,0.01920944,0.05407485,-0.1494772,0.1741719,0,0,-0.4738041,-0.08,0.1,-0.31,0
12944,22811950,1,2.34,-0.18,19.74,0.01885942,0.05321391,-0.148063,0.1638726,0,0,-0.4723825,-0.08,0.1,-0.31,0
12986,22822807,1,2.34,-0.18,19.75,0.01920963,0.0533616,-0.1467465,0.1565432,0,0,-0.4738649,-0.08,0.1,-0.31,0
13026,22832823,1,2.34,-0.18,19.75,0.01933498,0.05248927,-0.1456662,0.146216,0,0,-0.4725597,-0.08,0.1,-0.31,0
13074,22843261,1,2.33,-0.18,19.75,0.01846877,0.0523644,-0.1446818,0.1309629,0,0,-0.4715349,-0.08,0.1,-0.31,0
13114,22853730,1,2.33,-0.18,19.76,0.01732154,0.05133291,-0.1446984,0.1178452,0,0,-0.470504,-0.08,0.1,-0.31,0
13155,22863775,1,2.33,-0.18,19.76,0.01741503,0.05237791,-0.1439301,0.1055684,0,0,-0.4696269,-0.08,0.1,-0.31,0
13198,22873783,1,2.34,-0.18,19.77,0.01829006,0.05117025,-0.144278,0.09522147,0,0,-0.4710663,-0.08,0.1,-0.31,0
13238,22886806,1,2.34,-0.18,19.77,0.01819307,0.04977487,-0.1410292,0.08270577,0,0,-0.4706956,-0.08,0.1,-0.31,0
13276,22897178,1,2.34,-0.17,19.77,0.01756288,0.04906428,-0.1405634,0.07326133999999999,0,0,-0.4691154,-0.08,0.1,-0.31,0
13316,22907374,1,2.34,-0.17,19.77,0.01741355,0.04765159,-0.1375625,0.07158055000000001,0,0,-0.467539,-0.08,0.1,-0.31,0
13358,22917726,1,2.34,-0.16,19.78,0.0175497,0.04834203,-0.1363638,0.06549118,0,0,-0.4660805,-0.08,0.1,-0.31,0
13399,22927388,1,2.35,-0.17,19.78,0.01727588,0.04721754,-0.1344355,0.06416669999999999,0,0,-0.464786,-0.08,0.1,-0.31,0
13439,22937419,1,2.35,-0.16,19.79,0.01675814,0.04863952,-0.1330227,0.06222452,0,0,-0.4636286,-0.08,0.1,-0.31,0
13484,22947380,1,2.35,-0.16,19.8,0.01723743,0.04870618,-0.132157,0.06253096,0,0,-0.4649475,-0.08,0.1,-0.31,0
13526,22957883,1,2.34,-0.17,19.8,0.01603874,0.04998922,-0.131994,0.05934636,0,0,-0.4640298,-0.08,0.1,-0.31,0
13567,22967844,1,2.34,-0.17,19.8,0.01533276,0.04931794,-0.1308911,0.05606402,0,0,-0.4630988,-0.08,0.1,-0.31,0
13608,22977908,1,2.34,-0.17,19.81,0.01486575,0.05007484,-0.1306858,0.0531991,0,0,-0.462298,-0.08,0.1,-0.31,0
13646,22988734,1,2.34,-0.18,19.82,0.0155437,0.0501784,-0.1283072,0.05359865,0,0,-0.4596709,-0.08,0.1,-0.31,0
13687,22998937,1,2.34,-0.18,19.82,0.01496989,0.05182633,-0.1286942,0.05501825,0,0,-0.4609686,-0.08,0.1,-0.31,0
13728,23008948,1,2.34,-0.18,19.83,0.01496473,0.05079462,-0.1264282,0.06036183,0,0,-0.4584783,-0.08,0.1,-0.31,0
13769,23018851,1,2.33,-0.18,19.83,0.01471792,0.05180346,-0.1253422,0.07052505000000001,0,0,-0.4563086,-0.08,0.1,-0.31,0
13810,23029301,1,2.33,-0.18,19.83,0.0151131,0.05240524,-0.1212575,0.08161462999999999,0,0,-0.4541719,-0.08,0.1,-0.31,0
13850,23039074,1,2.33,-0.18,19.84,0.01552755,0.05115604,-0.1195888,0.09003587,0,0,-0.4521852,-0.08,0.1,-0.31,0
13895,23049110,1,2.33,-0.18,19.84,0.01535553,0.0519532,-0.1188549,0.09592191999999999,0,0,-0.4533737,-0.08,0.1,-0.31,0
13935,23059184,1,2.33,-0.18,19.84,0.01624176,0.05201949,-0.1181229,0.09691640999999999,0,0,-0.4514768,-0.08,0.1,-0.31,0
13977,23069114,1,2.34,-0.17,19.84,0.01843009,0.05147654,-0.1164759,0.09927183000000001,0,0,-0.449742,-0.08,0.1,-0.31,0
14020,23079416,1,2.34,-0.17,19.84,0.02046569,0.0514744,-0.114695,0.1025348,0,0,-0.448144,-0.08,0.1,-0.31,0
14064,23092157,1,2.35,-0.16,19.83,0.02483169,0.05243449,-0.1133699,0.1067405,0,0,-0.4468492,-0.08,0.1,-0.31,0
14104,23101960,1,2.36,-0.14,19.81,0.02791247,0.0525463,-0.1113659,0.1075567,0,0,-0.4453144,-0.08,0.1,-0.31,0
14145,23112897,1,2.37,-0.13,19.8,0.0307825,0.055739,-0.1110188,0.1094683,0,0,-0.4464186,-0.08,0.1,-0.31,0
14187,23122865,1,2.37,-0.12,19.79,0.03408751,0.0576643,-0.1098164,0.1092635,0,0,-0.4450132,-0.08,0.1,-0.31,0
14227,23132961,1,2.37,-0.12,19.79,0.03607138,0.06038898,-0.1076241,0.1110077,0,0,-0.4437381,-0.08,0.1,-0.32,0
14268,23142855,1,2.37,-0.14,19.79,0.03598178,0.06295974999999999,-0.1042543,0.1121533,0,0,-0.4425752,-0.08,0.1,-0.32,0
14313,23153279,1,2.36,-0.17,19.81,0.0353623,0.06482433999999999,-0.1001768,0.111376,0,0,-0.4415943,-0.08,0.1,-0.32,0
14354,23163355,1,2.36,-0.2,19.83,0.03374585,0.06635729999999999,-0.1009761,0.1046523,0,0,-0.4426025,-0.08,0.1,-0.32,0
14396,23173310,1,2.35,-0.23,19.86,0.03140864,0.06494996,-0.1004108,0.09866438,0,0,-0.441594,-0.08,0.1,-0.31,0
14437,23183358,1,2.35,-0.27,19.89,0.02907922,0.06278306,-0.1011124,0.086469,0,0,-0.442605,-0.08,0.1,-0.31,0
14478,23193475,1,2.35,-0.29,19.91,0.02591806,0.05875083,-0.1005802,0.07691903999999999,0,0,-0.4416507,-0.08,0.1,-0.31,0
14515,23204084,1,2.34,-0.31,19.94,0.02185683,0.05441399,-0.09900688000000001,0.07030093,0,0,-0.4399684,-0.08,0.1,-0.31,0
14557,23214110,1,2.34,-0.31,19.94,0.01652701,0.05090211,-0.09801978,0.06254754,0,0,-0.4382743,-0.08,0.1,-0.31,0
14598,23224401,1,2.34,-0.3,19.93,0.01096221,0.04632282,-0.09530627999999999,0.06348389,0,0,-0.4392437,-0.08,0.1,-0.31,0
14638,23234714,1,2.34,-0.29,19.91,0.004347676,0.04413743,-0.09627341,0.06091305,0,0,-0.4376676,-0.08,0.1,-0.31,0
14679,23244397,1,2.34,-0.27,19.88,-0.0003821917,0.04220256,-0.09423817,0.06272774,0,0,-0.4362405,-0.08,0.1,-0.31,0
14724,23254340,1,2.35,-0.25,19.85,-0.006647704,0.04115526,-0.09438497999999999,0.06168734,0,0,-0.4349185,-0.08,0.1,-0.31,0
14767,23264670,1,2.36,-0.23,19.83,-0.01362921,0.04095073,-0.092151,0.06328702999999999,0,0,-0.4337415,-0.08,0.1,-0.31,0
14807,23274557,1,2.36,-0.22,19.81,-0.01817853,0.04181997,-0.09107532,0.06614237000000001,0,0,-0.4346438,-0.08,0.1,-0.31,0
14849,23284393,1,2.37,-0.21,19.81,-0.02179805,0.04319393,-0.09204945,0.06494221,0,0,-0.4335514,-0.08,0.1,-0.31,0
14893,23297728,1,2.37,-0.2,19.83,-0.02251144,0.04444625,-0.09269255,0.06519437,0,0,-0.4322099,-0.08,0.1,-0.31,0
14934,23307355,1,2.38,-0.18,19.85,-0.0210353,0.04581004,-0.0912188,0.06956726000000001,0,0,-0.4307391,-0.08,0.1,-0.31,0
14975,23317893,1,2.38,-0.15,19.88,-0.01641122,0.04751468,-0.08920313000000001,0.07368601,0,0,-0.4294828,-0.08,0.1,-0.31,0
15015,23327899,1,2.38,-0.12,19.9,-0.01055858,0.04732519,-0.08615918,0.07797138000000001,0,0,-0.4282295,-0.08,0.1,-0.31,0
15058,23337891,1,2.38,-0.07000000000000001,19.92,-0.001020123,0.0486187,-0.08253085,0.08100302,0,0,-0.4270738,-0.08,0.1,-0.31,0
15101,23347970,1,2.38,-0.04,19.94,0.006059977,0.05237944,-0.07931995999999999,0.08547411000000001,0,0,-0.4278708,-0.08,0.1,-0.31,0
15144,23357866,1,2.38,0,19.96,0.01565622,0.05580692,-0.07650846,0.08785505,0,0,-0.4267612,-0.08,0.1,-0.31,0
15185,23367893,1,2.37,0,19.97,0.02616458,0.05917931,-0.07423832,0.08802281000000001,0,0,-0.4257264,-0.08,0.1,-0.31,0
15226,23378249,1,2.37,0,19.98,0.03722037,0.06466537,-0.07489455,0.08375348000000001,0,0,-0.4247885,-0.08,0.1,-0.31,0
15267,23391187,1,2.36,-0.02,19.98,0.05036694,0.06898478,-0.07688826,0.07829841999999999,0,0,-0.4235416,-0.08,0.1,-0.31,0
15307,23401832,1,2.36,-0.04,19.97,0.0584927,0.07266627000000001,-0.07766513999999999,0.07518572,0,0,-0.4243195,-0.08,0.1,-0.31,0
15349,23411751,1,2.36,-0.09,19.96,0.06526448,0.07487926,-0.07741942,0.07274989,0,0,-0.4229769,-0.08,0.1,-0.31,0
15390,23421811,1,2.36,-0.14,19.95,0.06926676,0.0751899,-0.07800991,0.06594273,0,0,-0.4217186,-0.08,0.1,-0.31,0
15430,23432195,1,2.37,-0.19,19.93,0.07237136,0.07477874,-0.07624306,0.06547691999999999,0,0,-0.4225618,-0.08,0.1,-0.31,0
15471,23442830,1,2.37,-0.22,19.91,0.07271266999999999,0.07383925,-0.07335410000000001,0.06560007,0,0,-0.4213715,-0.08,0.1,-0.31,0
15515,23452765,1,2.38,-0.25,19.9,0.07027909,0.071745,-0.07284583,0.06406139,0,0,-0.4202984,-0.08,0.1,-0.31,0
15557,23462830,1,2.38,-0.27,19.87,0.06521314,0.07074369,-0.07036903999999999,0.06284674,0,0,-0.4210099,-0.08,0.1,-0.31,0
15599,23472860,1,2.38,-0.29,19.85,0.05946592,0.06810119000000001,-0.06811132,0.06132093,0,0,-0.4199478,-0.08,0.1,-0.3,0
15641,23483016,1,2.38,-0.3,19.84,0.05140179,0.06505001000000001,-0.06541606,0.0609256,0,0,-0.4189827,-0.08,0.1,-0.31,0
15682,23495713,1,2.38,-0.32,19.83,0.04144477,0.0628224,-0.06529958,0.05740941,0,0,-0.4182903,-0.08,0.1,-0.31,0
15723,23505365,1,2.38,-0.33,19.84,0.03240908,0.06086579,-0.06451490999999999,0.05391894,0,0,-0.4189377,-0.08,0.1,-0.31,0
15764,23516064,1,2.38,-0.33,19.85,0.02341908,0.05969485,-0.06384847,0.0543602,0,0,-0.416725,-0.08,0.1,-0.3,0
15804,23526108,1,2.38,-0.34,19.86,0.01548446,0.05866855,-0.06106689,0.06341620000000001,0,0,-0.4146156,-0.08,0.1,-0.31,0
15845,23536080,1,2.38,-0.34,19.88,0.009388522999999999,0.05646908,-0.05955423,0.07133414,0,0,-0.4126299,-0.08,0.1,-0.31,0
15886,23546155,1,2.38,-0.32,19.89,0.004857181,0.05579276,-0.05831657,0.07958482,0,0,-0.4107758,-0.08,0.1,-0.31,0
15931,23556104,1,2.37,-0.3,19.91,0.002392053,0.05402525,-0.05671468,0.08666907,0,0,-0.4090432,-0.08,0.1,-0.31,0
15972,23565939,1,2.38,-0.27,19.93,0.001764908,0.05433403,-0.05506137,0.09621432000000001,0,0,-0.4095948,-0.08,0.1,-0.31,0
16012,23576157,1,2.38,-0.24,19.94,0.002248287,0.05625317,-0.05237646,0.1051272,0,0,-0.4079634,-0.08,0.1,-0.31,0
16053,23586137,1,2.38,-0.21,19.95,0.004990025,0.05574501,-0.04918335,0.1121005,0,0,-0.4064131,-0.08,0.1,-0.31,0
16090,23596718,1,2.39,-0.17,19.95,0.007182767,0.05600788,-0.04479269,0.1187116,0,0,-0.4042014,-0.08,0.1,-0.31,0
16133,23606794,1,2.39,-0.16,19.96,0.01018782,0.05730277,-0.04125173,0.1255683,0,0,-0.4020926,-0.08,0.1,-0.31,0
16173,23616964,1,2.39,-0.15,19.95,0.01487536,0.05857173,-0.04079467,0.133065,0,0,-0.4025424,-0.08,0.1,-0.31,0
16214,23627764,1,2.4,-0.15,19.95,0.01966972,0.05999877,-0.04130304,0.1360921,0,0,-0.4005326,-0.08,0.1,-0.31,0
16254,23637696,1,2.41,-0.16,19.94,0.02407505,0.06114299,-0.04007513,0.1404578,0,0,-0.3986649,-0.08,0.1,-0.31,0
16295,23647712,1,2.41,-0.18,19.94,0.02788237,0.06249979,-0.04007274,0.1417218,0,0,-0.3969215,-0.08,0.1,-0.31,0
16342,23657835,1,2.41,-0.2,19.94,0.03012417,0.06115739,-0.0424505,0.1397189,0,0,-0.3953078,-0.08,0.1,-0.31,0
16388,23670334,1,2.4,-0.21,19.93,0.03328872,0.06155502,-0.04193208,0.1405071,0,0,-0.3939483,-0.08,0.1,-0.31,0
16429,23680916,1,2.4,-0.22,19.93,0.03533095,0.06337313999999999,-0.04252422,0.1400998,0,0,-0.3943777,-0.08,0.1,-0.31,0
16471,23691740,1,2.4,-0.21,19.94,0.03741257,0.06351211,-0.03959205,0.1399763,0,0,-0.393016,-0.08,0.1,-0.31,0
16512,23702323,1,2.39,-0.2,19.94,0.03965301,0.06225112,-0.03776829,0.1370704,0,0,-0.3919227,-0.08,0.1,-0.31,0
16553,23712401,1,2.39,-0.19,19.95,0.04074549,0.06301291000000001,-0.03581677,0.1321277,0,0,-0.3922885,-0.08,0.1,-0.31,0
