LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
3440,58789600,0,-0.0003665085,0.0004391786,-0.001845323,-0.173418,0.1140179,-9.758502999999999,0,0,44.83623,1,1,8008,4004
3444,58793437,0,-0.0006559283,-0.0008057731,-0.00110343,-0.1737409,0.1153032,-9.760524999999999,0,0,44.83643,1,1,8008,4004
3447,58794702,0,0.0003518372,-0.001557518,-0.001067025,-0.1738312,0.1173482,-9.762109000000001,0,0,44.83657,1,1,8008,4004
3478,58800104,0,-0.0002132493,-0.001219507,-0.0007883296,-0.1693822,0.1203388,-9.76681,0,0,44.83691,1,1,8008,4004
3483,58803156,0,-0.0005295583,-0.0004952082,-0.0006915872,-0.1664084,0.1217433,-9.76878,0,0,44.83717,1,1,8008,4004
3486,58805492,0,-0.0008111556999999999,-0.0003758807,-0.0005319321,-0.1641668,0.1234372,-9.770219000000001,0,0,44.83731,1,1,8008,4004
3517,58807714,0,-0.000757079,-0.001564443,-7.785684e-05,-0.1617221,0.1267867,-9.770998000000001,0,0,44.83762,1,1,8008,4004
3520,58810514,0,-0.0009077684,-0.00287352,-0.0007878044,-0.1620351,0.1269401,-9.769114,0,0,44.83778,1,1,8008,4004
3524,58813504,0,-0.000399073,-0.003925,-0.001863841,-0.1635046,0.1264527,-9.764521999999999,0,0,44.8381,1,1,8008,4004
3527,58815914,0,0.0002857859,-0.003391801,-0.002150821,-0.1654315,0.1275251,-9.76179,0,0,44.83835,1,1,8008,4004
3558,58818009,0,0.0001956811,-0.001583432,-0.001909864,-0.1675692,0.1303819,-9.757584,0,0,44.83864,1,1,8008,4004
3561,58820927,0,0.0004647065,0.0002257507,-0.002079506,-0.1684074,0.1338529,-9.759048,0,0,44.83883,1,1,8008,4004
3564,58823725,0,0.0008888622,0.001073286,-0.002170371,-0.1705505,0.1357149,-9.762639999999999,0,0,44.83896,1,1,8008,4004
3567,58826247,0,0.0005558804000000001,0.0002585248,-0.0008835834,-0.1740383,0.1378538,-9.767306,0,0,44.83915,1,1,8008,4004
3598,58828294,0,0.0001164811,-0.0002142752,0.0007402442,-0.1762073,0.1392078,-9.769558,0,0,44.83926,1,1,8008,4004
3601,58830983,0,-0.001239303,-0.0005924195,0.001719364,-0.1788651,0.1388198,-9.770345000000001,0,0,44.83947,1,1,8008,4004
3605,58833661,0,-0.002374346,-0.0001492265,0.001088452,-0.1789063,0.136429,-9.767068999999999,0,0,44.83962,1,1,8008,4004
3608,58836174,0,-0.002785343,-0.000681672,0.0006090529,-0.1789396,0.1336197,-9.759769,0,0,44.83984,1,1,8008,4004
3639,58839080,0,-0.001765614,-0.001362476,0.0004515613,-0.1798831,0.1328771,-9.753909999999999,0,0,44.83999,1,1,8008,4004
3643,58841505,0,0.0004884907,-0.001127173,0.0002617779,-0.1800648,0.1331092,-9.746264,0,0,44.84021,1,1,8008,4004
3647,58843570,0,0.00178419,-0.0006180878,5.924985e-05,-0.1791304,0.1336262,-9.745215999999999,0,0,44.84036,1,1,8008,4004
3651,58846024,0,0.001952019,-0.0008700792,0.0007357412,-0.1790271,0.1348642,-9.747142999999999,0,0,44.84058,1,1,8008,4004
3682,58848329,0,0.00165961,-0.001036739,0.001577072,-0.1799371,0.1348899,-9.748531,0,0,44.84072,1,1,8008,4004
3689,58851731,0,0.001064086,-0.001549065,0.002103077,-0.1826034,0.1345153,-9.749221,0,0,44.84091,1,1,8008,4004
3693,58853580,0,0.0007215021,-0.001624693,0.001628925,-0.1848183,0.1347518,-9.750874,0,0,44.84103,1,1,8008,4004
3696,58856380,0,-0.0005916845,-0.001234306,0.0003149258,-0.1865017,0.1352425,-9.754288000000001,0,0,44.8412,1,1,8008,4004
3727,58858998,0,-0.0008480052000000001,0.0003738111,-0.0002176649,-0.1865543,0.1346013,-9.75338,0,0,44.84138,1,1,8008,4004
3730,58861767,0,-0.0008519441,0.0006275428,-0.0005542773,-0.185645,0.132895,-9.751972,0,0,44.84148,1,1,8008,4004
3733,58864587,0,-0.0005126419,-0.0002568984,-0.0004380053,-0.1838416,0.1311065,-9.750042000000001,0,0,44.84166,1,1,8008,4004
3737,58866494,0,-0.0003214858,-0.000758599,-4.422811e-05,-0.183312,0.1308073,-9.749478,0,0,44.84177,1,1,8008,4004
3768,58869429,0,-0.0006596363,-0.0003803895,0.0002586665,-0.182091,0.1306394,-9.751417,0,0,44.84192,1,1,8008,4004
3771,58871466,0,-0.0001808166,-2.175705e-05,0.0004208818,-0.1804796,0.1314458,-9.755300999999999,0,0,44.84199,1,1,8008,4004
3775,58873952,0,0.001010811,-0.0002536626,0.001161134,-0.1771234,0.1319617,-9.764341,0,0,44.84211,1,1,8008,4004
3778,58877042,0,0.0009404882,-0.00022309,0.001505952,-0.1748359,0.1308225,-9.769601,0,0,44.84219,1,1,8008,4004
3809,58879802,0,0.001187119,0.000370558,0.001647817,-0.1719373,0.1282174,-9.772878,0,0,44.84231,1,1,8008,4004
3812,58882151,0,0.0005485616,0.0005011467,0.002156722,-0.1702818,0.1263301,-9.772663,0,0,44.84243,1,1,8008,4004
3816,58884374,0,-0.0001438352,-0.0001042006,0.001699589,-0.1693757,0.1253993,-9.769667999999999,0,0,44.84251,1,1,8008,4004
3819,58888277,0,0.0002082785,-0.001338555,5.852476e-05,-0.169871,0.1247782,-9.765387,0,0,44.84265,1,1,8008,4004
3822,58889802,0,-2.69933e-05,-0.001428521,-0.0009964007,-0.1707799,0.1238081,-9.764950000000001,0,0,44.84277,1,1,8008,4004
3853,58892544,0,-0.001220167,-0.0008133767,-0.001312039,-0.1729686,0.1220234,-9.767182999999999,0,0,44.84295,1,1,8008,4004
3856,58894510,0,-0.001179806,-0.0009551469,-0.001636104,-0.1745842,0.1214341,-9.768273000000001,0,0,44.84306,1,1,8008,4004
3859,58897085,0,-0.0007123286,-0.001095095,-0.001598258,-0.1787328,0.1213633,-9.769076,0,0,44.84324,1,1,8008,4004
3862,58900362,0,-0.0004225628,-0.001427162,-0.001577007,-0.1816272,0.1211064,-9.769413999999999,0,0,44.84335,1,1,8008,4004
3893,58902710,0,-0.0006266313,-0.001448145,-1.363513e-05,-0.1863385,0.1222699,-9.764668,0,0,44.84359,1,1,8008,4004
3897,58906794,0,-0.001252442,-0.0009191661,0.000340438,-0.1858185,0.1228407,-9.760795999999999,0,0,44.84371,1,1,8008,4004
3900,58907975,0,-0.001100607,-0.0007161728,-5.867184e-05,-0.1829015,0.1216636,-9.756216,0,0,44.84396,1,1,8008,4004
3903,58911147,0,-0.000786853,-0.0005797942,-0.0008097644,-0.1816189,0.1215107,-9.754236000000001,0,0,44.84405,1,1,8008,4004
3934,58913463,0,-0.0004854075,-0.0002464122,-0.002142704,-0.1805168,0.1213154,-9.752459999999999,0,0,44.8442,1,1,8008,4004
3937,58916370,0,0.0005882168,-0.0003865965,-0.00223959,-0.1784406,0.1200801,-9.749377000000001,0,0,44.8444,1,1,8008,4004
3940,58918350,0,0.0007646413,-0.0001081599,-0.001679775,-0.1767091,0.1200193,-9.745934999999999,0,0,44.8445,1,1,8008,4004
3943,58921112,0,-0.0001743125,-0.0001649738,-0.0009130826000000001,-0.1748644,0.1215425,-9.740838,0,0,44.8447,1,1,8008,4004
3974,58924049,0,-0.0008226687000000001,-0.0007761994,-0.0006896465,-0.1747195,0.1219369,-9.739318000000001,0,0,44.8448,1,1,8008,4004
3978,58926257,0,-0.000951578,-0.001962991,-0.0001827933,-0.1755252,0.1219971,-9.739113,0,0,44.84505,1,1,8008,4004
3981,58929060,0,-0.0008726743,-0.002066288,-9.685508e-05,-0.1747129,0.1225936,-9.737541,0,0,44.84525,1,1,8008,4004
3984,58931122,0,-0.001756798,-0.0006108766,-0.001000253,-0.1734028,0.1235464,-9.734544,0,0,44.84541,1,1,8008,4004
4015,58933431,0,-0.002155587,0.0002660387,-0.001107438,-0.1731036,0.1239837,-9.734126,0,0,44.84552,1,1,8008,4004
4019,58936483,0,-0.001831803,-0.000420699,-2.037563e-05,-0.1739097,0.1256255,-9.735918,0,0,44.84568,1,1,8008,4004
4022,58938332,0,-0.001020389,-0.00139423,0.0007262276,-0.174737,0.1286597,-9.737378,0,0,44.84578,1,1,8008,4004
4025,58941154,0,0.0005499723,-0.001817492,0.0002485965,-0.1759894,0.1339708,-9.741554000000001,0,0,44.84594,1,1,8008,4004
4058,58943560,0,0.0001160152,-0.002188974,-0.0007749916,-0.1771203,0.1356069,-9.744204,0,0,44.84606,1,1,8008,4004
4062,58946038,0,-4.779499e-05,-0.001814152,-0.0005385649,-0.1782487,0.136345,-9.748536,0,0,44.84625,1,1,8008,4004
4066,58949388,0,2.12696e-05,-0.0005521626,-0.00030338,-0.1790353,0.1358414,-9.752872999999999,0,0,44.84635,1,1,8008,4004
4069,58951329,0,0.0002583084,0.0008885322,-0.0003481971,-0.1788874,0.1365055,-9.757987,0,0,44.84649,1,1,8008,4004
4104,58954030,0,0.0004584104,0.0008132324999999999,-0.0002578527,-0.1779106,0.1364426,-9.759767,0,0,44.8466,1,1,8008,4004
4109,58955970,0,-0.0004550815,0.0003549614,-0.0009502505,-0.1767866,0.1354647,-9.761608000000001,0,0,44.84676,1,1,8008,4004
4112,58958404,0,-0.000577861,-0.0002419937,-0.0009166635999999999,-0.175682,0.1344398,-9.75841,0,0,44.84687,1,1,8008,4004
4115,58961343,0,-0.0001792221,-0.0009297059000000001,-8.993867e-05,-0.1737423,0.1325495,-9.747071,0,0,44.84704,1,1,8008,4004
4146,58964144,0,-0.0003793741,-0.001036395,-0.0003024493,-0.1735908,0.1294786,-9.733516,0,0,44.84724,1,1,8008,4004
4150,58966404,0,-0.001348938,-0.001324291,-0.0009721128,-0.1731073,0.1261441,-9.728349,0,0,44.84738,1,1,8008,4004
4153,58968958,0,-0.000941208,-0.001795675,-0.00158966,-0.1719131,0.1231799,-9.724895999999999,0,0,44.84759,1,1,8008,4004
4156,58971531,0,-0.0002637904,-0.00117948,-0.001937708,-0.171037,0.1225215,-9.724367000000001,0,0,44.84769,1,1,8008,4004
4187,58974367,0,-7.020553e-06,-0.0006824677,-0.001634156,-0.1704505,0.1224627,-9.725351,0,0,44.84786,1,1,8008,4004
4191,58976967,0,-0.0009479232,-0.0004603953,-0.0002097849,-0.1698039,0.1226568,-9.726706,0,0,44.84794,1,1,8008,4004
4194,58978801,0,-0.002183069,0.0005779952000000001,0.0006680347,-0.1698356,0.1219464,-9.728702999999999,0,0,44.84811,1,1,8008,4004
4197,58981457,0,-0.002310553,0.000524483,8.129099e-05,-0.1697908,0.1213899,-9.730812999999999,0,0,44.84821,1,1,8008,4004
4228,58983948,0,-0.001629058,-0.0005811747,-0.0003669514,-0.1677834,0.1214191,-9.733433,0,0,44.84842,1,1,8008,4004
4232,58986977,0,-0.0009069789,-0.0008076287,2.040255e-05,-0.1648053,0.1211988,-9.735150000000001,0,0,44.84853,1,1,8008,4004
4237,58989766,0,-0.0003046952,-0.0007601286,0.0006205431,-0.1597184,0.1197817,-9.738523000000001,0,0,44.84875,1,1,8008,4004
4240,58991286,0,0.000580935,-0.0009130099,0.0005413454,-0.1567651,0.1188141,-9.741713000000001,0,0,44.84886,1,1,8008,4004
4271,58994315,0,0.001038407,-0.0003484847,-0.0001692104,-0.1544462,0.1181146,-9.74512,0,0,44.84907,1,1,8008,4004
4275,58996498,0,0.000322484,0.0004265395,-0.0005539278,-0.1544061,0.1177214,-9.746403000000001,0,0,44.84918,1,1,8008,4004
4278,59000472,0,-0.0002286996,0.0007377447000000001,-0.0005478827,-0.1557545,0.1175184,-9.745698000000001,0,0,44.84943,1,1,8008,4004
4281,59003107,0,0.0005689216,8.94521e-05,-0.0008132058,-0.1583177,0.1193385,-9.741883,0,0,44.84965,1,1,8008,4004
4284,59004313,0,0.0005676143,6.207566e-06,-0.0005705481,-0.1593745,0.1232695,-9.737553,0,0,44.84995,1,1,8008,4004
4315,59007068,0,-5.139863e-05,-0.0009280551,-0.0005326362,-0.1591495,0.12613,-9.736048,0,0,44.85009,1,1,8008,4004
4318,59010139,0,-0.001007616,-0.001460711,-0.0007697158,-0.159552,0.1280347,-9.733438,0,0,44.85022,1,1,8008,4004
4321,59012509,0,-0.0008675191,-0.0008493497,-0.001215745,-0.1605035,0.1291896,-9.729773,0,0,44.8505,1,1,8008,4004
4324,59015487,0,-0.0004336135,-0.001122902,-0.001355514,-0.1618773,0.1291125,-9.729996,0,0,44.85072,1,1,8008,4004
4355,59017988,0,-1.5837e-05,-0.002227091,1.111806e-05,-0.1629355,0.1265316,-9.735839,0,0,44.85105,1,1,8008,4004
4359,59020490,0,-0.0002234949,-0.001942864,0.000844453,-0.1643189,0.1260527,-9.737802,0,0,44.85123,1,1,8008,4004
4362,59023363,0,-0.000932063,-0.002008122,0.001120406,-0.1687959,0.1279156,-9.738495,0,0,44.85146,1,1,8008,4004
4365,59025308,0,-0.0005935084,-0.00235857,0.001126756,-0.1723826,0.130612,-9.739129,0,0,44.85159,1,1,8008,4004
4396,59028092,0,-0.0001355404,-0.001932857,0.000520544,-0.1752428,0.1361818,-9.740786999999999,0,0,44.85187,1,1,8008,4004
4400,59030411,0,0.0005104309,-0.0009873213000000001,-0.0003444369,-0.1745923,0.1397674,-9.741476,0,0,44.85206,1,1,8008,4004
4404,59032604,0,0.001791499,-0.0004176462,-0.001859422,-0.1738812,0.1421461,-9.743976,0,0,44.85227,1,1,8008,4004
4407,59035767,0,0.002391628,-0.0005267678,-0.002016388,-0.1726393,0.1413648,-9.744043,0,0,44.85241,1,1,8008,4004
4438,59038413,0,0.00244098,-0.001034257,-0.001565541,-0.1679679,0.1391855,-9.743014000000001,0,0,44.85272,1,1,8008,4004
4441,59040744,0,0.002632122,-0.001303001,-0.001001747,-0.1655131,0.138503,-9.742706,0,0,44.85299,1,1,8008,4004
4444,59043082,0,0.002251494,-0.001214576,-0.0007389704,-0.1629775,0.1360758,-9.741447000000001,0,0,44.85325,1,1,8008,4004
4447,59045499,0,0.001337247,-0.001078011,0.0003306581,-0.1622213,0.134495,-9.742456000000001,0,0,44.85342,1,1,8008,4004
4478,59048511,0,0.0007088896,-0.0003938466,0.0008385574,-0.1637219,0.1316577,-9.745239,0,0,44.85366,1,1,8008,4004
4482,59051076,0,0.0001999009,-0.0009576117000000001,0.0005992678,-0.1653895,0.1296865,-9.747023,0,0,44.85383,1,1,8008,4004
4485,59053005,0,0.0001058643,-0.00155132,0.0002098593,-0.1678942,0.1277594,-9.748502,0,0,44.8541,1,1,8008,4004
4492,59056038,0,-0.0002967468,-0.001586569,0.0002704659,-0.1698323,0.1267089,-9.746487,0,0,44.85427,1,1,8008,4004
4523,59058174,0,-0.000631127,-0.001880916,0.0007880011,-0.1727078,0.1265799,-9.744437,0,0,44.85453,1,1,8008,4004
4527,59061101,0,-0.001074755,-0.001643751,0.001333615,-0.1728454,0.1280999,-9.745616999999999,0,0,44.85471,1,1,8008,4004
4530,59063830,0,-0.001292382,-0.001520061,0.0004412088,-0.1722615,0.1301476,-9.74724,0,0,44.85499,1,1,8008,4004
4533,59065787,0,-0.0007923315999999999,-0.001350298,-0.0001770062,-0.1726191,0.1301791,-9.749108,0,0,44.85518,1,1,8008,4004
4564,59067967,0,-0.0002061541,-0.001608194,-0.0008182354,-0.1743756,0.1290619,-9.754192,0,0,44.85542,1,1,8008,4004
4568,59070762,0,0.0003330946,-0.002030791,-0.0007414963,-0.1755796,0.1288324,-9.754861999999999,0,0,44.85557,1,1,8008,4004
4572,59073574,0,-0.0004087272,-0.001722575,-0.0008596436,-0.1781042,0.128132,-9.751884,0,0,44.85581,1,1,8008,4004
4575,59075583,0,-0.0007499412999999999,-0.001125135,-0.0004300607,-0.1803638,0.1265201,-9.749262,0,0,44.85597,1,1,8008,4004
4606,59078361,0,0.0006221602,-0.0008742771000000001,-0.0002129649,-0.1838285,0.1235498,-9.745146,0,0,44.85624,1,1,8008,4004
4610,59080687,0,0.001428547,-0.0007148448,-0.0003682531,-0.1847675,0.1223503,-9.743836,0,0,44.85642,1,1,8008,4004
4613,59082944,0,0.0005376589,-0.001304082,-0.001559266,-0.1840442,0.1215938,-9.743772,0,0,44.85678,1,1,8008,4004
4616,59086330,0,-0.0001716973,-0.001517181,-0.002031615,-0.1832105,0.1216968,-9.744356,0,0,44.85695,1,1,8008,4004
4647,59089323,0,-0.0007563861,-0.001897522,-0.002346768,-0.1823647,0.1228819,-9.744951,0,0,44.85741,1,1,8008,4004
4650,59091168,0,-0.0005697202,-0.002192279,-0.001753795,-0.1827708,0.1239236,-9.743919,0,0,44.85758,1,1,8008,4004
4653,59093534,0,-0.0004981791,-0.001798358,-0.001357286,-0.1850141,0.1267767,-9.740406999999999,0,0,44.85781,1,1,8008,4004
4656,59098956,0,-0.001116711,-0.001077834,-0.00204968,-0.1833933,0.1277739,-9.734510999999999,0,0,44.8583,1,1,8008,4004
4688,59103036,0,-0.002053417,-0.0009377638,-0.002848752,-0.1802159,0.1253358,-9.733677999999999,0,0,44.85855,1,1,8008,4004
4691,59104380,0,-0.001786424,-0.001214427,-0.003030217,-0.1779426,0.1225265,-9.733862999999999,0,0,44.85871,1,1,8008,4004
4694,59107560,0,-0.001036425,-0.001703651,-0.002475696,-0.1749672,0.120876,-9.737902999999999,0,0,44.859,1,1,8008,4004
4697,59110006,0,-0.0003644119,-0.001748302,-0.001699164,-0.1728935,0.1216344,-9.740240999999999,0,0,44.85913,1,1,8008,4004
4728,59112129,0,0.0001820429,-0.001076999,-0.0008559137000000001,-0.1709256,0.1259145,-9.740019999999999,0,0,44.85939,1,1,8008,4004
4731,59115339,0,0.0005516682,-0.001236326,-0.0001834305,-0.1702138,0.1301373,-9.738144,0,0,44.85957,1,1,8008,4004
4734,59117275,0,0.000703542,-0.002124181,0.0003555639,-0.1702343,0.1323858,-9.737868000000001,0,0,44.85966,1,1,8008,4004
4737,59119966,0,0.0006470048,-0.002171146,1.699158e-05,-0.1725341,0.1324459,-9.739979,0,0,44.85977,1,1,8008,4004
4768,59122734,0,0.0002257427,-0.001001497,-0.0007676207,-0.175049,0.1302016,-9.741692,0,0,44.85984,1,1,8008,4004
4772,59124961,0,-0.0004064427,-6.155281e-05,-0.001674368,-0.1766223,0.1286007,-9.745067000000001,0,0,44.85994,1,1,8008,4004
4775,59127772,0,-0.0002570344,-0.0003554522,-0.00222559,-0.1762646,0.1290352,-9.747731,0,0,44.86002,1,1,8008,4004
4778,59130336,0,0.0003492078,-0.0009229963,-0.0029148,-0.1744371,0.13053,-9.751801,0,0,44.86015,1,1,8008,4004
4809,59133064,0,0.0008194516,-0.001508025,-0.003047704,-0.1728297,0.1321448,-9.754635,0,0,44.86028,1,1,8008,4004
4813,59135281,0,0.000973344,-0.001743842,-0.002848571,-0.1708382,0.1331568,-9.755504,0,0,44.86038,1,1,8008,4004
4816,59138159,0,-0.0005667602,-0.001421211,-0.002006463,-0.1688643,0.1326873,-9.757896000000001,0,0,44.86048,1,1,8008,4004
4819,59140525,0,-0.0009391650000000001,-0.00100892,-0.001955612,-0.1687356,0.1316253,-9.759522,0,0,44.86055,1,1,8008,4004
4850,59142699,0,-0.0006954216,-0.0009683138,-0.001003676,-0.169124,0.1299218,-9.760118,0,0,44.86058,1,1,8008,4004
4853,59145946,0,-0.00037997,-0.00125615,-0.0006108418,-0.1694503,0.1276961,-9.760002,0,0,44.86058,1,1,8008,4004
4856,59147608,0,-0.0002215647,-0.001859754,0.0001489258,-0.169592,0.1239214,-9.759727,0,0,44.8606,1,1,8008,4004
4859,59150538,0,-0.0001197213,-0.001440578,0.0005877221,-0.1701558,0.1211952,-9.760202,0,0,44.86064,1,1,8008,4004
4890,59153729,0,-8.895784e-05,5.102096e-05,0.000242383,-0.1707342,0.1191642,-9.762394,0,0,44.86074,1,1,8008,4004
4894,59155382,0,0.0001556869,0.0002910375,-6.16145e-05,-0.1713362,0.1204167,-9.764377,0,0,44.86076,1,1,8008,4004
4901,59158270,0,0.001059279,0.0002579756,0.0003783003,-0.175451,0.1220695,-9.766133,0,0,44.86073,1,1,8008,4004
4904,59160890,0,0.0007498824,0.000270196,0.0005196689999999999,-0.1788127,0.1217649,-9.768528999999999,0,0,44.86069,1,1,8008,4004
4935,59163147,0,-0.0008225017,0.0009966249000000001,-0.0006192527,-0.1811121,0.1207989,-9.768724000000001,0,0,44.86059,1,1,8008,4004
4938,59165983,0,-0.0006506596,0.0009727002999999999,-0.001028016,-0.1822144,0.1208111,-9.764331,0,0,44.86045,1,1,8008,4004
4941,59168901,0,-0.0001774987,0.001561214,-0.0002891207,-0.1818075,0.1203111,-9.760629,0,0,44.86038,1,1,8008,4004
4944,59171290,0,0.0001114913,0.002106657,1.438927e-05,-0.1792175,0.1202966,-9.756819,0,0,44.86029,1,1,8008,4004
4975,59173928,0,7.263394000000001e-05,0.001582552,2.264082e-05,-0.1774744,0.1212764,-9.755051999999999,0,0,44.86028,1,1,8008,4004
4979,59175952,0,-0.0005900835,0.0004695504,-0.0005648744,-0.1754462,0.1223992,-9.753888999999999,0,0,44.86028,1,1,8008,4004
4983,59178875,0,-0.0007542492,0.0004712956,-5.637909e-05,-0.1740795,0.1219559,-9.753824,0,0,44.8603,1,1,8008,4004
4987,59181065,0,-8.448753e-05,0.0009927028000000001,0.001120726,-0.1725361,0.1212598,-9.756591,0,0,44.86037,1,1,8008,4004
5018,59183893,0,0.0002904426,0.001124081,0.001320228,-0.1721331,0.1206999,-9.756664000000001,0,0,44.86043,1,1,8008,4004
5021,59185971,0,0.0005823753,0.0005276007000000001,0.001363434,-0.1715778,0.1203994,-9.757151,0,0,44.86049,1,1,8008,4004
5024,59188313,0,0.0004970232,0.00103322,0.00165649,-0.1734438,0.1205112,-9.756512000000001,0,0,44.86053,1,1,8008,4004
5027,59190957,0,-0.000236034,0.001868955,0.00109841,-0.1764389,0.1227633,-9.756154,0,0,44.86063,1,1,8008,4004
5060,59194174,0,-0.0004464177,0.001957253,0.001030635,-0.1769596,0.1256431,-9.757933,0,0,44.86068,1,1,8008,4004
5064,59196318,0,-0.001789437,0.001765989,0.001088231,-0.1747141,0.1286498,-9.759404999999999,0,0,44.86073,1,1,8008,4004
5067,59201296,0,-0.002326531,0.0004758401,0.0007000785,-0.1704328,0.130623,-9.751708000000001,0,0,44.86068,1,1,8008,4004
5098,59205030,0,-0.001121972,0.0009914044999999999,0.000383668,-0.1677783,0.1310652,-9.746869,0,0,44.8606,1,1,8008,4004
5101,59206360,0,-8.297421e-05,0.0013819,0.0001550343,-0.1664185,0.1305142,-9.744362000000001,0,0,44.86057,1,1,8008,4004
5104,59209514,0,0.0001286821,0.0003181441,0.0009376174,-0.1651711,0.1298503,-9.740696,0,0,44.86054,1,1,8008,4004
5107,59211206,0,-0.0003992097,-0.0002203871,0.001016002,-0.1647623,0.1300814,-9.738239,0,0,44.8605,1,1,8008,4004
5138,59213562,0,-0.0009772028,-0.0001467032,0.000198647,-0.1657868,0.129671,-9.735194999999999,0,0,44.86045,1,1,8008,4004
5142,59217085,0,-0.0002306931,-0.0001374091,-0.0001648185,-0.1677265,0.1293854,-9.734070000000001,0,0,44.86041,1,1,8008,4004
5145,59218942,0,0.0004494363,-0.001086417,-0.0006398521,-0.1700716,0.1291803,-9.735749999999999,0,0,44.86036,1,1,8008,4004
5148,59221802,0,0.0008760678,-0.001576873,-0.0005281515,-0.1715422,0.128542,-9.737797,0,0,44.86036,1,1,8008,4004
5179,59223981,0,0.00110179,-0.001958466,-0.0001863276,-0.1731445,0.1278982,-9.74165,0,0,44.86038,1,1,8008,4004
5183,59226508,0,0.0004068985,-0.002097141,-0.0006508214999999999,-0.1743458,0.1273185,-9.745521999999999,0,0,44.86038,1,1,8008,4004
5186,59229572,0,0.0002558432,-0.002147055,-0.001005007,-0.1758769,0.1255761,-9.750484,0,0,44.86041,1,1,8008,4004
5189,59231556,0,0.0005400922,-0.002105723,-0.0009307243,-0.1761265,0.1226858,-9.752708,0,0,44.86045,1,1,8008,4004
5220,59234597,0,3.723792e-05,-0.001447359,-0.0004081768,-0.1766478,0.1182665,-9.755015,0,0,44.86053,1,1,8008,4004
5223,59236545,0,-0.0003389179,-0.0009509769,-0.0006150047,-0.1761863,0.115291,-9.757561000000001,0,0,44.86056,1,1,8008,4004
5226,59239084,0,-0.0005644753,-0.000921986,-0.0009902610999999999,-0.1718301,0.1124568,-9.760979000000001,0,0,44.86057,1,1,8008,4004
5229,59242148,0,-0.0006356821,-0.00039376,-0.0006476566,-0.1687718,0.1116646,-9.760973,0,0,44.86057,1,1,8008,4004
5260,59244310,0,-0.0009131308,-0.0004340367,-0.001193008,-0.1676942,0.1109336,-9.760588,0,0,44.86055,1,1,8008,4004
5265,59247523,0,-0.001184128,-0.001470325,-0.001793623,-0.165626,0.1130074,-9.760889000000001,0,0,44.86055,1,1,8008,4004
5268,59249784,0,-0.001097177,-0.001808047,-0.001698222,-0.1633763,0.1152388,-9.760510999999999,0,0,44.86053,1,1,8008,4004
5271,59252671,0,-0.001169859,-0.001071329,-0.001702015,-0.1609143,0.1175352,-9.758793000000001,0,0,44.86047,1,1,8008,4004
5302,59254922,0,-0.001009202,-0.001529362,-0.001191488,-0.1601769,0.1194767,-9.756126,0,0,44.86043,1,1,8008,4004
5305,59257345,0,-0.0006426679,-0.002456875,-0.001049901,-0.1591434,0.1211457,-9.751696000000001,0,0,44.86038,1,1,8008,4004
5312,59261007,0,-4.863864e-05,-0.002739209,-0.0007515221000000001,-0.1565936,0.1211224,-9.741415,0,0,44.86032,1,1,8008,4004
5315,59262371,0,9.130011e-05,-0.002479936,-0.0008786464,-0.1569457,0.1208666,-9.735173,0,0,44.86031,1,1,8008,4004
5346,59265692,0,-2.298165e-06,-0.001990575,-0.0007231836,-0.1595437,0.1214221,-9.730865,0,0,44.86032,1,1,8008,4004
