LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
3442,58789600,2,0.001104376,0.001787538,-1.48496e-05,-0.09398847,0.04919678,-9.861211000000001,0,0,38.40449,1,1,7745,3872
3446,58793437,2,0.001073904,0.001537795,0.0003112502,-0.09321246,0.04826376,-9.862266,0,0,38.40453,1,1,7745,3872
3449,58794702,2,0.0006892032,0.0009861239999999999,0.0003719765,-0.09108513,0.0482786,-9.864296,0,0,38.40459,1,1,7745,3872
3480,58800104,2,0.001867982,0.0006260165,-0.001000793,-0.09035232999999999,0.04956648,-9.868691999999999,0,0,38.40479,1,1,7745,3872
3485,58803156,2,0.001875826,0.0003646287,-0.001470129,-0.09147545999999999,0.04872403,-9.871010999999999,0,0,38.40486,1,1,7745,3872
3488,58805492,2,0.001182075,0.0005852499,-0.001565084,-0.09258291,0.04830262,-9.873189,0,0,38.40496,1,1,7745,3872
3519,58807714,2,6.377648e-05,0.001393526,-0.001718482,-0.0933319,0.04806086,-9.87491,0,0,38.40506,1,1,7745,3872
3522,58810514,2,-0.0002131881,0.000842669,-0.001546685,-0.09210978,0.04729324,-9.874912,0,0,38.40514,1,1,7745,3872
3526,58813504,2,0.0002284743,-0.000115705,-0.001661795,-0.08881202000000001,0.0473237,-9.871688000000001,0,0,38.40527,1,1,7745,3872
3529,58815914,2,0.0004103465,-0.0003332428,-0.001982773,-0.08826195000000001,0.0483966,-9.869453999999999,0,0,38.40534,1,1,7745,3872
3560,58818009,2,0.001170671,-5.301521e-06,-0.001792038,-0.08841417999999999,0.05187219,-9.868921,0,0,38.40541,1,1,7745,3872
3563,58820927,2,0.001604916,0.0006812394,-0.001186457,-0.08820303,0.05360518,-9.869840999999999,0,0,38.40545,1,1,7745,3872
3566,58823725,2,0.002113433,0.001423342,-0.0002727089,-0.08927201999999999,0.05587837,-9.870437000000001,0,0,38.40549,1,1,7745,3872
3569,58826247,2,0.002456912,0.001874934,-0.0002726367,-0.09127839,0.06095887,-9.871734,0,0,38.40552,1,1,7745,3872
3600,58828294,2,0.0008866824,0.002230273,-0.000683219,-0.09576301,0.0653059,-9.872897999999999,0,0,38.40557,1,1,7745,3872
3603,58830983,2,0.0001227131,0.001644671,-0.001666659,-0.09741267000000001,0.06630123,-9.872712,0,0,38.4056,1,1,7745,3872
3607,58833661,2,0.0006553839,0.0006082087,-0.002123461,-0.1015991,0.0676355,-9.871712,0,0,38.40564,1,1,7745,3872
3610,58836174,2,0.001777449,-0.0002735776,-0.001640142,-0.1026293,0.06749049999999999,-9.869872000000001,0,0,38.40567,1,1,7745,3872
3641,58839080,2,0.001367023,0.0003478021,-0.0008032272,-0.1039124,0.06637048,-9.866773999999999,0,0,38.40573,1,1,7745,3872
3645,58841505,2,0.001569044,0.0006449921,-0.0003449424,-0.105662,0.06592038,-9.866861,0,0,38.40577,1,1,7745,3872
3649,58843570,2,0.002531916,0.0003890254,5.007436e-06,-0.1080198,0.06504372999999999,-9.867775,0,0,38.40585,1,1,7745,3872
3653,58846024,2,0.002836547,-0.0001322964,0.000222462,-0.1100046,0.06544687,-9.869035,0,0,38.40588,1,1,7745,3872
3684,58848329,2,0.002284502,-0.0002189764,0.001515988,-0.1115934,0.06686655,-9.872455,0,0,38.40593,1,1,7745,3872
3691,58851731,2,0.001216736,-1.679409e-07,0.001919067,-0.1113765,0.06604110000000001,-9.873678999999999,0,0,38.40596,1,1,7745,3872
3695,58853580,2,0.0008242084999999999,0.00146948,0.0004982682,-0.1090527,0.06511234,-9.870134999999999,0,0,38.40597,1,1,7745,3872
3698,58856380,2,0.001160358,0.001806341,-0.0002026818,-0.1070609,0.06506152,-9.865637,0,0,38.40598,1,1,7745,3872
3729,58858998,2,0.001622922,0.0008761306,0.0001766929,-0.1036144,0.06585394,-9.857653000000001,0,0,38.40598,1,1,7745,3872
3732,58861767,2,0.00153117,0.0007330031,0.0001542176,-0.1007761,0.06682798,-9.853073,0,0,38.40599,1,1,7745,3872
3735,58864587,2,0.001072102,0.001290263,0.0002526403,-0.09792238,0.06876116,-9.849030000000001,0,0,38.40601,1,1,7745,3872
3739,58866494,2,0.001064804,0.001844848,1.890734e-05,-0.09709539,0.0684691,-9.849866,0,0,38.40605,1,1,7745,3872
3770,58869429,2,0.001379464,0.002191843,0.000411828,-0.09708714,0.06722189000000001,-9.851362,0,0,38.4061,1,1,7745,3872
3773,58871466,2,0.0007849102,0.001639161,0.0010779,-0.09753765,0.06617814,-9.853031,0,0,38.40617,1,1,7745,3872
3777,58873952,2,0.0005948023,0.0007542864,0.001321982,-0.09982578,0.0656561,-9.854462,0,0,38.40622,1,1,7745,3872
3780,58877042,2,0.0006759322,0.0005421739000000001,0.001183735,-0.1027116,0.06436153999999999,-9.856369000000001,0,0,38.40629,1,1,7745,3872
3811,58879802,2,0.0015585,0.000267937,0.001261188,-0.1024025,0.06292744,-9.859413,0,0,38.40636,1,1,7745,3872
3814,58882151,2,0.00224174,0.0006987123,1.156183e-05,-0.1015745,0.06178455,-9.861553000000001,0,0,38.40642,1,1,7745,3872
3818,58884374,2,0.002548636,0.001318639,-0.0009683026,-0.1013958,0.05976242,-9.866961,0,0,38.40653,1,1,7745,3872
3821,58888277,2,0.001998249,0.001286179,-0.0007781768000000001,-0.1015979,0.05975534,-9.870005000000001,0,0,38.40659,1,1,7745,3872
3824,58889802,2,0.0007945608,0.001095691,0.001040456,-0.1023187,0.06232191,-9.873892,0,0,38.4067,1,1,7745,3872
3855,58892544,2,0.0007854703999999999,0.001274943,0.00222609,-0.1029439,0.06332481,-9.876424,0,0,38.40678,1,1,7745,3872
3858,58894510,2,0.001143694,0.001024047,0.002080865,-0.1040308,0.06317925000000001,-9.877912999999999,0,0,38.40683,1,1,7745,3872
3861,58897085,2,0.001225603,0.0007607021,0.001863549,-0.1054375,0.06299916,-9.878501999999999,0,0,38.40689,1,1,7745,3872
3864,58900362,2,0.001616501,0.0007477428,0.000775862,-0.1054035,0.06297308,-9.878548,0,0,38.40699,1,1,7745,3872
3895,58902710,2,0.002712518,0.001205279,0.0002000513,-0.103047,0.06380919,-9.875875000000001,0,0,38.40706,1,1,7745,3872
3899,58906794,2,0.002327753,0.001306279,2.842246e-05,-0.1022824,0.06448402,-9.872303,0,0,38.40711,1,1,7745,3872
3902,58907975,2,0.0009736552,0.001418295,0.000325124,-0.1022009,0.06375044000000001,-9.870653000000001,0,0,38.40718,1,1,7745,3872
3905,58911147,2,0.0008634704,0.001481585,0.0001081915,-0.1021233,0.06238472,-9.874253,0,0,38.40726,1,1,7745,3872
3936,58913463,2,0.001702639,0.001440013,-0.001063855,-0.1024743,0.06139694,-9.881729,0,0,38.40736,1,1,7745,3872
3939,58916370,2,0.001349676,0.001112936,-0.001898865,-0.1024849,0.06143619,-9.887199000000001,0,0,38.40739,1,1,7745,3872
3942,58918350,2,0.0009349748,0.0009459599,-0.00239346,-0.1018446,0.06213233,-9.890575,0,0,38.40743,1,1,7745,3872
3945,58921112,2,0.0003950128,0.001191737,-0.002381248,-0.1015512,0.06197934,-9.888718000000001,0,0,38.40747,1,1,7745,3872
3976,58924049,2,-0.0002418149,0.00186887,-0.00172178,-0.1010562,0.06120871,-9.881895,0,0,38.40755,1,1,7745,3872
3980,58926257,2,-0.0002077601,0.001560256,-0.0003698422,-0.101264,0.06059401,-9.879234,0,0,38.40758,1,1,7745,3872
3983,58929060,2,0.0005529604,0.0003834598,8.809084e-05,-0.1033038,0.05918914,-9.874771000000001,0,0,38.40765,1,1,7745,3872
3986,58931122,2,0.0013274,-0.0006280123000000001,0.0007292279,-0.1046319,0.05907661,-9.872995,0,0,38.40769,1,1,7745,3872
4017,58933431,2,0.0009809907,-0.001230841,0.001711271,-0.1055278,0.05915713,-9.874650000000001,0,0,38.40775,1,1,7745,3872
4021,58936483,2,0.0009155746,-0.0007187228,0.001684212,-0.104244,0.06039424,-9.875311,0,0,38.4078,1,1,7745,3872
4024,58938332,2,0.0007128574,-0.0002461326,-0.0004275343,-0.1004439,0.06133216,-9.874518,0,0,38.40791,1,1,7745,3872
4027,58941154,2,0.000417767,0.0003859751,-0.001192204,-0.09783872,0.06149587,-9.874568999999999,0,0,38.40797,1,1,7745,3872
4060,58943560,2,-0.0001225147,0.00164636,-0.0008822043,-0.09508437,0.06152147,-9.875038999999999,0,0,38.40811,1,1,7745,3872
4064,58946038,2,-0.0005482409,0.002606956,-0.001446299,-0.09377509000000001,0.06186539,-9.875522999999999,0,0,38.40818,1,1,7745,3872
4068,58949388,2,0.0002594265,0.002341879,-0.001392623,-0.09416661,0.06396431,-9.872107,0,0,38.40831,1,1,7745,3872
4071,58951329,2,0.0004422277,0.001359401,-0.001264407,-0.09541471,0.06584418,-9.866484,0,0,38.40838,1,1,7745,3872
4106,58954030,2,0.0001021756,-0.0006731699,-0.001096467,-0.09740583999999999,0.06756448,-9.859748,0,0,38.40848,1,1,7745,3872
4111,58955970,2,-0.000183995,-0.001012175,-0.00120729,-0.09766215,0.06941034,-9.856525,0,0,38.40855,1,1,7745,3872
4114,58958404,2,8.117619e-05,-0.0007609767,-0.0006020789,-0.09763039,0.07229507,-9.853818,0,0,38.40865,1,1,7745,3872
4117,58961343,2,0.0005006338,-4.023619e-05,-2.382457e-05,-0.09702044999999999,0.07568698,-9.853156,0,0,38.40876,1,1,7745,3872
4148,58964144,2,0.000719151,-0.0001183431,-0.0001524135,-0.09661293,0.07997272,-9.854753000000001,0,0,38.40888,1,1,7745,3872
4152,58966404,2,0.0008490389,-0.001054537,-0.0001327377,-0.09549611,0.08125313000000001,-9.857784000000001,0,0,38.40896,1,1,7745,3872
4155,58968958,2,0.0001736822,-0.000896589,-0.0004736977,-0.09340924,0.07768141000000001,-9.864831000000001,0,0,38.40907,1,1,7745,3872
4158,58971531,2,-0.0002204771,0.0002288726,-0.0009012076,-0.09354986,0.07257564,-9.869933,0,0,38.40923,1,1,7745,3872
4189,58974367,2,-0.0003045003,0.001039255,-0.001328777,-0.09367643,0.06903271,-9.871198,0,0,38.40931,1,1,7745,3872
4193,58976967,2,-0.0007004478,0.001726783,-0.001130843,-0.09364118,0.06388415,-9.870547999999999,0,0,38.40941,1,1,7745,3872
4196,58978801,2,-0.0005162348,0.001509349,-0.0004849322,-0.09086903,0.06069748,-9.868368,0,0,38.40946,1,1,7745,3872
4199,58981457,2,0.0002796846,0.001937987,0.0008057349,-0.08557075,0.05867036,-9.863883,0,0,38.40957,1,1,7745,3872
4230,58983948,2,0.0005507597,0.001573122,0.001540618,-0.08341917,0.05775279,-9.861288,0,0,38.40963,1,1,7745,3872
4234,58986977,2,0.0003052382,0.0008837294,0.001481596,-0.0813565,0.05557572,-9.859106000000001,0,0,38.40974,1,1,7745,3872
4239,58989766,2,0.000210266,0.0007387027,0.00110339,-0.08030333000000001,0.05434242,-9.856168,0,0,38.40983,1,1,7745,3872
4242,58991286,2,-9.944076e-06,4.216713e-05,0.000541057,-0.08027589,0.0547725,-9.851953,0,0,38.40999,1,1,7745,3872
4273,58994315,2,0.0005442685,-0.0005222391,0.0007991784,-0.08053325,0.05544409,-9.853254,0,0,38.41006,1,1,7745,3872
4277,58996498,2,0.001241757,-0.0007012913,-4.933393e-05,-0.08062037,0.05623669,-9.85933,0,0,38.41019,1,1,7745,3872
4280,59000472,2,0.0001383307,-0.0001496913,-0.0008662947,-0.08084805,0.05573694,-9.861549,0,0,38.41025,1,1,7745,3872
4283,59003107,2,-0.0008193796,0.0002920125,-0.002236333,-0.08331402,0.05468263,-9.861202,0,0,38.41036,1,1,7745,3872
4286,59004313,2,-0.0004691952,0.0008608606,-0.002075016,-0.08705514,0.05463776,-9.859551,0,0,38.41048,1,1,7745,3872
4317,59007068,2,0.0002712881,0.0008148932,-0.0006682164,-0.08861697,0.0551779,-9.858169999999999,0,0,38.41054,1,1,7745,3872
4320,59010139,2,0.0001399989,0.0005158135,0.001030436,-0.0888534,0.05670114,-9.860742999999999,0,0,38.41063,1,1,7745,3872
4323,59012509,2,-0.0004072954,-0.0004339736,0.001727875,-0.09003812,0.05771643,-9.863553,0,0,38.41068,1,1,7745,3872
4326,59015487,2,-0.0008374213,-0.001491093,0.0008111995,-0.09176014,0.06015425,-9.865447,0,0,38.41073,1,1,7745,3872
4357,59017988,2,-6.414717000000001e-05,-0.0009900760000000001,0.0002841398,-0.09312438000000001,0.0611797,-9.864661999999999,0,0,38.4108,1,1,7745,3872
4361,59020490,2,0.0009471988,-0.0004211426,0.000366152,-0.094282,0.06083219,-9.863146,0,0,38.41085,1,1,7745,3872
4364,59023363,2,0.001727474,-0.0001832452,0.0002813434,-0.09387766,0.06195589,-9.863314000000001,0,0,38.41093,1,1,7745,3872
4367,59025308,2,0.001441692,-0.0006965508,0.0004011619,-0.09291870000000001,0.06381636,-9.863695999999999,0,0,38.41098,1,1,7745,3872
4398,59028092,2,0.001112356,-0.0007651674,2.69478e-05,-0.09095308000000001,0.06705849999999999,-9.865087000000001,0,0,38.41104,1,1,7745,3872
4402,59030411,2,0.002112312,-0.001504109,-0.0006030625,-0.08813329,0.06977284,-9.866749,0,0,38.41107,1,1,7745,3872
4406,59032604,2,0.002346479,-0.001666665,-0.0004416148,-0.0879762,0.07071582,-9.869133,0,0,38.41115,1,1,7745,3872
4409,59035767,2,0.002344889,-0.001449145,0.0003958414,-0.08934785000000001,0.07177059,-9.873570000000001,0,0,38.41121,1,1,7745,3872
4440,59038413,2,0.001758872,-0.0008252297,0.00124446,-0.09132081,0.07306757999999999,-9.877922999999999,0,0,38.41128,1,1,7745,3872
4443,59040744,2,0.001230712,-0.0001096487,0.001332623,-0.09256193,0.07495037,-9.881871,0,0,38.41136,1,1,7745,3872
4446,59043082,2,0.0008730474,0.0003785329,0.0008587991,-0.09250501,0.07585767,-9.884118000000001,0,0,38.41142,1,1,7745,3872
4449,59045499,2,0.001304052,0.0002981015,0.001160306,-0.09096017000000001,0.07617848000000001,-9.882825,0,0,38.4115,1,1,7745,3872
4480,59048511,2,0.00165465,-0.0002528169,0.001539854,-0.08896846,0.07534781,-9.881506999999999,0,0,38.41154,1,1,7745,3872
4484,59051076,2,0.001449501,-0.0005542763,0.001384008,-0.08769912000000001,0.07348855999999999,-9.879025,0,0,38.41161,1,1,7745,3872
4487,59053005,2,0.001318292,-0.0004126663,0.001344763,-0.08841219,0.07092395,-9.874955999999999,0,0,38.41166,1,1,7745,3872
4494,59056038,2,0.0005294916,9.963937e-05,0.0007725849,-0.08992189,0.06609737,-9.871518999999999,0,0,38.41174,1,1,7745,3872
4525,59058174,2,-0.0005246795,-0.0005425966,-0.0006410343,-0.09262499,0.06316466,-9.876984,0,0,38.41182,1,1,7745,3872
4529,59061101,2,-0.0004767251,-0.0004964604,-0.001543059,-0.09581228,0.06234628,-9.879621,0,0,38.41188,1,1,7745,3872
4532,59063830,2,-0.0003185617,-0.0004665428,-0.002042554,-0.09853611,0.06152446,-9.878613,0,0,38.41197,1,1,7745,3872
4535,59065787,2,-0.000310606,-0.0009546553,-0.002228106,-0.1007877,0.06026047,-9.872764999999999,0,0,38.41206,1,1,7745,3872
4566,59067967,2,-0.0003646273,-0.0008542123999999999,-0.00175589,-0.1005488,0.06050516,-9.867352,0,0,38.41211,1,1,7745,3872
4570,59070762,2,-0.0001341611,-0.0002657431,-0.0008708197999999999,-0.09940723999999999,0.06266331999999999,-9.860929,0,0,38.41218,1,1,7745,3872
4574,59073574,2,0.0001185163,-0.0002632088,-0.0001801823,-0.09960115999999999,0.06404728,-9.858866000000001,0,0,38.41224,1,1,7745,3872
4577,59075583,2,0.0005660993999999999,0.0010044,-0.0006631915,-0.09994321,0.06432915,-9.855370000000001,0,0,38.41232,1,1,7745,3872
4608,59078361,2,0.0009564474000000001,0.002261607,-0.0003771462,-0.09950726999999999,0.06374220999999999,-9.850747,0,0,38.41236,1,1,7745,3872
4612,59080687,2,0.0009210234,0.002641104,-0.0001307093,-0.09863213,0.0639141,-9.847246999999999,0,0,38.41242,1,1,7745,3872
4615,59082944,2,0.0008766053,0.002182982,-0.0003455914,-0.09747415,0.06529754,-9.845535,0,0,38.41246,1,1,7745,3872
4618,59086330,2,0.001266417,0.0009959654000000001,-9.643091000000001e-05,-0.09645421,0.0668895,-9.843401,0,0,38.41252,1,1,7745,3872
4649,59089323,2,0.0006904718,5.222898e-05,0.0009556999,-0.09557895,0.06709722999999999,-9.843724,0,0,38.41257,1,1,7745,3872
4652,59091168,2,-0.0003515866,-0.0003506724,0.0008871346999999999,-0.09442087,0.06583224999999999,-9.844965999999999,0,0,38.4126,1,1,7745,3872
4655,59093534,2,-0.001259189,-0.0005597754,-7.603539e-05,-0.09491584,0.06224921,-9.850189,0,0,38.41262,1,1,7745,3872
4658,59098956,2,8.216472e-05,0.0006693382,-6.376425e-05,-0.09559608,0.05645074,-9.861034,0,0,38.41266,1,1,7745,3872
4690,59103036,2,-0.0005289556,0.001117369,0.0008407166999999999,-0.094239,0.05470926,-9.866778,0,0,38.41268,1,1,7745,3872
4693,59104380,2,-0.001173571,0.0002344246,0.002091339,-0.09325689,0.05408895,-9.871376,0,0,38.4127,1,1,7745,3872
4696,59107560,2,-0.0009777423999999999,0.0004914258,0.002516365,-0.09282891,0.05441583,-9.873239999999999,0,0,38.41272,1,1,7745,3872
4699,59110006,2,-0.0006522633,0.0005049023,0.001585826,-0.0940019,0.05497712,-9.874876,0,0,38.41272,1,1,7745,3872
4730,59112129,2,-0.0005981515,8.405939e-05,-8.496312e-05,-0.09609806,0.05504297,-9.87534,0,0,38.41269,1,1,7745,3872
4733,59115339,2,-7.758072e-05,-0.0002101834,-0.0009808798999999999,-0.09922652999999999,0.05362398,-9.876328000000001,0,0,38.41268,1,1,7745,3872
4736,59117275,2,0.0006850653,-0.0006307228,-0.001590567,-0.1035817,0.05188479,-9.879186000000001,0,0,38.41267,1,1,7745,3872
4739,59119966,2,0.000801218,-0.0006111696,-0.002056946,-0.1045486,0.05104258,-9.880459999999999,0,0,38.41267,1,1,7745,3872
4770,59122734,2,0.001887345,-0.0007301776,-0.002347956,-0.1053564,0.05186115,-9.881062,0,0,38.41268,1,1,7745,3872
4774,59124961,2,0.002758299,-0.0008228050999999999,-0.002192321,-0.1057218,0.0527574,-9.879987,0,0,38.41269,1,1,7745,3872
4777,59127772,2,0.002018635,0.0002617893,-0.003297946,-0.1059293,0.05429579,-9.875534,0,0,38.41272,1,1,7745,3872
4780,59130336,2,0.001027022,0.000922895,-0.003365977,-0.106253,0.05593977,-9.871378,0,0,38.41273,1,1,7745,3872
4811,59133064,2,-0.0005564869,0.0009293191,-0.00156956,-0.1069307,0.05669486,-9.870217,0,0,38.41275,1,1,7745,3872
4815,59135281,2,-0.0010656,0.0002340676,-9.329747e-05,-0.1065716,0.05707246,-9.872771,0,0,38.41277,1,1,7745,3872
4818,59138159,2,-0.001606731,-0.0002568786,0.0008510979,-0.1053842,0.05948509,-9.874060999999999,0,0,38.4128,1,1,7745,3872
4821,59140525,2,-0.0007373543,4.976196e-05,1.010666e-05,-0.1036551,0.0598283,-9.873787,0,0,38.41282,1,1,7745,3872
4852,59142699,2,0.0005809662,0.000278548,-0.0002763448,-0.1007816,0.05784468,-9.872669,0,0,38.41285,1,1,7745,3872
4855,59145946,2,0.001827971,0.0001408813,-0.001233356,-0.09783031,0.05487373,-9.868480999999999,0,0,38.41286,1,1,7745,3872
4858,59147608,2,0.002071264,0.0003000745,-0.001435234,-0.09703033,0.05282287,-9.864210999999999,0,0,38.41288,1,1,7745,3872
4861,59150538,2,0.001724368,0.0001266061,-0.0005939721,-0.09482810999999999,0.05108422,-9.860919000000001,0,0,38.41288,1,1,7745,3872
4892,59153729,2,0.001706922,-1.030888e-05,0.0003399361,-0.09246551,0.05101652,-9.860635,0,0,38.41288,1,1,7745,3872
4896,59155382,2,0.001826614,0.0002858693,0.0005758464,-0.08843230000000001,0.05107734,-9.864663,0,0,38.41288,1,1,7745,3872
4903,59158270,2,0.001455335,0.0002468619,0.0005267137,-0.08586054,0.05101997,-9.868021000000001,0,0,38.41286,1,1,7745,3872
4906,59160890,2,0.001774436,0.0002211192,0.0003043465,-0.08474041,0.05133286,-9.869513,0,0,38.41281,1,1,7745,3872
4937,59163147,2,0.001970253,0.0002869105,-0.0003818932,-0.08514027,0.05031798,-9.870077999999999,0,0,38.41278,1,1,7745,3872
4940,59165983,2,0.001769061,0.0005709989,-0.001017326,-0.08662287,0.04924327,-9.870837999999999,0,0,38.41277,1,1,7745,3872
4943,59168901,2,0.0007647154,0.001058434,-0.0004295399,-0.09067281000000001,0.04806181,-9.868188,0,0,38.41276,1,1,7745,3872
4946,59171290,2,0.0006814615999999999,0.001210038,0.0001330101,-0.09226231,0.04798057,-9.865068000000001,0,0,38.41276,1,1,7745,3872
4977,59173928,2,0.001242585,0.001071888,0.0002519886,-0.09385826,0.04805823,-9.861295999999999,0,0,38.41276,1,1,7745,3872
4981,59175952,2,0.0009031831,0.0008151479,-0.0002510287,-0.09593208,0.04824105,-9.857150000000001,0,0,38.41277,1,1,7745,3872
4985,59178875,2,0.000519634,0.0003047898,-0.0001762771,-0.09805742000000001,0.04899715,-9.848653000000001,0,0,38.41279,1,1,7745,3872
4989,59181065,2,0.0007651227,0.0004975688,0.0001806615,-0.09875701000000001,0.05034131,-9.842632999999999,0,0,38.41279,1,1,7745,3872
5020,59183893,2,0.001351302,0.001163221,-0.0002093801,-0.1012469,0.05363894,-9.837972000000001,0,0,38.41279,1,1,7745,3872
5023,59185971,2,0.001809421,0.001392295,-0.00112258,-0.103131,0.05594376,-9.837379,0,0,38.41279,1,1,7745,3872
5026,59188313,2,0.001320465,0.002145606,-0.0006820619,-0.1053813,0.05895067,-9.839098,0,0,38.4128,1,1,7745,3872
5029,59190957,2,0.0008711927,0.001706962,-0.0007991001,-0.1066554,0.0609181,-9.842399,0,0,38.41281,1,1,7745,3872
5062,59194174,2,-0.0007096122,0.002048022,-0.0005186957,-0.1069803,0.06270536,-9.847702999999999,0,0,38.41282,1,1,7745,3872
5066,59196318,2,-0.001751571,0.00228284,-0.0002845111,-0.107119,0.06378540000000001,-9.852411,0,0,38.41282,1,1,7745,3872
5069,59201296,2,-0.0008638745,0.003184753,0.001398128,-0.1101738,0.06630798,-9.860467999999999,0,0,38.41282,1,1,7745,3872
5100,59205030,2,3.967077e-05,0.003993166,0.0009686296,-0.1106103,0.06749383,-9.861649999999999,0,0,38.4128,1,1,7745,3872
5103,59206360,2,0.00231524,0.002702593,0.0001582314,-0.1078633,0.06610194,-9.862508999999999,0,0,38.41276,1,1,7745,3872
5106,59209514,2,0.002435066,0.002206099,-0.0001816286,-0.1068007,0.06517565,-9.863058000000001,0,0,38.41272,1,1,7745,3872
5109,59211206,2,0.001542706,0.001374915,0.0001288386,-0.1043156,0.06329429,-9.864895000000001,0,0,38.41265,1,1,7745,3872
5140,59213562,2,0.001064624,0.001680002,0.0009328035,-0.09923946,0.05912679,-9.867591000000001,0,0,38.41259,1,1,7745,3872
5144,59217085,2,0.0007574484,0.001919661,0.001767593,-0.09527365,0.05621956,-9.867649999999999,0,0,38.41256,1,1,7745,3872
5147,59218942,2,0.0009721039,0.001484777,0.002909345,-0.08963024999999999,0.05379536,-9.867153,0,0,38.41253,1,1,7745,3872
5150,59221802,2,0.00157925,0.001188445,0.003292172,-0.08628897000000001,0.05338087,-9.868198,0,0,38.41248,1,1,7745,3872
5181,59223981,2,0.0009978474,-0.0007133877,0.002498389,-0.08327565000000001,0.05332209,-9.868791,0,0,38.41245,1,1,7745,3872
5185,59226508,2,-9.052696999999999e-05,-0.001949096,0.001291534,-0.08122625999999999,0.05375504,-9.869201,0,0,38.4124,1,1,7745,3872
5188,59229572,2,-0.0001434575,-0.001966669,0.0009983237,-0.07941708,0.05440059,-9.869987,0,0,38.41237,1,1,7745,3872
5191,59231556,2,0.0005818779,-0.001871246,0.0004777503,-0.0770047,0.05513602,-9.871207,0,0,38.41233,1,1,7745,3872
5222,59234597,2,0.001052591,-0.00147383,-0.0009798954999999999,-0.07690287,0.05482363,-9.869650999999999,0,0,38.41232,1,1,7745,3872
5225,59236545,2,0.0006558006,-0.0006622364,-0.0009781467000000001,-0.07766990999999999,0.05479759,-9.864972,0,0,38.4123,1,1,7745,3872
